entity,Domain,Conditions,Humidity,day
6364,Washington,Mostly Cloudy;Mainly Cloudy,65,1
6368,Washington,Cloudy;Overcast,59,1
6369,Washington,Overcast,56,1
6377,Washington,Mist/Light Snow Fog,92,1
6392,Washington,Mainly Cloudy,79,1
6393,Washington,Mostly Cloudy,70,1
6410,Washington,Snow;Light Snow;Flurries,84,1
6412,Washington,Snow;Light Snow;Light,79,1
6418,Washington,Snow;Overcast,91,1
6425,Washington,Fog;Foggy;Light Freezing;Light Freezing Rain,100,1
6506,Washington,Cloudy,76,1
6507,Washington,Cloudy,80,1
6514,Washington,Cloudy;Overcast,67,1
6518,Washington,Cloudy;Overcast,75,1
6521,Washington,Cloudy;Overcast,94,1
6559,Washington,Cloudy;Light Rain,85,1
6560,Washington,Cloudy;Light Rain,85,1
6561,Washington,Rain;Light Rain,88,1
6593,Washington,Freezing Rain;Overcast,66,1
6667,Washington,Fog;Overcast,93,1
6668,Washington,Fog;Overcast;Dense Fog,92,1
6724,Washington,Clear,39,1
6728,Washington,Cloudy;Sunny;Mostly Cloudy,43,1
6751,Washington,Clear;Sunny,54,1
6775,Washington,Clean,53,1
6781,Washington,Fair,63,1
6790,Washington,A Few Clouds,52,1
6791,Washington,A Clouds,48,1
6792,Washington,A Few Clouds,48,1
6793,Washington,Few Clouds,44,1
6817,Washington,Cloudy;Clear,43,1
6824,Washington,Cloudy;Overcast,41,1
6833,Washington,Light Snow;Snow,79,1
6841,Washington,Cloudy;Overcast,49,1
6850,Washington,Clear;Not totally Cloudy;Mostly Clear,53,1
6866,Washington,Sunny;Clear,37,1
6892,Washington,Mostly,62,1
6895,Washington,Cloudy,59,1
6897,Washington,Overcast,64,1
6902,Washington,Partly Cloudy,46,1
6910,Washington,Cloudy,64,1
6914,Washington,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41,1
6929,Washington,Clear;Mostly Clear;Partly,68,1
6932,Washington,Mainly Cloudy;Partly Cloudy,74,1
6943,Washington,Cloudy;Overcast,44,1
6945,Washington,Cloudy,48,1
6953,Washington,Partly Cloudy,69,1
6955,Washington,Partly Cloudy,69,1
6958,Washington,Partly Cloudy,72,1
6968,Washington,Overcast,49,1
6970,Washington,Overcast,40,1
6974,Washington,Overcast,40,1
6986,Washington,Light Snow;Snow;Flurries,93,1
6987,Washington,Light Snow;Snow;Flurries,93,1
6993,Washington,Light Snow;Flurries;Snow,93,1
7003,Washington,Partly Cloudy;Not totally Cloudy;Not totally Sunny,70,1
7004,Washington,Not totally Cloudy;Partly Sunny;Partly;Partly Cloudy,67,1
7029,Washington,Mist/Fog,88,1
7037,Washington,Mostly Cloudy,62,1
7048,Washington,Not totally Cloudy;Partly Cloudy;Partly,89,1
7052,Washington,Partly Sunny;Partly Cloudy;Cloudy;Scattered Clouds,74,1
7055,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Scattered Clouds,58,1
7063,Washington,Partly Cloudy;Cloudy;Clear,36,1
7076,Washington,Partly Cloudy;Mostly Clear;Sunny;Mainly Sunny,73,1
7079,Washington,Partly Cloudy;Clear;Not totally Cloudy,76,1
7081,Washington,Mostly Cloudy;Mainly Cloudy;Mostly;Clear,73,1
7091,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,34,1
7095,Washington,Clean,37,1
7112,Washington,A Few Clouds,76,1
7113,Washington,Not totally Cloudy,74,1
7121,Washington,Cloudy,43,1
7126,Washington,Partly Cloudy;Sunny;Not totally Cloudy,43,1
7131,Washington,Partly Cloudy;Mainly Sunny;Mostly Clear,59,1
7146,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,56,1
7150,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,37,1
7151,Washington,Mainly Cloudy;Mostly Cloudy;Intermittent,35,1
7152,Washington,Cloudy;Mostly Cloudy,34,1
7170,Washington,Clear;Sunny,74,1
7176,Washington,Mostly Cloudy;Mostly;Intermittent Clouds,77,1
7179,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,57,1
7182,Washington,Mostly Cloudy;Mostly;Not totally Sunny,41,1
7183,Washington,Not totally Cloudy;Scattered Clouds;Mostly Cloudy;Not totally Sunny;Mostly,39,1
7192,Washington,Cloudy;Overcast,40,1
7197,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,69,1
7202,Washington,Cloudy;Partly Cloudy,80,1
7217,Washington,Mostly Cloudy,64,1
7219,Washington,Few Clouds,69,1
7220,Washington,A Few Clouds,72,1
7237,Washington,Cloudy,37,1
7241,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,36,1
7276,Washington,Mainly Cloudy,53,1
7277,Washington,Overcast,60,1
7291,Washington,Partly Cloudy,38,1
7300,Washington,Mostly Cloudy;Intermittent Clouds,29,1
7309,Washington,Cloudy,59,1
7310,Washington,Cloudy,63,1
7314,Washington,Cloudy,64,1
7316,Washington,Cloudy,63,1
7327,Washington,Mostly Cloudy;Mostly;Mainly Cloudy;Not totally Sunny,28,1
7328,Washington,Mostly Cloudy;Sunny;Mainly Cloudy,29,1
7336,Washington,Mostly Cloudy,62,1
7346,Washington,Overcast,66,1
7375,Washington,Cloudy;Overcast,63,1
7380,Washington,Mostly Cloudy;Cloudy,76,1
7387,Washington,Partly Cloudy;Scattered Clouds;Mostly Clear,92,1
7393,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,93,1
7413,Washington,Mainly Cloudy,77,1
7416,Washington,Mainly Cloudy,77,1
7422,Washington,Mainly Cloudy,77,1
7427,Washington,Fog,100,1
7428,Washington,Fog,93,1
7441,Washington,Lt Rain,87,1
7449,Washington,Light Rain;Rain;Cloudy,79,1
7464,Washington,Cloudy;Overcast,81,1
7477,Washington,Cloudy,82,1
7485,Washington,Cloudy,93,1
7496,Washington,Fog;Overcast;Mist,100,1
7497,Washington,Fog;Overcast;Mist,100,1
7512,Washington,Cloudy;Mostly Cloudy,85,1
7540,Washington,Lt Rain,87,1
7553,Washington,Cloudy;Overcast,68,1
7560,Washington,Light Rain;Light;Rain,93,1
7572,Washington,Cloudy,93,1
7573,Washington,Mostly Cloudy,93,1
7585,Washington,Mostly Cloudy;Mainly Cloudy,79,1
7595,Washington,Overcast,93,1
7608,Washington,Mostly Cloudy,97,1
7611,Washington,Not totally Cloudy,89,1
7614,Washington,Mostly Cloudy,86,1
7634,Washington,Cloudy,92,1
7636,Washington,Cloudy;Overcast,79,1
7640,Washington,Cloudy;Overcast,88,1
7669,Washington,Rain,87,1
7681,Washington,Cloudy;Light Rain;Rain;Showers,90,1
7687,Washington,Rain;Severe Rain,87,1
7691,Washington,Scattered Clouds;Showers;Mostly;Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Cloudy,76,1
7699,Washington,Cloudy,82,1
7733,Washington,Overcast,82,1
7739,Washington,Mist/Fog,86,1
7743,Washington,Mist/Fog,89,1
7757,Washington,Mist/Light Drizzle Fog,97,1
7765,Washington,Partly Sunny;Scattered Clouds;Clear;Fair;Sunny,55,1
7776,Washington,Clear,66,1
7778,Washington,Clear,72,1
7802,Washington,Clear,75,1
7811,Washington,Cloudy;Overcast,88,1
7824,Washington,Cloudy;Overcast,81,1
7832,Washington,Rain;Light Rain,96,1
7839,Washington,Rain;Light Rain,96,1
7846,Washington,Cloudy;Overcast;Rain;Mist,100,1
7865,Washington,Mist/Light Rain Fog,93,1
7880,Washington,Mist;Fog;Showers,96,1
7887,Washington,Mist;Showers;Cloudy,96,1
7891,Washington,Mist;Fog;Showers,96,1
7894,Washington,Mist;Fog;Showers,96,1
7903,Washington,Cloudy;Hazy,85,1
7917,Washington,Mist/Light Drizzle Fog,93,1
7920,Washington,Light Drizzle,97,1
7934,Washington,Mist/Fog,86,1
7936,Washington,Mist/Fog,89,1
7949,Washington,Rain;Light Rain,93,1
7959,Washington,Rain,96,1
7967,Washington,Rain;Light,92,1
7968,Washington,Rain;Light Rain,96,1
7980,Washington,Mist/Light Rain Fog,93,1
7989,Washington,Mist/Rain Fog,96,1
7993,Washington,Mist/Light Rain Fog,96,1
8009,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds;Cloudy,77,1
8026,Washington,Not totally Cloudy;Partly Cloudy;Mostly Clear,77,1
8036,Washington,Haze;Fair;Hazy;Intermittent Clouds;Mostly Cloudy,82,1
8038,Washington,Mostly;Fair;Hazy;Mainly Cloudy;Intermittent;Mostly Cloudy,82,1
8040,Washington,Haze;Intermittent Clouds;Mostly Cloudy,82,1
8080,Washington,Mostly Cloudy,67,1
8097,Washington,Clear;Mostly;Hazy,85,1
8100,Washington,Fog;Partly Cloudy;Clear;Fog And Mist,86,1
8104,Washington,Mostly Cloudy;Not totally Cloudy;Fog And Mist;Mainly Cloudy;Intermittent Clouds;Partly,82,1
8110,Washington,Not totally Cloudy;Partly Cloudy;Scattered Clouds;Cloudy;Mainly Sunny,62,1
8111,Washington,Partly Cloudy;Cloudy;Mostly Sunny;Mostly Cloudy;Scattered;Scattered Clouds,67,1
8123,Washington,Partly Cloudy;Partly;Clouds,77,1
8135,Washington,Haze;Partly Cloudy;Mostly Cloudy,82,1
8140,Washington,Haze;Partly Sunny;Cloudy,79,1
8143,Washington,Not totally Cloudy;Partly Sunny;Partly Cloudy,64,1
8148,Washington,Partly Cloudy;Partly Sunny;Not totally Cloudy,72,1
8158,Washington,Not totally Cloudy;Mostly;Cloudy,77,1
8165,Washington,Haze;Cloudy;Mostly Cloudy,77,1
8168,Washington,Mostly Cloudy,,1
8170,Washington,A Few Clouds,72,1
8172,Washington,A Few Clouds,72,1
8173,Washington,A Few,77,1
8178,Washington,Partly Cloudy,82,1
8180,Washington,A Few Clouds,77,1
8194,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,72,1
8206,Washington,Haze;Partly Cloudy;Fair;Hazy,82,1
8208,Washington,Cloudy;Haze,80,1
8216,Washington,Haze;Intermittent Clouds;Mostly Cloudy,82,1
8223,Washington,Mostly Cloudy;Mainly Cloudy,64,1
8239,Washington,Haze,80,1
8242,Washington,Overcast,74,1
8253,Washington,Mostly Cloudy,64,1
8262,Washington,Mostly Cloudy,77,1
8275,Washington,Cloudy;Haze;Partly Cloudy,83,1
8280,Washington,Cloudy;Haze;Mainly Cloudy,77,1
8285,Washington,Cloudy;Mostly Cloudy,67,1
8293,Washington,Mostly Cloudy,75,1
8297,Washington,Overcast,78,1
8313,Washington,Overcast,74,1
8320,Washington,Cloudy;Mostly;Overcast,89,1
8336,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,66,1
8367,Washington,Mostly Cloudy;Mainly Cloudy,82,1
8368,Washington,Mostly Cloudy;Cloudy,82,1
8370,Washington,Mostly Cloudy;Mainly Cloudy,80,1
8406,Washington,Light Rain;Showers;Cloudy,64,1
8408,Washington,Light Rain;Showers,89,1
8409,Washington,Cloudy;Rain;Overcast,92,1
8412,Washington,Rain;Cloudy;Overcast,88,1
8417,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,96,1
8424,Washington,Partly Cloudy;Mostly Cloudy,93,1
8425,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,93,1
8432,Washington,Mostly Cloudy;Cloudy,82,1
8433,Washington,Mostly Cloudy;Mostly;Not totally Cloudy,82,1
8435,Washington,Partly;Partly Sunny;Scattered Clouds,77,1
8436,Washington,Partly Cloudy;Scattered Clouds;Partly,72,1
8440,Washington,Partly Cloudy;Partly,89,1
8441,Washington,Partly Cloudy;Not totally Cloudy;Cloudy,89,1
8444,Washington,Partly Cloudy;Not totally Cloudy,93,1
8476,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,82,1
8477,Washington,Not totally Cloudy;Mostly Cloudy;Cloudy;Mostly,82,1
8480,Washington,Mostly Cloudy;Cloudy;Intermittent Clouds,85,1
8515,Washington,Cloudy,67,1
8516,Washington,Cloudy,63,1
8543,Washington,Cloudy;Mainly Cloudy,80,1
8544,Washington,Cloudy,77,1
8579,Washington,Mostly Cloudy;Mainly Cloudy,80,1
8581,Washington,Cloudy;Overcast,82,1
8584,Washington,Mostly Cloudy;Cloudy,83,1
8586,Washington,Mostly Cloudy;Mostly,88,1
8587,Washington,Mostly Cloudy;Not totally Cloudy;Partly,89,1
8649,Washington,Cloudy;Mostly Cloudy,93,1
8680,Washington,Mostly Cloudy;Cloudy,93,1
8692,Washington,Cloudy,60,1
8693,Washington,Mostly Cloudy,60,1
8696,Washington,Mostly,60,1
8698,Washington,Mainly Cloudy,60,1
8705,Washington,Mostly,86,1
8782,Washington,Partly Cloudy;Mainly Cloudy;Partly Sunny;Cloudy,77,1
8788,Washington,Cloudy;Mostly,52,1
8792,Washington,Cloudy,80,1
8800,Washington,Cloudy;Not totally Cloudy,93,1
8807,Washington,Clear;Cloudy,89,1
8812,Washington,Mainly Cloudy,72,1
8828,Washington,Fair,89,1
8834,Washington,Cloudy;Overcast,51,1
8850,Washington,Cloudy;Mainly Cloudy;Scattered Clouds,82,1
8859,Washington,Cloudy;Overcast,86,1
8863,Washington,Cloudy;Overcast,69,1
8903,Washington,Cloudy,80,1
8907,Washington,Partly Cloudy;Cloudy;Not totally Cloudy,93,1
8915,Washington,Partly Cloudy;Not totally Cloudy,93,1
8916,Washington,Clear;Mist;Not totally Cloudy,100,1
8919,Washington,Cloudy;Mainly Cloudy,93,1
8926,Washington,Not totally Cloudy;Partly;Cloudy,59,1
8949,Washington,Mostly,96,1
8956,Washington,Partly,62,1
8962,Washington,Fair,49,1
8969,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,71,1
8992,Washington,Cloudy,87,1
8994,Washington,Cloudy;Scattered Clouds;Mostly Cloudy;Mainly Cloudy,87,1
9000,Washington,Clear;Cloudy,87,1
9003,Washington,Mostly Cloudy;Cloudy;Fog,93,1
9004,Washington,Cloudy;Partly;Scattered Clouds;Partly Cloudy,87,1
9020,Washington,Overcast,76,1
9023,Washington,Overcast,76,1
9026,Washington,Mostly Cloudy,86,1
9034,Washington,Fair,89,1
9052,Washington,Cloudy,79,1
9066,Washington,Light Rain;Showers,93,1
9069,Washington,Cloudy;Light;Light Rain,87,1
9076,Washington,Light Rain;Rain,87,1
9079,Washington,Cloudy;Overcast,87,1
9084,Washington,Cloudy;Overcast,93,1
9109,Washington,Mostly Cloudy;Mainly Cloudy;Cloudy,76,1
9124,Washington,Cloudy;Mainly Cloudy,87,1
9130,Washington,Mostly Cloudy,77,1
9133,Washington,Overcast,86,1
9143,Washington,Rain,86,1
9149,Washington,Cloudy,89,1
9151,Washington,Cloudy,87,1
9159,Washington,Cloudy;Light Rain;Overcast,86,1
9166,Washington,Light Rain;Showers,87,1
9178,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Clouds,87,1
9194,Washington,Overcast,86,1
9223,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent,66,1
9224,Washington,Not totally Cloudy;Scattered Clouds;Intermittent Clouds;Partly Cloudy,71,1
9230,Washington,Mostly Cloudy;Mainly Cloudy,76,1
9236,Washington,Cloudy;Light Rain,87,1
9248,Washington,Light Rain;Showers,93,1
9251,Washington,Mostly Cloudy,61,1
9252,Washington,Mainly Cloudy,61,1
9268,Washington,Partly Cloudy,86,1
9280,Washington,Partly Cloudy;Scattered Clouds;Clear,42,1
9293,Washington,Cloudy;Overcast,38,1
9296,Washington,Cloudy;Overcast,35,1
9303,Washington,Clear;Overcast;Partly Cloudy;Scattered Clouds,43,1
9308,Washington,Partly Cloudy;Overcast,57,1
9321,Washington,Mostly Cloudy;Mostly;Sunny;Intermittent Clouds,47,1
9325,Washington,Cloudy;Overcast,38,1
9351,Washington,Mainly Cloudy,49,1
9372,Washington,Cloudy;Overcast,38,1
9379,Washington,Cloudy;Overcast,42,1
9385,Washington,Snow;Light Rain,79,1
9390,Washington,Snow;Light Rain;Light,73,1
9394,Washington,Snow;Light Snow;Light Rain,79,1
9423,Washington,Sunny;Clear,31,1
9425,Washington,Sunny;Clear;Overcast,30,1
9427,Washington,Cloudy;Light Rain;Mainly Cloudy,62,1
9434,Washington,Cloudy;Overcast,62,1
9466,Washington,Fair,54,1
9485,Washington,Mostly Cloudy;Mainly Cloudy;Light Rain,69,1
9492,Washington,Cloudy;Overcast,74,1
9493,Washington,Cloudy;Overcast,69,1
9506,Washington,Mostly,34,1
9516,Washington,Mostly,66,1
9517,Washington,Mostly Cloudy,69,1
9520,Washington,Mostly Cloudy,75,1
9553,Washington,Overcast;Light Snow;Flurries;Cloudy,85,1
9554,Washington,Cloudy;Overcast,86,1
9557,Washington,Fog;Overcast;Mist;Light Fog;Fog And Mist,87,1
9558,Washington,Fog;Light Fog;Fog And Mist;Light Snow;Scattered Clouds;Light Snow Mist,87,1
9559,Washington,Fog;Cloudy;Overcast;Mostly Cloudy;Mainly Cloudy,85,1
9560,Washington,Cloudy;Haze;Overcast,78,1
9566,Washington,Cloudy;Overcast;Light,62,1
9584,Washington,Mist/Fog,85,1
