entity,Domain,Conditions,Humidity,day
5926.5,Seattle,Cloudy,72.9375,1.0
5935.5625,Seattle,Cloudy,67.0,1.0
5960.9375,Washington,Overcast,70.25,1.0
5966.375,Washington,Overcast,64.9375,1.0
5973.0625,Washington,A Few Clouds,52.125,1.0
6014.375,Washington,Clear;Sunny,51.5,1.0
6051.0625,Washington,Fair,42.3125,1.0
6081.1875,Washington,Cloudy;Partly Cloudy;Scattered Clouds,40.75,1.0
6085.125,Washington,Mostly Cloudy;Mainly Cloudy,40.4375,1.0
6089.0,Washington,Cloudy,44.6875,1.0
6090.0625,Washington,Cloudy,50.3125,1.0
6107.0625,Washington,Clear;Sunny,50.3125,1.0
6112.5,Washington,Sunny;Clear,37.6875,1.0
6115.375,Washington,Clear;Sunny,30.125,1.0
6130.1875,Washington,Clear,59.25,1.0
6132.75,Washington,Clear,61.75,1.0
6144.9375,Washington,Overcast,54.9375,1.0
6154.4375,Washington,Fair,61.3125,1.0
6167.875,Washington,Clear,39.875,1.0
6182.4375,Washington,Clear,51.5625,1.0
6193.6875,Washington,Mainly Cloudy;Cloudy,42.125,1.0
6202.3125,Washington,Mainly Cloudy,37.8125,1.0
6208.0625,Washington,Fair,45.5625,1.0
6213.875,Washington,Fair,47.5625,1.0
6220.9375,Washington,Mostly Cloudy,46.0625,1.0
6226.625,Washington,Mostly Cloudy,41.375,1.0
6232.5625,Washington,Mostly Cloudy,54.5,1.0
6239.25,Washington,Light Snow;Flurries;Snow,91.0625,1.0
6245.125,Washington,Cloudy;Light Snow;Overcast,90.9375,1.0
6258.75,Washington,Mostly Cloudy;Mainly Cloudy,63.5,1.0
6263.375,Washington,Cloudy;Overcast,59.4375,1.0
6264.5,Washington,Overcast,55.6875,1.0
6272.0625,Washington,Mist/Light Snow Fog,89.125,1.0
6286.3125,Washington,Mainly Cloudy,76.25,1.0
6287.375,Washington,Mostly Cloudy,67.75,1.0
6304.1875,Washington,Snow;Light Snow;Flurries,82.25,1.0
6306.625,Washington,Snow;Light Snow;Light,77.8125,1.0
6312.3125,Washington,Snow;Overcast,89.0625,1.0
6319.625,Washington,Fog;Foggy;Light Freezing;Light Freezing Rain,96.0,1.0
6396.75,Washington,Cloudy,75.625,1.0
6398.0625,Washington,Cloudy,77.75,1.0
6404.8125,Washington,Cloudy;Overcast,64.75,1.0
6408.75,Washington,Cloudy;Overcast,72.5625,1.0
6411.8125,Washington,Cloudy;Overcast,91.125,1.0
6447.5625,Washington,Cloudy;Light Rain,82.9375,1.0
6450.0,Washington,Cloudy;Light Rain,84.3125,1.0
6451.5625,Washington,Rain;Light Rain,86.125,1.0
6481.625,Washington,Freezing Rain;Overcast,65.5,1.0
6551.25,Washington,Fog;Overcast,89.5625,1.0
6553.25,Washington,Fog;Overcast;Dense Fog,91.0625,1.0
6606.875,Washington,Clear,39.3125,1.0
6610.75,Washington,Cloudy;Sunny;Mostly Cloudy,43.6875,1.0
6632.4375,Washington,Clear;Sunny,54.125,1.0
6655.125,Washington,Clean,53.1875,1.0
6660.8125,Washington,Fair,62.5625,1.0
6669.75,Washington,A Few Clouds,53.5625,1.0
6670.8125,Washington,A Clouds,50.1875,1.0
6671.875,Washington,A Few Clouds,49.9375,1.0
6673.625,Washington,Few Clouds,43.875,1.0
6696.4375,Washington,Cloudy;Clear,44.0,1.0
6703.6875,Washington,Cloudy;Overcast,43.5625,1.0
6712.1875,Washington,Light Snow;Snow,79.1875,1.0
6721.8125,Washington,Cloudy;Overcast,51.125,1.0
6730.5,Washington,Clear;Not totally Cloudy;Mostly Clear,55.125,1.0
6745.625,Washington,Sunny;Clear,39.3125,1.0
6770.0625,Washington,Mostly,62.0625,1.0
6772.9375,Washington,Cloudy,58.5625,1.0
6774.9375,Washington,Overcast,62.875,1.0
6780.3125,Washington,Partly Cloudy,47.9375,1.0
6788.8125,Washington,Cloudy,62.9375,1.0
6793.1875,Washington,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,43.5,1.0
6808.0,Washington,Clear;Mostly Clear;Partly,68.1875,1.0
6811.0625,Washington,Mainly Cloudy;Partly Cloudy,73.5625,1.0
6822.4375,Washington,Cloudy;Overcast,46.75,1.0
6824.9375,Washington,Cloudy,48.75,1.0
6833.1875,Washington,Partly Cloudy,69.75,1.0
6835.1875,Washington,Partly Cloudy,70.0625,1.0
6838.4375,Washington,Partly Cloudy,72.75,1.0
6847.875,Washington,Overcast,50.9375,1.0
6850.0,Washington,Overcast,42.3125,1.0
6854.375,Washington,Overcast,41.0625,1.0
6866.5625,Washington,Light Snow;Snow;Flurries,92.3125,1.0
6867.5625,Washington,Light Snow;Snow;Flurries,92.3125,1.0
6874.1875,Washington,Light Snow;Flurries;Snow,90.9375,1.0
6885.0,Washington,Partly Cloudy;Not totally Cloudy;Not totally Sunny,68.5,1.0
6886.125,Washington,Not totally Cloudy;Partly Sunny;Partly;Partly Cloudy,65.375,1.0
6909.75,Washington,Mist/Fog,86.5,1.0
6917.9375,Washington,Mostly Cloudy,63.5,1.0
6928.9375,Washington,Not totally Cloudy;Partly Cloudy;Partly,88.125,1.0
6933.3125,Washington,Partly Sunny;Partly Cloudy;Cloudy;Scattered Clouds,74.4375,1.0
6937.1875,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Scattered Clouds,57.6875,1.0
6945.625,Washington,Partly Cloudy;Cloudy;Clear,38.625,1.0
6959.1875,Washington,Partly Cloudy;Mostly Clear;Sunny;Mainly Sunny,73.75,1.0
6962.125,Washington,Partly Cloudy;Clear;Not totally Cloudy,76.625,1.0
6964.0625,Washington,Mostly Cloudy;Mainly Cloudy;Mostly;Clear,73.8125,1.0
6973.625,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,37.375,1.0
6977.4375,Washington,Clean,40.5,1.0
6993.4375,Washington,A Few Clouds,76.625,1.0
6995.25,Washington,Not totally Cloudy,74.75,1.0
7003.9375,Washington,Cloudy,45.375,1.0
7009.5625,Washington,Partly Cloudy;Sunny;Not totally Cloudy,44.5,1.0
7014.5625,Washington,Partly Cloudy;Mainly Sunny;Mostly Clear,58.75,1.0
7028.6875,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,55.9375,1.0
7032.8125,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,38.75,1.0
7034.0625,Washington,Mainly Cloudy;Mostly Cloudy;Intermittent,36.875,1.0
7035.5625,Washington,Cloudy;Mostly Cloudy,35.3125,1.0
7052.875,Washington,Clear;Sunny,73.3125,1.0
7059.3125,Washington,Mostly Cloudy;Mostly;Intermittent Clouds,76.75,1.0
7062.3125,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,57.8125,1.0
7065.375,Washington,Mostly Cloudy;Mostly;Not totally Sunny,42.0,1.0
7066.4375,Washington,Not totally Cloudy;Scattered Clouds;Mostly Cloudy;Not totally Sunny;Mostly,41.125,1.0
7076.625,Washington,Cloudy;Overcast,41.25,1.0
7081.6875,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,69.25,1.0
7086.5625,Washington,Cloudy;Partly Cloudy,79.75,1.0
7102.0625,Washington,Mostly Cloudy,64.375,1.0
7104.125,Washington,Few Clouds,69.0625,1.0
7105.3125,Washington,A Few Clouds,72.1875,1.0
7121.4375,Washington,Cloudy,39.5625,1.0
7125.5,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,39.5625,1.0
7158.75,Washington,Mainly Cloudy,54.0625,1.0
7160.25,Washington,Overcast,60.625,1.0
7173.625,Washington,Partly Cloudy,40.375,1.0
7182.375,Washington,Mostly Cloudy;Intermittent Clouds,32.3125,1.0
7190.875,Washington,Cloudy,60.1875,1.0
7192.625,Washington,Cloudy,62.8125,1.0
7196.8125,Washington,Cloudy,63.125,1.0
7198.75,Washington,Cloudy,62.0,1.0
7209.4375,Washington,Mostly Cloudy;Mostly;Mainly Cloudy;Not totally Sunny,30.0,1.0
7210.9375,Washington,Mostly Cloudy;Sunny;Mainly Cloudy,30.375,1.0
7218.75,Washington,Mostly Cloudy,60.9375,1.0
7228.75,Washington,Overcast,65.6875,1.0
7256.5,Washington,Cloudy;Overcast,63.25,1.0
7261.25,Washington,Mostly Cloudy;Cloudy,75.4375,1.0
7268.125,Washington,Partly Cloudy;Scattered Clouds;Mostly Clear,89.5625,1.0
7274.125,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,90.625,1.0
7293.6875,Washington,Mainly Cloudy,76.0,1.0
7296.625,Washington,Mainly Cloudy,76.375,1.0
7302.3125,Washington,Mainly Cloudy,76.1875,1.0
7307.1875,Washington,Fog,97.75,1.0
7308.3125,Washington,Fog,91.375,1.0
7320.6875,Washington,Lt Rain,85.4375,1.0
7328.25,Washington,Light Rain;Rain;Cloudy,77.5,1.0
7342.375,Washington,Cloudy;Overcast,79.1875,1.0
7354.8125,Washington,Cloudy,80.1875,1.0
7362.5625,Washington,Cloudy,91.1875,1.0
7372.9375,Washington,Fog;Overcast;Mist,97.625,1.0
7374.3125,Washington,Fog;Overcast;Mist,97.3125,1.0
7389.25,Washington,Cloudy;Mostly Cloudy,85.0625,1.0
7417.0625,Washington,Lt Rain,86.125,1.0
7429.75,Washington,Cloudy;Overcast,66.625,1.0
7438.375,Washington,Light Rain;Light;Rain,91.625,1.0
7449.8125,Washington,Cloudy,92.4375,1.0
7450.875,Washington,Mostly Cloudy,92.25,1.0
7462.1875,Washington,Mostly Cloudy;Mainly Cloudy,79.3125,1.0
7472.3125,Washington,Overcast,90.75,1.0
7484.75,Washington,Mostly Cloudy,95.1875,1.0
7488.0,Washington,Not totally Cloudy,88.8125,1.0
7491.625,Washington,Mostly Cloudy,86.0,1.0
7511.9375,Washington,Cloudy,92.0,1.0
7513.9375,Washington,Cloudy;Overcast,79.8125,1.0
7518.75,Washington,Cloudy;Overcast,87.5625,1.0
7546.5,Washington,Rain,86.9375,1.0
7558.5,Washington,Cloudy;Light Rain;Rain;Showers,89.0,1.0
7564.25,Washington,Rain;Severe Rain,85.5625,1.0
7568.1875,Washington,Scattered Clouds;Showers;Mostly;Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Cloudy,74.75,1.0
7575.75,Washington,Cloudy,80.8125,1.0
7609.125,Washington,Overcast,81.5625,1.0
7615.625,Washington,Mist/Fog,84.25,1.0
7619.5625,Washington,Mist/Fog,86.875,1.0
7633.8125,Washington,Mist/Light Drizzle Fog,96.4375,1.0
7641.625,Washington,Partly Sunny;Scattered Clouds;Clear;Fair;Sunny,57.8125,1.0
7652.0,Washington,Clear,68.125,1.0
7654.8125,Washington,Clear,70.8125,1.0
7677.375,Washington,Clear,73.75,1.0
7688.75,Washington,Cloudy;Overcast,88.25,1.0
7701.125,Washington,Cloudy;Overcast,81.6875,1.0
7709.25,Washington,Rain;Light Rain,94.8125,1.0
7716.125,Washington,Rain;Light Rain,94.625,1.0
7723.625,Washington,Cloudy;Overcast;Rain;Mist,99.0,1.0
7742.5,Washington,Mist/Light Rain Fog,89.8125,1.0
7756.6875,Washington,Mist;Fog;Showers,93.0625,1.0
7763.8125,Washington,Mist;Showers;Cloudy,94.6875,1.0
7768.3125,Washington,Mist;Fog;Showers,90.0,1.0
7771.4375,Washington,Mist;Fog;Showers,94.1875,1.0
7780.6875,Washington,Cloudy;Hazy,84.4375,1.0
7794.25,Washington,Mist/Light Drizzle Fog,91.75,1.0
7797.25,Washington,Light Drizzle,95.3125,1.0
7810.625,Washington,Mist/Fog,85.5,1.0
7813.125,Washington,Mist/Fog,89.25,1.0
7825.375,Washington,Rain;Light Rain,93.0,1.0
7834.9375,Washington,Rain,96.25,1.0
7842.5,Washington,Rain;Light,92.5,1.0
7843.625,Washington,Rain;Light Rain,96.25,1.0
7855.25,Washington,Mist/Light Rain Fog,90.75,1.0
7863.9375,Washington,Mist/Rain Fog,94.75,1.0
7868.3125,Washington,Mist/Light Rain Fog,96.0,1.0
7884.125,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds;Cloudy,77.75,1.0
7900.5,Washington,Not totally Cloudy;Partly Cloudy;Mostly Clear,75.75,1.0
7910.0625,Washington,Haze;Fair;Hazy;Intermittent Clouds;Mostly Cloudy,80.75,1.0
7912.25,Washington,Mostly;Fair;Hazy;Mainly Cloudy;Intermittent;Mostly Cloudy,81.25,1.0
7914.3125,Washington,Haze;Intermittent Clouds;Mostly Cloudy,81.375,1.0
7952.375,Washington,Mostly Cloudy,66.875,1.0
7969.875,Washington,Clear;Mostly;Hazy,84.0625,1.0
7973.0,Washington,Fog;Partly Cloudy;Clear;Fog And Mist,84.6875,1.0
7977.1875,Washington,Mostly Cloudy;Not totally Cloudy;Fog And Mist;Mainly Cloudy;Intermittent Clouds;Partly,80.0625,1.0
7985.5,Washington,Not totally Cloudy;Partly Cloudy;Scattered Clouds;Cloudy;Mainly Sunny,61.25,1.0
7988.875,Washington,Partly Cloudy;Cloudy;Mostly Sunny;Mostly Cloudy;Scattered;Scattered Clouds,65.3125,1.0
8002.0625,Washington,Partly Cloudy;Partly;Clouds,74.625,1.0
8013.5625,Washington,Haze;Partly Cloudy;Mostly Cloudy,79.3125,1.0
8018.5,Washington,Haze;Partly Sunny;Cloudy,76.75,1.0
8021.375,Washington,Not totally Cloudy;Partly Sunny;Partly Cloudy,63.0625,1.0
8027.1875,Washington,Partly Cloudy;Partly Sunny;Not totally Cloudy,70.5625,1.0
8036.875,Washington,Not totally Cloudy;Mostly;Cloudy,74.5625,1.0
8043.625,Washington,Haze;Cloudy;Mostly Cloudy,74.0625,1.0
8047.25,Washington,Mostly Cloudy,61,1.0
8049.25,Washington,A Few Clouds,71.3125,1.0
8051.875,Washington,A Few Clouds,70.9375,1.0
8053.4375,Washington,A Few,76.0,1.0
8059.0,Washington,Partly Cloudy,79.25,1.0
8061.8125,Washington,A Few Clouds,75.3125,1.0
8075.5,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,70.1875,1.0
8087.3125,Washington,Haze;Partly Cloudy;Fair;Hazy,79.25,1.0
8089.5625,Washington,Cloudy;Haze,77.8125,1.0
8097.4375,Washington,Haze;Intermittent Clouds;Mostly Cloudy,79.8125,1.0
8104.4375,Washington,Mostly Cloudy;Mainly Cloudy,62.8125,1.0
8119.8125,Washington,Haze,77.5,1.0
8122.9375,Washington,Overcast,72.75,1.0
8133.6875,Washington,Mostly Cloudy,65.8125,1.0
8142.5,Washington,Mostly Cloudy,78.0,1.0
8155.5625,Washington,Cloudy;Haze;Partly Cloudy,81.875,1.0
8160.5,Washington,Cloudy;Haze;Mainly Cloudy,75.875,1.0
8165.25,Washington,Cloudy;Mostly Cloudy,66.3125,1.0
8173.25,Washington,Mostly Cloudy,76.0625,1.0
8177.9375,Washington,Overcast,78.0625,1.0
8193.0,Washington,Overcast,73.75,1.0
8200.625,Washington,Cloudy;Mostly;Overcast,88.6875,1.0
8215.75,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,66.8125,1.0
8245.1875,Washington,Mostly Cloudy;Mainly Cloudy,82.5625,1.0
8246.5625,Washington,Mostly Cloudy;Cloudy,83.125,1.0
8253.5,Washington,Mostly Cloudy;Mainly Cloudy,79.75,1.0
8287.3125,Washington,Light Rain;Showers;Cloudy,65.0,1.0
8289.625,Washington,Light Rain;Showers,87.625,1.0
8290.8125,Washington,Cloudy;Rain;Overcast,90.9375,1.0
8293.8125,Washington,Rain;Cloudy;Overcast,88.375,1.0
8300.875,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,95.3125,1.0
8307.5,Washington,Partly Cloudy;Mostly Cloudy,92.5,1.0
8308.5,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,92.6875,1.0
8317.0625,Washington,Mostly Cloudy;Cloudy,81.0,1.0
8322.625,Washington,Mostly Cloudy;Mostly;Not totally Cloudy,82.6875,1.0
8324.5625,Washington,Partly;Partly Sunny;Scattered Clouds,77.9375,1.0
8329.0,Washington,Partly Cloudy;Scattered Clouds;Partly,69.9375,1.0
8333.0,Washington,Partly Cloudy;Partly,86.125,1.0
8335.375,Washington,Partly Cloudy;Not totally Cloudy;Cloudy,86.8125,1.0
8339.6875,Washington,Partly Cloudy;Not totally Cloudy,90.5,1.0
8370.0625,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,80.8125,1.0
8371.5625,Washington,Not totally Cloudy;Mostly Cloudy;Cloudy;Mostly,80.125,1.0
8374.4375,Washington,Mostly Cloudy;Cloudy;Intermittent Clouds,82.6875,1.0
8407.3125,Washington,Cloudy,65.8125,1.0
8408.3125,Washington,Cloudy,61.8125,1.0
8435.125,Washington,Cloudy;Mainly Cloudy,77.6875,1.0
8436.5,Washington,Cloudy,74.75,1.0
8469.875,Washington,Mostly Cloudy;Mainly Cloudy,79.9375,1.0
8472.25,Washington,Cloudy;Overcast,79.9375,1.0
8475.625,Washington,Mostly Cloudy;Cloudy,81.125,1.0
8478.5,Washington,Mostly Cloudy;Mostly,84.8125,1.0
8481.0625,Washington,Mostly Cloudy;Not totally Cloudy;Partly,87.3125,1.0
8539.375,Washington,Cloudy;Mostly Cloudy,90.875,1.0
8568.5625,Washington,Mostly Cloudy;Cloudy,91.1875,1.0
8580.125,Washington,Cloudy,59.125,1.0
8581.5625,Washington,Mostly Cloudy,60.25,1.0
8584.625,Washington,Mostly,58.8125,1.0
8587.4375,Washington,Mainly Cloudy,60.5,1.0
8594.1875,Washington,Mostly,85.25,1.0
8667.0625,Washington,Partly Cloudy;Mainly Cloudy;Partly Sunny;Cloudy,74.9375,1.0
8672.8125,Washington,Cloudy;Mostly,51.75,1.0
8677.0625,Washington,Cloudy,79.3125,1.0
8684.6875,Washington,Cloudy;Not totally Cloudy,91.5,1.0
8691.4375,Washington,Clear;Cloudy,87.9375,1.0
8696.75,Washington,Mainly Cloudy,70.5625,1.0
8711.875,Washington,Fair,85.9375,1.0
8717.75,Washington,Cloudy;Overcast,50.3125,1.0
8733.5,Washington,Cloudy;Mainly Cloudy;Scattered Clouds,82.6875,1.0
8742.0,Washington,Cloudy;Overcast,86.4375,1.0
8746.125,Washington,Cloudy;Overcast,70.5,1.0
8784.25,Washington,Cloudy,79.375,1.0
8788.0625,Washington,Partly Cloudy;Cloudy;Not totally Cloudy,91.375,1.0
8797.125,Washington,Partly Cloudy;Not totally Cloudy,92.6875,1.0
8798.5625,Washington,Clear;Mist;Not totally Cloudy,97.625,1.0
8802.0625,Washington,Cloudy;Mainly Cloudy,92.75,1.0
8808.875,Washington,Not totally Cloudy;Partly;Cloudy,59.9375,1.0
8830.625,Washington,Mostly,93.625,1.0
8837.6875,Washington,Partly,60.375,1.0
8844.125,Washington,Fair,50.5,1.0
8850.875,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,71.3125,1.0
8872.5625,Washington,Cloudy,86.125,1.0
8875.0625,Washington,Cloudy;Scattered Clouds;Mostly Cloudy;Mainly Cloudy,83.6875,1.0
8880.9375,Washington,Clear;Cloudy,83.875,1.0
8884.8125,Washington,Mostly Cloudy;Cloudy;Fog,91.9375,1.0
8885.8125,Washington,Cloudy;Partly;Scattered Clouds;Partly Cloudy,86.1875,1.0
8901.3125,Washington,Overcast,73.9375,1.0
8904.4375,Washington,Overcast,73.9375,1.0
8907.5625,Washington,Mostly Cloudy,84.3125,1.0
8916.0,Washington,Fair,86.9375,1.0
8933.125,Washington,Cloudy,76.375,1.0
8946.3125,Washington,Light Rain;Showers,89.375,1.0
8949.1875,Washington,Cloudy;Light;Light Rain,83.6875,1.0
8956.875,Washington,Light Rain;Rain,86.1875,1.0
8960.0625,Washington,Cloudy;Overcast,86.375,1.0
8964.9375,Washington,Cloudy;Overcast,90.75,1.0
8988.5625,Washington,Mostly Cloudy;Mainly Cloudy;Cloudy,73.8125,1.0
9002.6875,Washington,Cloudy;Mainly Cloudy,84.0,1.0
9008.875,Washington,Mostly Cloudy,74.6875,1.0
9012.0,Washington,Overcast,84.9375,1.0
9021.6875,Washington,Rain,85.625,1.0
9028.25,Washington,Cloudy,87.4375,1.0
9030.25,Washington,Cloudy,85.875,1.0
9037.8125,Washington,Cloudy;Light Rain;Overcast,85.125,1.0
9045.4375,Washington,Light Rain;Showers,83.875,1.0
9056.9375,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Clouds,83.8125,1.0
9074.125,Washington,Overcast,83.9375,1.0
9101.375,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent,65.625,1.0
9103.1875,Washington,Not totally Cloudy;Scattered Clouds;Intermittent Clouds;Partly Cloudy,68.9375,1.0
9109.375,Washington,Mostly Cloudy;Mainly Cloudy,73.0625,1.0
9115.5625,Washington,Cloudy;Light Rain,85.25,1.0
9126.875,Washington,Light Rain;Showers,91.125,1.0
9129.9375,Washington,Mostly Cloudy,61.1875,1.0
9131.0,Washington,Mainly Cloudy,61.125,1.0
9146.6875,Washington,Partly Cloudy,82.375,1.0
9158.0,Washington,Partly Cloudy;Scattered Clouds;Clear,41.1875,1.0
9170.6875,Washington,Cloudy;Overcast,39.5,1.0
9174.125,Washington,Cloudy;Overcast,36.9375,1.0
9182.5,Washington,Clear;Overcast;Partly Cloudy;Scattered Clouds,44.25,1.0
9187.5,Washington,Partly Cloudy;Overcast,58.1875,1.0
9200.125,Washington,Mostly Cloudy;Mostly;Sunny;Intermittent Clouds,49.8125,1.0
9204.25,Washington,Cloudy;Overcast,41.4375,1.0
9229.875,Washington,Mainly Cloudy,50.75,1.0
9249.75,Washington,Cloudy;Overcast,40.4375,1.0
9256.6875,Washington,Cloudy;Overcast,44.1875,1.0
9262.625,Washington,Snow;Light Rain,80.3125,1.0
9267.375,Washington,Snow;Light Rain;Light,74.25,1.0
9271.9375,Washington,Snow;Light Snow;Light Rain,79.5,1.0
9299.625,Washington,Sunny;Clear,34.0,1.0
9302.4375,Washington,Sunny;Clear;Overcast,33.1875,1.0
9305.125,Washington,Cloudy;Light Rain;Mainly Cloudy,63.25,1.0
9312.1875,Washington,Cloudy;Overcast,63.9375,1.0
9342.875,Washington,Fair,56.875,1.0
9360.75,Washington,Mostly Cloudy;Mainly Cloudy;Light Rain,70.9375,1.0
9368.25,Washington,Cloudy;Overcast,74.6875,1.0
9370.9375,Washington,Cloudy;Overcast,70.125,1.0
9383.9375,Washington,Mostly,36.125,1.0
9393.75,Washington,Mostly,67.6875,1.0
9395.4375,Washington,Mostly Cloudy,70.5,1.0
9398.3125,Washington,Mostly Cloudy,76.125,1.0
9430.0,Washington,Overcast;Light Snow;Flurries;Cloudy,84.625,1.0
9431.5625,Washington,Cloudy;Overcast,86.4375,1.0
9435.1875,Washington,Fog;Overcast;Mist;Light Fog;Fog And Mist,87.625,1.0
9436.3125,Washington,Fog;Light Fog;Fog And Mist;Light Snow;Scattered Clouds;Light Snow Mist,87.125,1.0
9437.4375,Washington,Fog;Cloudy;Overcast;Mostly Cloudy;Mainly Cloudy,85.0625,1.0
9439.625,Washington,Cloudy;Haze;Overcast,78.875,1.0
9445.375,Washington,Cloudy;Overcast;Light,63.0625,1.0
9462.5,Washington,Mist/Fog,85.1875,1.0
481.1875,Austin,Rain,93.75799718,1.0
484.75,Austin,Rain,95.35747527,1.0
489.8125,Austin,Rain,99.85597987,1.0
492.875,Austin,Cloudy,72.47748774,1.0
504.625,Austin,Cloudy,81.48832604,1.0
512.375,Austin,Cloudy,79.31755889,1.0
516.5,Austin,Cloudy,79.35060168,1.0
519.5625,Austin,Cloudy,85.39001802,1.0
521.375,Austin,Cloudy,87.01744313,1.0
525.625,Austin,Cloudy,100.7733173,1.0
532.875,Austin,Cloudy,84.13991841,1.0
542.375,Austin,Overcast,84.124113954375,1.0
572.9375,Austin,Cloudy,68.03302461,1.0
585.6875,Austin,Sunny,74.06290634,1.0
594.0,Austin,Sunny,58.41671257,1.0
611.375,Austin,Cloudy,77.59957824,1.0
613.6875,Austin,Cloudy,93.08269049,1.0
626.3125,Austin,Cloudy,88.68511716,1.0
631.25,Austin,Rain,93,1.0
636.875,Austin,Cloudy,100.8980354,1.0
639.1875,Austin,Rain,100,1.0
649.75,Austin,Cloudy;Fog;Fog And Mist;Light Rain;Light Rain Mist,100.2930165,1.0
656.5,Austin,Mist/Fog,92.801597865625,1.0
686.125,Austin,Fog,101.5545108,1.0
690.75,Austin,Fog,93.29876588,1.0
730.3125,Austin,Mist/Fog,87.180005445,1.0
734.0,Austin,Mist/Fog,86.15176445624999,1.0
736.9375,Baltimore,Overcast with Haze,80.35176169625,1.0
739.625,Austin,Cloudy,72.88036911,1.0
753.375,Austin,Rain,87.18640074,1.0
755.75,Austin,Rain,91.09180308,1.0
760.5,Austin,Rain,98.78253278,1.0
781.875,Baltimore,Overcast,80.66236179625,1.0
793.6875,Baltimore,Mist/Light Rain Fog,93.435943240625,1.0
794.875,Baltimore,Mist/Light Rain Fog,90.359787898125,1.0
804.3125,Baltimore,Mostly,40.67747431,1.0
822.25,Baltimore,Sunny,55.40255826,1.0
854.75,Baltimore,Fair,45.3698484125,1.0
860.5,Baltimore,A Few Clouds,58.48828342625,1.0
875.625,Baltimore,Overcast,42.871748085,1.0
886.5625,Baltimore,Cloudy,38.3308859,1.0
888.5625,Baltimore,Cloudy,33.73097975,1.0
907.5,Baltimore,Snow,83.35406309,1.0
919.9375,Baltimore,Light,84.64079234,1.0
940.0,Baltimore,Sunny,36.53559766,1.0
944.75,Baltimore,Sunny,37.31493247,1.0
960.5,Baltimore,Sunny,55.1371074,1.0
973.4375,Charlotte,Mainly Cloudy,66.460839926875,1.0
975.625,Charlotte,Partly Cloudy,61.139999595,1.0
993.625,Baltimore,Partly,55.0290948,1.0
1004.25,Baltimore,Cloudy,81.02426291,1.0
1011.4375,Baltimore,Cloudy,80.90692207,1.0
1027.8125,Charlotte,Mostly Cloudy,62.311489754375,1.0
1040.1875,Charlotte,Overcast,70.469626011875,1.0
1073.125,Baltimore,Cloudy,82.60452118,1.0
1083.5625,Charlotte,Light Snow,78.599621661875,1.0
1096.75,Charlotte,Mist/Fog,84.084154985,1.0
1116.75,Boston,Sunny,42,1.0
1119.6875,Boston,Sunny,37.96346927,1.0
1126.1875,Boston,Mostly Sunny;Partly Cloudy,26.12663412,1.0
1131.625,Boston,Sunny,35.81839774,1.0
1140.1875,Boston,Cloudy,40,1.0
1142.5625,Boston,Cloudy,44.45064639,1.0
1144.875,Boston,Mostly Cloudy;Mostly,44,1.0
1148.6875,Boston,Sunny,48,1.0
1156.375,Boston,Not totally Cloudy;Partly Sunny,36.19981079,1.0
1164.5625,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,28.50807956,1.0
1201.6875,Boston,Sunny,31,1.0
1205.3125,Boston,Sunny,36,1.0
1216.875,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40.20893997,1.0
1226.5625,Boston,Cloudy,38,1.0
1238.3125,Boston,Cloudy,44.98739484,1.0
1244.1875,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,37.79077173,1.0
1247.0625,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
1259.6875,Boston,Cloudy,58,1.0
1262.5625,Boston,Cloudy,56,1.0
1271.0625,Boston,Sunny,63,1.0
1273.9375,Boston,Sunny,65,1.0
1302.1875,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
1310.0625,Chicago,Not totally Cloudy;Partly Cloudy;Mostly Clear,33.084385873125,1.0
1315.8125,Chicago,Overcast;Cloudy,46.135973295,1.0
1320.5625,Chicago,Not totally Cloudy;Partly Cloudy,50.599854123125,1.0
1324.5,Chicago,Partly Cloudy;Not totally Cloudy,56.56983028375001,1.0
1331.375,Chicago,Cloudy;Overcast,43.965042114374995,1.0
1377.75,Chicago,Cloudy,67.37736290125001,1.0
1427.5,Charlotte,Cloudy;Overcast,51.450535803125,1.0
