entity,Domain,Conditions,Humidity,day
4543.0,Philadelphia,Mainly Cloudy,33.0,1.0
4554.0,Philadelphia,A Few Clouds,73.0,1.0
4569.0,Philadelphia,Mostly Cloudy;Clear;Intermittent Clouds;Fair,51.0,1.0
4571.0,Philadelphia,Clear;Mostly;Partly Cloudy;Clean;Mostly Cloudy,62.0625,1.0
4576.0,Philadelphia,Mostly Cloudy;Clear;Clean,67.8125,1.0
4584.0,Philadelphia,Clear;Partly Cloudy;Mostly Sunny;Sunny,75.3125,1.0
4629.0,Philadelphia,Clear;Not totally Cloudy;Sunny;Partly,29.5,1.0
4632.0,Philadelphia,Sunny;Clear,36.5,1.0
4634.0,Philadelphia,Clear,52.75,1.0
4637.0,Philadelphia,Clear,53.75,1.0
4645.0,Philadelphia,Clear;Partly Cloudy,59.875,1.0
4646.0,Philadelphia,Clear;Mostly Clear;Not totally Cloudy,60.4375,1.0
4666.0,Philadelphia,A Few Clouds,62.0,1.0
4668.0,Philadelphia,A Few Clouds,62.0,1.0
4672.0,Philadelphia,Clear;Scattered Clouds;Not totally Sunny;Clean;Sunny,59.3125,1.0
4680.0,Philadelphia,Mainly Cloudy;Clear;Mostly Cloudy;Cloudy,40.625,1.0
4694.0,Philadelphia,Cloudy;Not totally Cloudy,65.25,1.0
4697.0,Philadelphia,Mostly Cloudy;Partly Cloudy,53.0,1.0
4698.0,Phoenix,Mainly Cloudy;Clear;Sunny,48.1875,1.0
4701.0,Phoenix,Sunny;Mainly Cloudy;Clear;Fair,35.8125,1.0
4703.0,Phoenix,Clear;Mainly Cloudy;Intermittent Clouds;Partly Cloudy,34.1875,1.0
4717.0,Phoenix,Mostly Cloudy,56.0,1.0
4726.0,Phoenix,Mostly,60.0,1.0
4727.0,Phoenix,Cloudy,60.0,1.0
4739.0,Phoenix,Clear;Mainly Cloudy;Clean;Mostly Cloudy,35.625,1.0
4758.0,Phoenix,Clear;Mostly Clear;Fair,70.0,1.0
4764.0,Phoenix,Sunny;Clear;Fair;Scattered Clouds;Scattered;Partly Sunny,43.3125,1.0
4767.0,Phoenix,Sunny;Partly Sunny;Fair;Clear,31.0625,1.0
4770.0,Phoenix,Mostly Cloudy,36.0,1.0
4774.0,Phoenix,Mostly Cloudy,48.0,1.0
4776.0,Phoenix,Mostly,52.0,1.0
4800.0,Phoenix,Clear,73.9375,1.0
4810.0,Phoenix,Sunny;Clear,59.5625,1.0
4811.0,Phoenix,Sunny;Clear,58.1875,1.0
4815.0,Phoenix,Sunny;Clear,39.0625,1.0
4832.0,Phoenix,Clear,77.25,1.0
4850.0,Phoenix,Haze;Sunny;Mainly Sunny,45.625,1.0
4852.0,Phoenix,Fair,54.0,1.0
4854.0,Phoenix,Fair,56.0,1.0
4857.0,Phoenix,Fair,56.0,1.0
4858.0,Phoenix,Fair,56.0,1.0
4866.0,Phoenix,Fair,77.0,1.0
4868.0,Phoenix,Haze,83.0,1.0
4870.0,Phoenix,Haze,79.0,1.0
4883.0,Phoenix,Haze,42.0,1.0
4888.0,Phoenix,Sunny;Clear,59.8125,1.0
4899.0,Phoenix,Cloudy;Haze;Mainly Cloudy;Unclear,83.0,1.0
4900.0,Phoenix,Hazy;Haze;Partly Cloudy;Fair,82.75,1.0
4934.0,Phoenix,Clear;Sunny,85.25,1.0
4938.0,Portland,Haze;Hazy Sunshine;Sunny;Clear,87.0625,1.0
4940.0,Portland,Sunny;Haze;Hazy,75.4375,1.0
4941.0,Portland,Sunny;Hazy;Haze,64.6875,1.0
4942.0,Portland,Sunny;Clear,53.5625,1.0
4944.0,Portland,Clear;Haze;Mostly Sunny,46.6875,1.0
4955.0,Portland,Clear,77.3125,1.0
4971.0,Portland,Fair,47.0,1.0
4981.0,Portland,Overcast,81.0,1.0
4993.0,Portland,Sunny;Clear,68.5,1.0
4997.0,Portland,Clear;Sunny,67.0,1.0
5014.0,Portland,Haze;Hazy,88.0,1.0
5024.0,Portland,Haze;Cloudy,60.0,1.0
5036.0,Portland,Haze,81.0,1.0
5038.0,Portland,Fog,86.0,1.0
5045.0,Portland,Haze,84.0,1.0
5046.0,Portland,Haze,80.0,1.0
5050.0,Portland,Haze,77.0,1.0
5060.0,Portland,Clear;Sunny,57.0,1.0
5075.0,Portland,Clear,82.0,1.0
5076.0,Portland,Clear,82.0,1.0
5092.0,San Antonio,Clean,60.0,1.0
5115.0,San Antonio,Clean,46.0,1.0
5118.0,San Antonio,Fair,41.0,1.0
5121.0,San Antonio,Cloudy,64.0,1.0
5132.0,San Antonio,Light Freezing Rain;Sleet;Freezing Rain,86.0,1.0
5143.0,San Antonio,Mainly Cloudy;Mostly Cloudy;Not totally Cloudy;Partly;Cloudy,75.0,1.0
5153.0,San Antonio,Mostly Cloudy;Mostly;Mainly Cloudy,81.0,1.0
5170.0,San Antonio,Cloudy,53.0,1.0
5185.0,San Antonio,Mainly Cloudy,78.0,1.0
5207.0,San Antonio,Freezing Rain;Light Freezing,85.0,1.0
5209.0,San Antonio,Freezing Rain;Light Freezing Rain;Freezing,86.0,1.0
5210.0,San Antonio,Freezing Drizzle;Freezing Rain;Light Freezing Drizzle;Light Freezing Drizzle Mist,86.0,1.0
5213.0,San Antonio,Freezing Drizzle;Light Freezing;Light Freezing Drizzle Mist;Rain;Cloudy,88.0,1.0
5214.0,San Antonio,Freezing Drizzle;Light Freezing Drizzle;Freezing Rain,93.0,1.0
5215.0,San Antonio,Light Freezing Drizzle;Freezing Drizzle;Rain,86.0,1.0
5229.0,San Antonio,Cloudy,86.0,1.0
5248.0,San Antonio,Clear;Sunny,81.0,1.0
5263.0,San Antonio,Partly Cloudy;Partly Sunny,67.0,1.0
5268.0,San Antonio,Cloudy,55.0,1.0
5269.0,San Antonio,Cloudy,55.0,1.0
5275.0,San Antonio,Cloudy,65.0,1.0
5280.0,San Antonio,Cloudy,65.0,1.0
5289.0,San Diego,Overcast,55.0,1.0
5296.0,San Diego,Overcast,63.0,1.0
5309.0,San Diego,Rain,73.0,1.0
5312.0,San Diego,Cloudy;Overcast,70.0,1.0
5316.0,San Diego,Cloudy,57.0,1.0
5318.0,San Diego,Cloudy,73.0,1.0
5346.0,San Diego,Overcast,60.0,1.0
5352.0,San Diego,Overcast,73.0,1.0
5355.0,San Diego,Overcast,76.0,1.0
5378.0,San Diego,Cloudy,70.0,1.0
5381.0,San Diego,Cloudy;Mostly Cloudy,70.0,1.0
5385.0,San Diego,Clear,75.0,1.0
5388.0,San Diego,Clear,78.0,1.0
5393.0,San Diego,Clear;Sunny;Fair,93.0,1.0
5400.0,San Diego,Mainly Cloudy;Cloudy,70.0,1.0
5409.0,San Diego,Overcast,70.0,1.0
5413.0,San Diego,Fair,76.0,1.0
5418.0,San Diego,Clean,82.0,1.0
5419.0,San Diego,Fair,78.0,1.0
5432.0,San Diego,Not totally Cloudy,60.0,1.0
5439.0,San Diego,Overcast,50.0,1.0
5440.0,San Diego,Partly Cloudy;Mostly Clear;Partly;Clear,47.0,1.0
5446.0,San Diego,Partly Cloudy;Not totally Cloudy,60.0,1.0
5455.0,San Diego,Partly Cloudy;Not totally Cloudy;Partly;Partly Sunny,51.0,1.0
5460.0,San Diego,Mostly Cloudy;Cloudy,45.0,1.0
5470.0,San Diego,Partly Cloudy;Not totally Cloudy;Clear,61.0,1.0
5479.0,San Francisco,Cloudy,67.0,1.0
5480.0,San Francisco,Cloudy,67.0,1.0
5485.0,San Francisco,Cloudy,53.0,1.0
5491.0,San Francisco,Cloudy;Mostly Cloudy,55.0,1.0
5504.0,San Francisco,Clean,61.0,1.0
5506.0,San Francisco,Fair,67.0,1.0
5507.0,San Francisco,A Clouds,64.0,1.0
5510.0,San Francisco,Cloudy,64.0,1.0
5513.0,San Francisco,Overcast,67.0,1.0
5516.0,San Francisco,Overcast with Haze,62.0,1.0
5517.0,San Francisco,Overcast,55.0,1.0
5518.0,San Francisco,Overcast,52.0,1.0
5522.0,San Francisco,Overcast,53.0,1.0
5526.0,San Francisco,Partly Cloudy;Cloudy;Mostly Clear,64.0,1.0
5527.0,San Francisco,Partly Cloudy;Mostly Cloudy;Scattered Clouds,62.0,1.0
5534.0,San Francisco,Cloudy;Overcast,57.0,1.0
5548.0,San Francisco,Light;Light Snow;Snow,86.0,1.0
5573.0,San Francisco,Mostly Cloudy;Mainly Cloudy,73.0,1.0
5581.0,San Francisco,Partly Sunny;Cloudy;Partly Cloudy;Sunny,46.0,1.0
5614.0,San Francisco,A Few Clouds,71.0,1.0
5617.0,San Francisco,Mist/Fog,84.0,1.0
5619.0,San Francisco,with Haze,81.0,1.0
5620.0,San Francisco,Mist/Fog,84.0,1.0
5632.0,San Francisco,Partly Cloudy;Partly,57.0,1.0
5636.0,San Francisco,Cloudy,68.0,1.0
5643.0,San Francisco,Snow;Light Snow;Flurries,86.0,1.0
5656.0,San Francisco,Snow;Light Snow,86.0,1.0
5681.0,San Francisco,Light Snow,92.0,1.0
5683.0,San Francisco,Light Snow,92.0,1.0
5700.0,San Francisco,Light Snow;Snow,81.0,1.0
5709.0,San Francisco,Cloudy;Haze,86.0,1.0
5721.0,San Jose,Cloudy;Haze,74.0,1.0
5723.0,San Jose,Mostly Cloudy,64.0,1.0
5726.0,San Jose,Partly Cloudy;Partly Sunny;Scattered Clouds;Scattered,56.0,1.0
5727.0,San Jose,Partly Cloudy;Scattered Clouds;Partly Sunny;Not totally Cloudy,63.0,1.0
5751.0,San Jose,Overcast with Haze,75.0,1.0
5765.0,San Jose,Cloudy;Overcast,58.0,1.0
5768.0,San Jose,Light Snow;Snow;Flurries,55.0,1.0
5786.0,San Jose,Partly Cloudy;Not totally Cloudy;Mostly Clear,88.0,1.0
5791.0,San Jose,Fog;Freezing Fog,100.0,1.0
5792.0,San Jose,Fog;Foggy,100.0,1.0
5807.0,San Jose,Mostly Cloudy,53.0,1.0
5808.0,San Jose,Mostly Cloudy;Mostly,55.0,1.0
5855.0,San Jose,Cloudy;Sleet;Light Sleet;Fog And Mist;Light Snow;Light Snow Mist,92.0,1.0
5858.0,San Jose,Light Snow;Flurries;Snow,92.0,1.0
5868.0,San Jose,Cloudy;Overcast,77.0,1.0
5873.0,San Jose,Cloudy;Overcast,74.0,1.0
5888.0,San Jose,Clear,84.0,1.0
5905.0,Seattle,Clear;Sunny,42.0,1.0
5907.0,Seattle,Not totally Cloudy;Scattered Clouds;Mostly Sunny;Partly Cloudy,49.0,1.0
5916.0,Seattle,Mostly Cloudy;Cloudy,75.0,1.0
5928.0,Seattle,Cloudy,null,1.0
5933.0,Seattle,Fair,67.0,1.0
5946.0,Seattle,Overcast,76.0,1.0
5953.0,Seattle,Cloudy;Overcast,73.0,1.0
5956.0,Seattle,Cloudy,70.0,1.0
5960.0,Seattle,Cloudy,78.0,1.0
5970.0,Seattle,Drizzle;Overcast;Showers;Mist,93.0,1.0
5971.0,Seattle,Fog;Overcast;Mist,93.0,1.0
5974.0,Seattle,Drizzle;Light Drizzle;Showers,100.0,1.0
5975.0,Seattle,Drizzle;Light Drizzle;Showers,100.0,1.0
5978.0,Seattle,Fog,100.0,1.0
5984.0,Seattle,Mostly Cloudy;Mostly,57.0,1.0
5988.0,Seattle,Overcast,76.0,1.0
5998.0,Seattle,Mist/Light Rain Fog,96.0,1.0
6011.0,Seattle,Mist/Fog,89.0,1.0
6018.0,Seattle,Cloudy,57.0,1.0
6021.0,Seattle,Cloudy,62.0,1.0
6026.0,Seattle,Cloudy,70.0,1.0
6029.0,Seattle,Cloudy,72.0,1.0
6038.0,Seattle,Cloudy,65.0,1.0
6063.0,Washington,Overcast,70.0,1.0
6068.0,Washington,Overcast,65.0,1.0
6075.0,Washington,A Few Clouds,51.0,1.0
6118.0,Washington,Clear;Sunny,50.0,1.0
6157.0,Washington,Fair,40.0,1.0
6188.0,Washington,Cloudy;Partly Cloudy;Scattered Clouds,39.0,1.0
6192.0,Washington,Mostly Cloudy;Mainly Cloudy,39.0,1.0
6196.0,Washington,Cloudy,43.0,1.0
6197.0,Washington,Cloudy,49.0,1.0
6215.0,Washington,Clear;Sunny,49.0,1.0
6220.0,Washington,Sunny;Clear,38.0,1.0
6223.0,Washington,Clear;Sunny,30.0,1.0
6236.0,Washington,Clear,61.0,1.0
6238.0,Washington,Clear,61.0,1.0
6250.0,Washington,Overcast,55.0,1.0
6260.0,Washington,Fair,61.0,1.0
6274.0,Washington,Clear,38.0,1.0
6289.0,Washington,Clear,50.0,1.0
6298.0,Washington,Mainly Cloudy;Cloudy,43.0,1.0
6307.0,Washington,Mainly Cloudy,38.0,1.0
6313.0,Washington,Fair,45.0,1.0
6319.0,Washington,Fair,47.0,1.0
6326.0,Washington,Mostly Cloudy,45.0,1.0
6332.0,Washington,Mostly Cloudy,40.0,1.0
6337.0,Washington,Mostly Cloudy,54.0,1.0
6344.0,Washington,Light Snow;Flurries;Snow,93.0,1.0
6350.0,Washington,Cloudy;Light Snow;Overcast,93.0,1.0
6364.0,Washington,Mostly Cloudy;Mainly Cloudy,65.0,1.0
6368.0,Washington,Cloudy;Overcast,59.0,1.0
6369.0,Washington,Overcast,56.0,1.0
6377.0,Washington,Mist/Light Snow Fog,92.0,1.0
6392.0,Washington,Mainly Cloudy,79.0,1.0
6393.0,Washington,Mostly Cloudy,70.0,1.0
6410.0,Washington,Snow;Light Snow;Flurries,84.0,1.0
6412.0,Washington,Snow;Light Snow;Light,79.0,1.0
6418.0,Washington,Snow;Overcast,91.0,1.0
6425.0,Washington,Fog;Foggy;Light Freezing;Light Freezing Rain,100.0,1.0
6506.0,Washington,Cloudy,76.0,1.0
6507.0,Washington,Cloudy,80.0,1.0
6514.0,Washington,Cloudy;Overcast,67.0,1.0
6518.0,Washington,Cloudy;Overcast,75.0,1.0
6521.0,Washington,Cloudy;Overcast,94.0,1.0
6559.0,Washington,Cloudy;Light Rain,85.0,1.0
6560.0,Washington,Cloudy;Light Rain,85.0,1.0
6561.0,Washington,Rain;Light Rain,88.0,1.0
6593.0,Washington,Freezing Rain;Overcast,66.0,1.0
6667.0,Washington,Fog;Overcast,93.0,1.0
6668.0,Washington,Fog;Overcast;Dense Fog,92.0,1.0
6724.0,Washington,Clear,39.0,1.0
6728.0,Washington,Cloudy;Sunny;Mostly Cloudy,43.0,1.0
6751.0,Washington,Clear;Sunny,54.0,1.0
6775.0,Washington,Clean,53.0,1.0
6781.0,Washington,Fair,63.0,1.0
6790.0,Washington,A Few Clouds,52.0,1.0
6791.0,Washington,A Clouds,48.0,1.0
6792.0,Washington,A Few Clouds,48.0,1.0
6793.0,Washington,Few Clouds,44.0,1.0
6817.0,Washington,Cloudy;Clear,43.0,1.0
6824.0,Washington,Cloudy;Overcast,41.0,1.0
6833.0,Washington,Light Snow;Snow,79.0,1.0
6841.0,Washington,Cloudy;Overcast,49.0,1.0
6850.0,Washington,Clear;Not totally Cloudy;Mostly Clear,53.0,1.0
6866.0,Washington,Sunny;Clear,37.0,1.0
6892.0,Washington,Mostly,62.0,1.0
6895.0,Washington,Cloudy,59.0,1.0
6897.0,Washington,Overcast,64.0,1.0
6902.0,Washington,Partly Cloudy,46.0,1.0
6910.0,Washington,Cloudy,64.0,1.0
6914.0,Washington,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41.0,1.0
6929.0,Washington,Clear;Mostly Clear;Partly,68.0,1.0
6932.0,Washington,Mainly Cloudy;Partly Cloudy,74.0,1.0
6943.0,Washington,Cloudy;Overcast,44.0,1.0
6945.0,Washington,Cloudy,48.0,1.0
6953.0,Washington,Partly Cloudy,69.0,1.0
6955.0,Washington,Partly Cloudy,69.0,1.0
6958.0,Washington,Partly Cloudy,72.0,1.0
6968.0,Washington,Overcast,49.0,1.0
6970.0,Washington,Overcast,40.0,1.0
6974.0,Washington,Overcast,40.0,1.0
6986.0,Washington,Light Snow;Snow;Flurries,93.0,1.0
6987.0,Washington,Light Snow;Snow;Flurries,93.0,1.0
6993.0,Washington,Light Snow;Flurries;Snow,93.0,1.0
7003.0,Washington,Partly Cloudy;Not totally Cloudy;Not totally Sunny,70.0,1.0
7004.0,Washington,Not totally Cloudy;Partly Sunny;Partly;Partly Cloudy,67.0,1.0
7029.0,Washington,Mist/Fog,88.0,1.0
7037.0,Washington,Mostly Cloudy,62.0,1.0
7048.0,Washington,Not totally Cloudy;Partly Cloudy;Partly,89.0,1.0
7052.0,Washington,Partly Sunny;Partly Cloudy;Cloudy;Scattered Clouds,74.0,1.0
7055.0,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Scattered Clouds,58.0,1.0
7063.0,Washington,Partly Cloudy;Cloudy;Clear,36.0,1.0
7076.0,Washington,Partly Cloudy;Mostly Clear;Sunny;Mainly Sunny,73.0,1.0
7079.0,Washington,Partly Cloudy;Clear;Not totally Cloudy,76.0,1.0
7081.0,Washington,Mostly Cloudy;Mainly Cloudy;Mostly;Clear,73.0,1.0
7091.0,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,34.0,1.0
7095.0,Washington,Clean,37.0,1.0
7112.0,Washington,A Few Clouds,76.0,1.0
7113.0,Washington,Not totally Cloudy,74.0,1.0
7121.0,Washington,Cloudy,43.0,1.0
7126.0,Washington,Partly Cloudy;Sunny;Not totally Cloudy,43.0,1.0
7131.0,Washington,Partly Cloudy;Mainly Sunny;Mostly Clear,59.0,1.0
7146.0,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,56.0,1.0
7150.0,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,37.0,1.0
7151.0,Washington,Mainly Cloudy;Mostly Cloudy;Intermittent,35.0,1.0
7152.0,Washington,Cloudy;Mostly Cloudy,34.0,1.0
7170.0,Washington,Clear;Sunny,74.0,1.0
7176.0,Washington,Mostly Cloudy;Mostly;Intermittent Clouds,77.0,1.0
7179.0,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,57.0,1.0
7182.0,Washington,Mostly Cloudy;Mostly;Not totally Sunny,41.0,1.0
7183.0,Washington,Not totally Cloudy;Scattered Clouds;Mostly Cloudy;Not totally Sunny;Mostly,39.0,1.0
7192.0,Washington,Cloudy;Overcast,40.0,1.0
7197.0,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,69.0,1.0
7202.0,Washington,Cloudy;Partly Cloudy,80.0,1.0
7217.0,Washington,Mostly Cloudy,64.0,1.0
7219.0,Washington,Few Clouds,69.0,1.0
7220.0,Washington,A Few Clouds,72.0,1.0
7237.0,Washington,Cloudy,37.0,1.0
7241.0,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,36.0,1.0
7276.0,Washington,Mainly Cloudy,53.0,1.0
7277.0,Washington,Overcast,60.0,1.0
7291.0,Washington,Partly Cloudy,38.0,1.0
7300.0,Washington,Mostly Cloudy;Intermittent Clouds,29.0,1.0
7309.0,Washington,Cloudy,59.0,1.0
7310.0,Washington,Cloudy,63.0,1.0
7314.0,Washington,Cloudy,64.0,1.0
7316.0,Washington,Cloudy,63.0,1.0
7327.0,Washington,Mostly Cloudy;Mostly;Mainly Cloudy;Not totally Sunny,28.0,1.0
7328.0,Washington,Mostly Cloudy;Sunny;Mainly Cloudy,29.0,1.0
7336.0,Washington,Mostly Cloudy,62.0,1.0
7346.0,Washington,Overcast,66.0,1.0
7375.0,Washington,Cloudy;Overcast,63.0,1.0
7380.0,Washington,Mostly Cloudy;Cloudy,76.0,1.0
7387.0,Washington,Partly Cloudy;Scattered Clouds;Mostly Clear,92.0,1.0
7393.0,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,93.0,1.0
7413.0,Washington,Mainly Cloudy,77.0,1.0
7416.0,Washington,Mainly Cloudy,77.0,1.0
7422.0,Washington,Mainly Cloudy,77.0,1.0
7427.0,Washington,Fog,100.0,1.0
7428.0,Washington,Fog,93.0,1.0
7441.0,Washington,Lt Rain,87.0,1.0
7449.0,Washington,Light Rain;Rain;Cloudy,79.0,1.0
7464.0,Washington,Cloudy;Overcast,81.0,1.0
7477.0,Washington,Cloudy,82.0,1.0
7485.0,Washington,Cloudy,93.0,1.0
7496.0,Washington,Fog;Overcast;Mist,100.0,1.0
7497.0,Washington,Fog;Overcast;Mist,100.0,1.0
7512.0,Washington,Cloudy;Mostly Cloudy,85.0,1.0
7540.0,Washington,Lt Rain,87.0,1.0
7553.0,Washington,Cloudy;Overcast,68.0,1.0
7560.0,Washington,Light Rain;Light;Rain,93.0,1.0
7572.0,Washington,Cloudy,93.0,1.0
7573.0,Washington,Mostly Cloudy,93.0,1.0
7585.0,Washington,Mostly Cloudy;Mainly Cloudy,79.0,1.0
7595.0,Washington,Overcast,93.0,1.0
7608.0,Washington,Mostly Cloudy,97.0,1.0
7611.0,Washington,Not totally Cloudy,89.0,1.0
7614.0,Washington,Mostly Cloudy,86.0,1.0
7634.0,Washington,Cloudy,92.0,1.0
7636.0,Washington,Cloudy;Overcast,79.0,1.0
7640.0,Washington,Cloudy;Overcast,88.0,1.0
7669.0,Washington,Rain,87.0,1.0
7681.0,Washington,Cloudy;Light Rain;Rain;Showers,90.0,1.0
7687.0,Washington,Rain;Severe Rain,87.0,1.0
7691.0,Washington,Scattered Clouds;Showers;Mostly;Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Cloudy,76.0,1.0
7699.0,Washington,Cloudy,82.0,1.0
7733.0,Washington,Overcast,82.0,1.0
7739.0,Washington,Mist/Fog,86.0,1.0
7743.0,Washington,Mist/Fog,89.0,1.0
7757.0,Washington,Mist/Light Drizzle Fog,97.0,1.0
7765.0,Washington,Partly Sunny;Scattered Clouds;Clear;Fair;Sunny,55.0,1.0
7776.0,Washington,Clear,66.0,1.0
7778.0,Washington,Clear,72.0,1.0
7802.0,Washington,Clear,75.0,1.0
7811.0,Washington,Cloudy;Overcast,88.0,1.0
7824.0,Washington,Cloudy;Overcast,81.0,1.0
7832.0,Washington,Rain;Light Rain,96.0,1.0
7839.0,Washington,Rain;Light Rain,96.0,1.0
7846.0,Washington,Cloudy;Overcast;Rain;Mist,100.0,1.0
7865.0,Washington,Mist/Light Rain Fog,93.0,1.0
7880.0,Washington,Mist;Fog;Showers,96.0,1.0
7887.0,Washington,Mist;Showers;Cloudy,96.0,1.0
7891.0,Washington,Mist;Fog;Showers,96.0,1.0
7894.0,Washington,Mist;Fog;Showers,96.0,1.0
7903.0,Washington,Cloudy;Hazy,85.0,1.0
7917.0,Washington,Mist/Light Drizzle Fog,93.0,1.0
7920.0,Washington,Light Drizzle,97.0,1.0
7934.0,Washington,Mist/Fog,86.0,1.0
7936.0,Washington,Mist/Fog,89.0,1.0
7949.0,Washington,Rain;Light Rain,93.0,1.0
7959.0,Washington,Rain,96.0,1.0
7967.0,Washington,Rain;Light,92.0,1.0
7968.0,Washington,Rain;Light Rain,96.0,1.0
7980.0,Washington,Mist/Light Rain Fog,93.0,1.0
7989.0,Washington,Mist/Rain Fog,96.0,1.0
7993.0,Washington,Mist/Light Rain Fog,96.0,1.0
8009.0,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds;Cloudy,77.0,1.0
8026.0,Washington,Not totally Cloudy;Partly Cloudy;Mostly Clear,77.0,1.0
8036.0,Washington,Haze;Fair;Hazy;Intermittent Clouds;Mostly Cloudy,82.0,1.0
8038.0,Washington,Mostly;Fair;Hazy;Mainly Cloudy;Intermittent;Mostly Cloudy,82.0,1.0
8040.0,Washington,Haze;Intermittent Clouds;Mostly Cloudy,82.0,1.0
8080.0,Washington,Mostly Cloudy,67.0,1.0
8097.0,Washington,Clear;Mostly;Hazy,85.0,1.0
8100.0,Washington,Fog;Partly Cloudy;Clear;Fog And Mist,86.0,1.0
8104.0,Washington,Mostly Cloudy;Not totally Cloudy;Fog And Mist;Mainly Cloudy;Intermittent Clouds;Partly,82.0,1.0
8110.0,Washington,Not totally Cloudy;Partly Cloudy;Scattered Clouds;Cloudy;Mainly Sunny,62.0,1.0
8111.0,Washington,Partly Cloudy;Cloudy;Mostly Sunny;Mostly Cloudy;Scattered;Scattered Clouds,67.0,1.0
8123.0,Washington,Partly Cloudy;Partly;Clouds,77.0,1.0
8135.0,Washington,Haze;Partly Cloudy;Mostly Cloudy,82.0,1.0
8140.0,Washington,Haze;Partly Sunny;Cloudy,79.0,1.0
8143.0,Washington,Not totally Cloudy;Partly Sunny;Partly Cloudy,64.0,1.0
8148.0,Washington,Partly Cloudy;Partly Sunny;Not totally Cloudy,72.0,1.0
8158.0,Washington,Not totally Cloudy;Mostly;Cloudy,77.0,1.0
8165.0,Washington,Haze;Cloudy;Mostly Cloudy,77.0,1.0
8168.0,Washington,Mostly Cloudy,null,1.0
8170.0,Washington,A Few Clouds,72.0,1.0
8172.0,Washington,A Few Clouds,72.0,1.0
8173.0,Washington,A Few,77.0,1.0
8178.0,Washington,Partly Cloudy,82.0,1.0
8180.0,Washington,A Few Clouds,77.0,1.0
8194.0,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,72.0,1.0
8206.0,Washington,Haze;Partly Cloudy;Fair;Hazy,82.0,1.0
8208.0,Washington,Cloudy;Haze,80.0,1.0
8216.0,Washington,Haze;Intermittent Clouds;Mostly Cloudy,82.0,1.0
8223.0,Washington,Mostly Cloudy;Mainly Cloudy,64.0,1.0
8239.0,Washington,Haze,80.0,1.0
8242.0,Washington,Overcast,74.0,1.0
8253.0,Washington,Mostly Cloudy,64.0,1.0
8262.0,Washington,Mostly Cloudy,77.0,1.0
8275.0,Washington,Cloudy;Haze;Partly Cloudy,83.0,1.0
8280.0,Washington,Cloudy;Haze;Mainly Cloudy,77.0,1.0
8285.0,Washington,Cloudy;Mostly Cloudy,67.0,1.0
8293.0,Washington,Mostly Cloudy,75.0,1.0
8297.0,Washington,Overcast,78.0,1.0
8313.0,Washington,Overcast,74.0,1.0
8320.0,Washington,Cloudy;Mostly;Overcast,89.0,1.0
8336.0,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,66.0,1.0
8367.0,Washington,Mostly Cloudy;Mainly Cloudy,82.0,1.0
8368.0,Washington,Mostly Cloudy;Cloudy,82.0,1.0
8370.0,Washington,Mostly Cloudy;Mainly Cloudy,80.0,1.0
8406.0,Washington,Light Rain;Showers;Cloudy,64.0,1.0
8408.0,Washington,Light Rain;Showers,89.0,1.0
8409.0,Washington,Cloudy;Rain;Overcast,92.0,1.0
8412.0,Washington,Rain;Cloudy;Overcast,88.0,1.0
8417.0,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,96.0,1.0
8424.0,Washington,Partly Cloudy;Mostly Cloudy,93.0,1.0
8425.0,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,93.0,1.0
8432.0,Washington,Mostly Cloudy;Cloudy,82.0,1.0
8433.0,Washington,Mostly Cloudy;Mostly;Not totally Cloudy,82.0,1.0
8435.0,Washington,Partly;Partly Sunny;Scattered Clouds,77.0,1.0
8436.0,Washington,Partly Cloudy;Scattered Clouds;Partly,72.0,1.0
8440.0,Washington,Partly Cloudy;Partly,89.0,1.0
8441.0,Washington,Partly Cloudy;Not totally Cloudy;Cloudy,89.0,1.0
8444.0,Washington,Partly Cloudy;Not totally Cloudy,93.0,1.0
8476.0,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,82.0,1.0
8477.0,Washington,Not totally Cloudy;Mostly Cloudy;Cloudy;Mostly,82.0,1.0
8480.0,Washington,Mostly Cloudy;Cloudy;Intermittent Clouds,85.0,1.0
8515.0,Washington,Cloudy,67.0,1.0
8516.0,Washington,Cloudy,63.0,1.0
8543.0,Washington,Cloudy;Mainly Cloudy,80.0,1.0
8544.0,Washington,Cloudy,77.0,1.0
8579.0,Washington,Mostly Cloudy;Mainly Cloudy,80.0,1.0
8581.0,Washington,Cloudy;Overcast,82.0,1.0
8584.0,Washington,Mostly Cloudy;Cloudy,83.0,1.0
