entity,Domain,Conditions,Humidity,day
8100,Washington,Fog;Partly Cloudy;Clear;Fog And Mist,86,1
8104,Washington,Mostly Cloudy;Not totally Cloudy;Fog And Mist;Mainly Cloudy;Intermittent Clouds;Partly,82,1
8110,Washington,Not totally Cloudy;Partly Cloudy;Scattered Clouds;Cloudy;Mainly Sunny,62,1
8111,Washington,Partly Cloudy;Cloudy;Mostly Sunny;Mostly Cloudy;Scattered;Scattered Clouds,67,1
8123,Washington,Partly Cloudy;Partly;Clouds,77,1
8135,Washington,Haze;Partly Cloudy;Mostly Cloudy,82,1
8140,Washington,Haze;Partly Sunny;Cloudy,79,1
8143,Washington,Not totally Cloudy;Partly Sunny;Partly Cloudy,64,1
8148,Washington,Partly Cloudy;Partly Sunny;Not totally Cloudy,72,1
8158,Washington,Not totally Cloudy;Mostly;Cloudy,77,1
8165,Washington,Haze;Cloudy;Mostly Cloudy,77,1
8168,Washington,Mostly Cloudy,,1
8170,Washington,A Few Clouds,72,1
8172,Washington,A Few Clouds,72,1
8173,Washington,A Few,77,1
8178,Washington,Partly Cloudy,82,1
8180,Washington,A Few Clouds,77,1
8194,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,72,1
8206,Washington,Haze;Partly Cloudy;Fair;Hazy,82,1
8208,Washington,Cloudy;Haze,80,1
8216,Washington,Haze;Intermittent Clouds;Mostly Cloudy,82,1
8223,Washington,Mostly Cloudy;Mainly Cloudy,64,1
8239,Washington,Haze,80,1
8242,Washington,Overcast,74,1
8253,Washington,Mostly Cloudy,64,1
8262,Washington,Mostly Cloudy,77,1
8275,Washington,Cloudy;Haze;Partly Cloudy,83,1
8280,Washington,Cloudy;Haze;Mainly Cloudy,77,1
8285,Washington,Cloudy;Mostly Cloudy,67,1
8293,Washington,Mostly Cloudy,75,1
8297,Washington,Overcast,78,1
8313,Washington,Overcast,74,1
8320,Washington,Cloudy;Mostly;Overcast,89,1
8336,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,66,1
8367,Washington,Mostly Cloudy;Mainly Cloudy,82,1
8368,Washington,Mostly Cloudy;Cloudy,82,1
8370,Washington,Mostly Cloudy;Mainly Cloudy,80,1
8406,Washington,Light Rain;Showers;Cloudy,64,1
8408,Washington,Light Rain;Showers,89,1
8409,Washington,Cloudy;Rain;Overcast,92,1
8412,Washington,Rain;Cloudy;Overcast,88,1
8417,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,96,1
8424,Washington,Partly Cloudy;Mostly Cloudy,93,1
8425,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,93,1
8432,Washington,Mostly Cloudy;Cloudy,82,1
8433,Washington,Mostly Cloudy;Mostly;Not totally Cloudy,82,1
8435,Washington,Partly;Partly Sunny;Scattered Clouds,77,1
8436,Washington,Partly Cloudy;Scattered Clouds;Partly,72,1
8440,Washington,Partly Cloudy;Partly,89,1
8441,Washington,Partly Cloudy;Not totally Cloudy;Cloudy,89,1
8444,Washington,Partly Cloudy;Not totally Cloudy,93,1
8476,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,82,1
8477,Washington,Not totally Cloudy;Mostly Cloudy;Cloudy;Mostly,82,1
8480,Washington,Mostly Cloudy;Cloudy;Intermittent Clouds,85,1
8515,Washington,Cloudy,67,1
8516,Washington,Cloudy,63,1
8543,Washington,Cloudy;Mainly Cloudy,80,1
8544,Washington,Cloudy,77,1
8579,Washington,Mostly Cloudy;Mainly Cloudy,80,1
8581,Washington,Cloudy;Overcast,82,1
8584,Washington,Mostly Cloudy;Cloudy,83,1
8586,Washington,Mostly Cloudy;Mostly,88,1
8587,Washington,Mostly Cloudy;Not totally Cloudy;Partly,89,1
8649,Washington,Cloudy;Mostly Cloudy,93,1
8680,Washington,Mostly Cloudy;Cloudy,93,1
8692,Washington,Cloudy,60,1
8693,Washington,Mostly Cloudy,60,1
8696,Washington,Mostly,60,1
8698,Washington,Mainly Cloudy,60,1
8705,Washington,Mostly,86,1
8782,Washington,Partly Cloudy;Mainly Cloudy;Partly Sunny;Cloudy,77,1
8788,Washington,Cloudy;Mostly,52,1
8792,Washington,Cloudy,80,1
8800,Washington,Cloudy;Not totally Cloudy,93,1
8807,Washington,Clear;Cloudy,89,1
8812,Washington,Mainly Cloudy,72,1
8828,Washington,Fair,89,1
8834,Washington,Cloudy;Overcast,51,1
8850,Washington,Cloudy;Mainly Cloudy;Scattered Clouds,82,1
8859,Washington,Cloudy;Overcast,86,1
8863,Washington,Cloudy;Overcast,69,1
8903,Washington,Cloudy,80,1
8907,Washington,Partly Cloudy;Cloudy;Not totally Cloudy,93,1
8915,Washington,Partly Cloudy;Not totally Cloudy,93,1
8916,Washington,Clear;Mist;Not totally Cloudy,100,1
8919,Washington,Cloudy;Mainly Cloudy,93,1
8926,Washington,Not totally Cloudy;Partly;Cloudy,59,1
8949,Washington,Mostly,96,1
8956,Washington,Partly,62,1
8962,Washington,Fair,49,1
8969,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,71,1
8992,Washington,Cloudy,87,1
8994,Washington,Cloudy;Scattered Clouds;Mostly Cloudy;Mainly Cloudy,87,1
9000,Washington,Clear;Cloudy,87,1
9003,Washington,Mostly Cloudy;Cloudy;Fog,93,1
9004,Washington,Cloudy;Partly;Scattered Clouds;Partly Cloudy,87,1
9020,Washington,Overcast,76,1
9023,Washington,Overcast,76,1
9026,Washington,Mostly Cloudy,86,1
9034,Washington,Fair,89,1
9052,Washington,Cloudy,79,1
9066,Washington,Light Rain;Showers,93,1
9069,Washington,Cloudy;Light;Light Rain,87,1
9076,Washington,Light Rain;Rain,87,1
9079,Washington,Cloudy;Overcast,87,1
9084,Washington,Cloudy;Overcast,93,1
9109,Washington,Mostly Cloudy;Mainly Cloudy;Cloudy,76,1
9124,Washington,Cloudy;Mainly Cloudy,87,1
9130,Washington,Mostly Cloudy,77,1
9133,Washington,Overcast,86,1
9143,Washington,Rain,86,1
9149,Washington,Cloudy,89,1
9151,Washington,Cloudy,87,1
9159,Washington,Cloudy;Light Rain;Overcast,86,1
9166,Washington,Light Rain;Showers,87,1
9178,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Clouds,87,1
9194,Washington,Overcast,86,1
9223,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent,66,1
9224,Washington,Not totally Cloudy;Scattered Clouds;Intermittent Clouds;Partly Cloudy,71,1
9230,Washington,Mostly Cloudy;Mainly Cloudy,76,1
9236,Washington,Cloudy;Light Rain,87,1
9248,Washington,Light Rain;Showers,93,1
9251,Washington,Mostly Cloudy,61,1
9252,Washington,Mainly Cloudy,61,1
9268,Washington,Partly Cloudy,86,1
9280,Washington,Partly Cloudy;Scattered Clouds;Clear,42,1
9293,Washington,Cloudy;Overcast,38,1
9296,Washington,Cloudy;Overcast,35,1
9303,Washington,Clear;Overcast;Partly Cloudy;Scattered Clouds,43,1
9308,Washington,Partly Cloudy;Overcast,57,1
9321,Washington,Mostly Cloudy;Mostly;Sunny;Intermittent Clouds,47,1
9325,Washington,Cloudy;Overcast,38,1
9351,Washington,Mainly Cloudy,49,1
9372,Washington,Cloudy;Overcast,38,1
9379,Washington,Cloudy;Overcast,42,1
9385,Washington,Snow;Light Rain,79,1
9390,Washington,Snow;Light Rain;Light,73,1
9394,Washington,Snow;Light Snow;Light Rain,79,1
9423,Washington,Sunny;Clear,31,1
9425,Washington,Sunny;Clear;Overcast,30,1
9427,Washington,Cloudy;Light Rain;Mainly Cloudy,62,1
9434,Washington,Cloudy;Overcast,62,1
9466,Washington,Fair,54,1
9485,Washington,Mostly Cloudy;Mainly Cloudy;Light Rain,69,1
9492,Washington,Cloudy;Overcast,74,1
9493,Washington,Cloudy;Overcast,69,1
9506,Washington,Mostly,34,1
9516,Washington,Mostly,66,1
9517,Washington,Mostly Cloudy,69,1
9520,Washington,Mostly Cloudy,75,1
9553,Washington,Overcast;Light Snow;Flurries;Cloudy,85,1
9554,Washington,Cloudy;Overcast,86,1
9557,Washington,Fog;Overcast;Mist;Light Fog;Fog And Mist,87,1
9558,Washington,Fog;Light Fog;Fog And Mist;Light Snow;Scattered Clouds;Light Snow Mist,87,1
9559,Washington,Fog;Cloudy;Overcast;Mostly Cloudy;Mainly Cloudy,85,1
9560,Washington,Cloudy;Haze;Overcast,78,1
9566,Washington,Cloudy;Overcast;Light,62,1
9584,Washington,Mist/Fog,85,1
2,Austin,Rain;Mist,93,1
5,Austin,Rain;Light Rain,93,1
10,Austin,Rain,93,1
13,Austin,Cloudy;Overcast,81,1
25,Austin,Cloudy,81,1
31,Austin,Cloudy,84,1
35,Austin,Cloudy;Overcast,81,1
38,Austin,Cloudy,85,1
39,Austin,Cloudy,87,1
43,Austin,Cloudy;Overcast;Showers,93,1
50,Austin,Cloudy;Fog;Haze,81,1
60,Austin,Overcast,85,1
91,Austin,Not totally Cloudy;Partly Cloudy,64,1
104,Austin,Clear;Not totally Sunny,80,1
112,Austin,Sunny;Clear,53,1
130,Austin,Cloudy,88,1
132,Austin,Cloudy,88,1
145,Austin,Cloudy,81,1
149,Austin,Rain;Light Rain,93,1
154,Austin,Cloudy;Overcast;Showers,93,1
156,Austin,Rain;Light Rain,100,1
167,Austin,Cloudy;Fog;Fog And Mist;Light Rain;Light Rain Mist,100,1
174,Austin,Mist/Fog,93,1
205,Austin,Fog;Overcast;Showers;Mist,93,1
209,Austin,Fog;Overcast;Rain,93,1
251,Austin,Mist/Fog,86,1
254,Austin,Mist/Fog,86,1
257,Baltimore,Overcast with Haze,80,1
259,Baltimore,Cloudy,76,1
273,Baltimore,Rain;Light Rain,87,1
275,Baltimore,Rain,93,1
280,Baltimore,Rain;Light Rain,100,1
302,Baltimore,Overcast,80,1
314,Baltimore,Mist/Light Rain Fog,93,1
315,Baltimore,Mist/Light Rain Fog,90,1
324,Baltimore,Cloudy,48.25229947,1
342,Baltimore,Sunny,49.5543522,1
376,Baltimore,Fair,43,1
382,Baltimore,A Few Clouds,57,1
398,Baltimore,Overcast,40,1
407,Baltimore,Cloudy,34.72704315,1
408,Baltimore,Mostly,39.79710032,1
428,Charlotte,Snow;Fair,79,1
441,Baltimore,Light,72.12511602,1
462,Baltimore,Sunny,35.91591493,1
467,Baltimore,Sunny,39.50095514,1
483,Baltimore,Sunny,55.25810708,1
496,Charlotte,Mainly Cloudy,65,1
498,Charlotte,Partly Cloudy,60,1
517,Baltimore,Cloudy,58.01534731,1
528,Baltimore,Mostly,86.73035409,1
535,Baltimore,Haze,85.92062137,1
552,Charlotte,Mostly Cloudy,61,1
565,Charlotte,Overcast,75,1
600,Baltimore,Mist,82.89135429,1
611,Charlotte,Light Snow,79,1
625,Charlotte,Mist/Fog,85,1
646,Boston,Sunny,41.09520184,1
649,Boston,Sunny,40.11559134,1
655,Boston,Clouds,28.08980307,1
660,Boston,Sunny,34.69029402,1
669,Boston,Cloudy,42.37470789,1
671,Boston,Cloudy,44.30308578,1
673,Boston,Cloudy,43.14686512,1
676,Boston,Sunny,49.28972804,1
684,Boston,Clouds,39.4019512,1
692,Boston,Mostly,26.61527475,1
731,Boston,Sunny,34.38909023,1
734,Boston,Sunny,36.09435039,1
746,Boston,Mostly,42.52767302,1
756,Boston,Cloudy,39.15697888,1
768,Boston,Cloudy,44.23958371,1
774,Boston,Clear,37.45272007,1
776,Boston,Clear,36.47940836,1
789,Boston,Cloudy,52.25459844,1
791,Boston,Cloudy,53.31576934,1
798,Boston,Sunny,68.36751863,1
801,Boston,Sunny,60.38337988,1
831,Boston,Clear,52.96461876,1
837,Boston,Clouds,35.038032,1
843,Boston,Cloudy,39.66878787,1
848,Boston,Few,45.7837808,1
852,Boston,Clear,57.22793048,1
859,Boston,Cloudy,36.9129757,1
908,Boston,Cloudy,68.10852436,1
961,Charlotte,Sunny,48.119346,1
965,Charlotte,Clear,41.63910401,1
997,Charlotte,Mist,92.51655186,1
1000,Charlotte,Mist,102.9023996,1
1001,Charlotte,Cloudy,86.77487854,1
1011,Charlotte,Few,40.44802421,1
1074,Charlotte,Cloudy,86.31971942,1
1080,Charlotte,Cloudy,72.83013511,1
1083,Charlotte,Clear,68.31732305,1
1084,Charlotte,Clouds,80.31186237,1
1086,Charlotte,Few,83.6711072,1
1107,Charlotte,Clouds,58.79356936,1
1113,Charlotte,Sunny,63.74661295,1
1152,Charlotte,Mostly,72.23715076,1
1154,Charlotte,Clouds,51.54754337,1
1166,Charlotte,Cloudy,74.82551231,1
1183,Columbus,Drizzle;Light Drizzle;Showers,93,1
1224,Charlotte,Mist,90.19087667,1
1226,Charlotte,Mist,94.11988083,1
1234,Charlotte,Fog,102.8662579,1
1237,Charlotte,Fog,97.4279033,1
1239,Charlotte,Fog,91.62432484,1
1240,Charlotte,Mist,103.2530996,1
1286,Chicago,Cloudy,58.21253698,1
1288,Chicago,Mostly,53.19165005,1
1294,Chicago,Mostly,44.56057371,1
1298,Chicago,Cloudy,61.02250393,1
1304,Chicago,Few,63.94166659,1
1308,Chicago,Clear,59.98199182,1
1313,Chicago,Cloudy,57.58826313,1
1317,Chicago,Cloudy,56.41993958,1
1318,Chicago,Cloudy,66.68795062,1
1331,Chicago,Haze,59.35332226,1
1333,Dallas,A Few Clouds,60,1
1335,Dallas,Clean,65,1
1341,Dallas,Partly Cloudy,65,1
1342,Dallas,Partly Cloudy,65,1
1343,Dallas,A Few Clouds,68,1
1350,Dallas,Overcast,62,1
1365,Chicago,Cloudy,65.80972142,1
1388,Chicago,Mostly,60.19874566,1
1393,Chicago,Mostly,65.98877645,1
1403,Chicago,Cloudy,80.48775132,1
1406,Chicago,Mostly,73.97821145,1
1411,Chicago,Mostly,79.68408607,1
1416,Chicago,Few,74.84668116,1
1438,Chicago,Haze,75.68681969,1
1440,Chicago,Haze,69.66412109,1
1450,Denver,Overcast,72,1
1462,Denver,Overcast with Haze,78,1
1468,Denver,Overcast with Haze,78,1
1472,Chicago,Few,58.47477774,1
1486,Chicago,"""Light",97.54549479,1
1503,Chicago,Haze,69.68052424,1
1507,Denver,Overcast Haze,63,1
1546,Chicago,Haze,80.35738394,1
1557,Chicago,Haze,87.77184061,1
1570,Denver,Mist/Light Snow Fog,85,1
1573,Denver,Light Snow,79,1
1583,Denver,Overcast with Haze,81,1
1588,Denver,Overcast with Haze,81,1
1611,Denver,Cloudy;Overcast;Sunny,52,1
1614,Denver,Sunny;Cloudy;Clean;Mostly Cloudy,48,1
1631,Denver,Sunny;Cloudy;Fair;Mostly Cloudy,73,1
1633,Detroit,Partly Cloudy;Sunny;Mostly Clear,79,1
1641,Detroit,Haze;Hazy;Sunny,74,1
1642,Detroit,Haze;Fair;Hazy;Intermittent Clouds,74,1
1646,Detroit,Clear;Mostly Cloudy;Fair;Cloudy,55,1
1651,Detroit,Mostly Cloudy;Cloudy;Clear,44,1
1686,Detroit,Cloudy;Overcast,53,1
1696,Detroit,Cloudy;Clear,57,1
1703,Detroit,Cloudy;Overcast,57,1
1717,Detroit,Clear;Mostly Clear;Fair,53,1
1723,Detroit,Partly Cloudy;Clear;Sunny,73,1
1740,Detroit,Clear;Sunny;Partly;Fair,57,1
1745,Detroit,Sunny,43,1
1752,Detroit,Cloudy;Overcast,72,1
1753,Detroit,Cloudy;Overcast,72,1
1754,Detroit,Cloudy;Scattered Clouds,80,1
1800,Detroit,Cloudy;Overcast,66,1
1871,Detroit,Cloudy;Snow;Light Snow,75,1
1874,Detroit,Light Snow;Cloudy;Overcast,81,1
1926,Detroit,Light Rain;Rain,93,1
1940,Dallas,Cloudy,68.15397151,1
1959,Dallas,Mist,84.19271814,1
1961,Dallas,Haze,82.9335944,1
1963,Dallas,Haze,75.966235,1
1968,Dallas,Cloudy,68.25012266,1
1985,Detroit,Mist/Fog,88,1
1995,El Paso,Overcast with Haze,79,1
1999,El Paso,Overcast,68,1
2010,Dallas,Cloudy,68.34245667,1
2014,Dallas,Cloudy,78.37581572,1
2024,Dallas,Cloudy,67.52156062,1
2026,Dallas,Cloudy,77.88815495,1
2047,Dallas,Cloudy,74.38494967,1
2051,Dallas,Cloudy,78.78059003,1
2053,Dallas,Cloudy,90.58098711,1
2073,Dallas,Cloudy,76.71171094,1
2079,El Paso,Rain;Light Rain;Light,87,1
2091,El Paso,Mist/Fog,83,1
2108,El Paso,Mist/Light Rain Fog,92,1
2110,Dallas,Light,84.12469072,1
2111,Dallas,Light,78.0042302,1
2112,Dallas,Cloudy,93.66338126,1
2115,Dallas,Cloudy,65.63187201,1
2120,Dallas,Cloudy,71.3939129,1
2121,Dallas,Haze,88.17437189,1
2152,Fort Worth,Overcast with Haze,83,1
2161,Fort Worth,Overcast Haze,82,1
2175,Fort Worth,Cloudy,57,1
2176,Fort Worth,Mostly,54,1
2180,Dallas,Cloudy,65.12499568,1
2211,Fort Worth,Mostly,61,1
2220,Fort Worth,Overcast,86,1
