entity,Domain,Conditions,Humidity,day
5849.5,Washington,Clear,45.5,1.0
5862.75,Washington,Clear,56.25,1.0
5880.75,Washington,Mainly Cloudy;Cloudy,39.5,1.0
5888.25,Washington,Mainly Cloudy,37.25,1.0
5893.25,Washington,Fair,47.25,1.0
5898.5,Washington,Fair,49.25,1.0
5905.75,Washington,Mostly Cloudy,49.25,1.0
5910.5,Washington,Mostly Cloudy,45.5,1.0
5919.25,Washington,Mostly Cloudy,56.0,1.0
5925.0,Washington,Light Snow;Flurries;Snow,85.25,1.0
5930.5,Washington,Cloudy;Light Snow;Overcast,84.75,1.0
5943.0,Washington,Mostly Cloudy;Mainly Cloudy,59.0,1.0
5949.5,Washington,Cloudy;Overcast,60.75,1.0
5951.0,Washington,Overcast,54.75,1.0
5957.25,Washington,Mist/Light Snow Fog,80.5,1.0
5969.25,Washington,Mainly Cloudy,68.0,1.0
5970.5,Washington,Mostly Cloudy,61.0,1.0
5986.75,Washington,Snow;Light Snow;Flurries,77.0,1.0
5990.5,Washington,Snow;Light Snow;Light,74.25,1.0
5995.25,Washington,Snow;Overcast,83.25,1.0
6003.5,Washington,Fog;Foggy;Light Freezing;Light Freezing Rain,84.0,1.0
6069.0,Washington,Cloudy,74.5,1.0
6071.25,Washington,Cloudy,71.0,1.0
6077.25,Washington,Cloudy;Overcast,58.0,1.0
6081.0,Washington,Cloudy;Overcast,65.25,1.0
6084.25,Washington,Cloudy;Overcast,82.5,1.0
6113.25,Washington,Cloudy;Light Rain,76.75,1.0
6120.0,Washington,Cloudy;Light Rain,82.25,1.0
6123.25,Washington,Rain;Light Rain,80.5,1.0
6147.5,Washington,Freezing Rain;Overcast,64.0,1.0
6204.0,Washington,Fog;Overcast,79.25,1.0
6209.0,Washington,Fog;Overcast;Dense Fog,88.25,1.0
6255.5,Washington,Clear,40.25,1.0
6259.0,Washington,Cloudy;Sunny;Mostly Cloudy,45.75,1.0
6276.75,Washington,Clear;Sunny,54.5,1.0
6295.5,Washington,Clean,53.75,1.0
6300.25,Washington,Fair,61.25,1.0
6309.0,Washington,A Few Clouds,58.25,1.0
6310.25,Washington,A Clouds,56.75,1.0
6311.5,Washington,A Few Clouds,55.75,1.0
6315.5,Washington,Few Clouds,43.5,1.0
6334.75,Washington,Cloudy;Clear,47.0,1.0
6342.75,Washington,Cloudy;Overcast,51.25,1.0
6349.75,Washington,Light Snow;Snow,79.75,1.0
6364.25,Washington,Cloudy;Overcast,57.5,1.0
6372.0,Washington,Clear;Not totally Cloudy;Mostly Clear,61.5,1.0
6384.5,Washington,Sunny;Clear,46.25,1.0
6404.25,Washington,Mostly,62.25,1.0
6406.75,Washington,Cloudy,57.25,1.0
6408.75,Washington,Overcast,59.5,1.0
6415.25,Washington,Partly Cloudy,53.75,1.0
6425.25,Washington,Cloudy,59.75,1.0
6430.75,Washington,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,51.0,1.0
6445.0,Washington,Clear;Mostly Clear;Partly,68.75,1.0
6448.25,Washington,Mainly Cloudy;Partly Cloudy,72.25,1.0
6460.75,Washington,Cloudy;Overcast,55.0,1.0
6464.75,Washington,Cloudy,51.0,1.0
6473.75,Washington,Partly Cloudy,72.0,1.0
6475.75,Washington,Partly Cloudy,73.25,1.0
6479.75,Washington,Partly Cloudy,75.0,1.0
6487.5,Washington,Overcast,56.75,1.0
6490.0,Washington,Overcast,49.25,1.0
6495.5,Washington,Overcast,44.25,1.0
6508.25,Washington,Light Snow;Snow;Flurries,90.25,1.0
6509.25,Washington,Light Snow;Snow;Flurries,90.25,1.0
6517.75,Washington,Light Snow;Flurries;Snow,84.75,1.0
6531.0,Washington,Partly Cloudy;Not totally Cloudy;Not totally Sunny,64.0,1.0
6532.5,Washington,Not totally Cloudy;Partly Sunny;Partly;Partly Cloudy,60.5,1.0
6552.0,Washington,Mist/Fog,82.0,1.0
6560.75,Washington,Mostly Cloudy,68.0,1.0
6571.75,Washington,Not totally Cloudy;Partly Cloudy;Partly,85.5,1.0
6577.25,Washington,Partly Sunny;Partly Cloudy;Cloudy;Scattered Clouds,75.75,1.0
6583.75,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Scattered Clouds,56.75,1.0
6593.5,Washington,Partly Cloudy;Cloudy;Clear,46.5,1.0
6608.75,Washington,Partly Cloudy;Mostly Clear;Sunny;Mainly Sunny,76.0,1.0
6611.5,Washington,Partly Cloudy;Clear;Not totally Cloudy,78.5,1.0
6613.25,Washington,Mostly Cloudy;Mainly Cloudy;Mostly;Clear,76.25,1.0
6621.5,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,47.5,1.0
6624.75,Washington,Clean,51.0,1.0
6637.75,Washington,A Few Clouds,78.5,1.0
6642.0,Washington,Not totally Cloudy,77.0,1.0
6652.75,Washington,Cloudy,52.5,1.0
6660.25,Washington,Partly Cloudy;Sunny;Not totally Cloudy,49.0,1.0
6665.25,Washington,Partly Cloudy;Mainly Sunny;Mostly Clear,58.0,1.0
6676.75,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,55.75,1.0
6681.25,Washington,Mostly Cloudy;Mainly Cloudy;Sunny,44.0,1.0
6683.25,Washington,Mainly Cloudy;Mostly Cloudy;Intermittent,42.5,1.0
6686.25,Washington,Cloudy;Mostly Cloudy,39.25,1.0
6701.5,Washington,Clear;Sunny,71.25,1.0
6709.25,Washington,Mostly Cloudy;Mostly;Intermittent Clouds,76.0,1.0
6712.25,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,60.25,1.0
6715.5,Washington,Mostly Cloudy;Mostly;Not totally Sunny,45.0,1.0
6716.75,Washington,Not totally Cloudy;Scattered Clouds;Mostly Cloudy;Not totally Sunny;Mostly,47.5,1.0
6730.5,Washington,Cloudy;Overcast,45.0,1.0
6735.75,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,70.0,1.0
6740.25,Washington,Cloudy;Partly Cloudy,79.0,1.0
6757.25,Washington,Mostly Cloudy,65.5,1.0
6759.5,Washington,Few Clouds,69.25,1.0
6761.25,Washington,A Few Clouds,72.75,1.0
6774.75,Washington,Cloudy,47.25,1.0
6779.0,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,50.25,1.0
6807.0,Washington,Mainly Cloudy,57.25,1.0
6810.0,Washington,Overcast,62.5,1.0
6821.5,Washington,Partly Cloudy,47.5,1.0
6829.5,Washington,Mostly Cloudy;Intermittent Clouds,42.25,1.0
6836.5,Washington,Cloudy,63.75,1.0
6840.5,Washington,Cloudy,62.25,1.0
6845.25,Washington,Cloudy,60.5,1.0
6847.0,Washington,Cloudy,59.0,1.0
6856.75,Washington,Mostly Cloudy;Mostly;Mainly Cloudy;Not totally Sunny,36.0,1.0
6859.75,Washington,Mostly Cloudy;Sunny;Mainly Cloudy,34.5,1.0
6867.0,Washington,Mostly Cloudy,57.75,1.0
6877.0,Washington,Overcast,64.75,1.0
6901.0,Washington,Cloudy;Overcast,64.0,1.0
6905.0,Washington,Mostly Cloudy;Cloudy,73.75,1.0
6911.5,Washington,Partly Cloudy;Scattered Clouds;Mostly Clear,82.25,1.0
6917.5,Washington,Not totally Cloudy;Cloudy;Partly Cloudy,83.5,1.0
6935.75,Washington,Mainly Cloudy,73.0,1.0
6938.5,Washington,Mainly Cloudy,74.5,1.0
6943.25,Washington,Mainly Cloudy,73.75,1.0
6947.75,Washington,Fog,91.0,1.0
6949.25,Washington,Fog,86.5,1.0
6959.75,Washington,Lt Rain,80.75,1.0
6966.0,Washington,Light Rain;Rain;Cloudy,73.0,1.0
6977.5,Washington,Cloudy;Overcast,73.75,1.0
6988.25,Washington,Cloudy,74.75,1.0
6995.25,Washington,Cloudy,85.75,1.0
7003.75,Washington,Fog;Overcast;Mist,90.5,1.0
7006.25,Washington,Fog;Overcast;Mist,89.25,1.0
7021.0,Washington,Cloudy;Mostly Cloudy,85.25,1.0
7048.25,Washington,Lt Rain,83.5,1.0
7060.0,Washington,Cloudy;Overcast,62.5,1.0
7073.5,Washington,Light Rain;Light;Rain,87.5,1.0
7083.25,Washington,Cloudy,90.75,1.0
7084.5,Washington,Mostly Cloudy,90.0,1.0
7093.75,Washington,Mostly Cloudy;Mainly Cloudy,80.25,1.0
7104.25,Washington,Overcast,84.0,1.0
7115.0,Washington,Mostly Cloudy,89.75,1.0
7119.0,Washington,Not totally Cloudy,88.25,1.0
7124.5,Washington,Mostly Cloudy,86.0,1.0
7145.75,Washington,Cloudy,92.0,1.0
7147.75,Washington,Cloudy;Overcast,82.25,1.0
7155.0,Washington,Cloudy;Overcast,86.25,1.0
7179.0,Washington,Rain,86.75,1.0
7191.0,Washington,Cloudy;Light Rain;Rain;Showers,86.0,1.0
7196.0,Washington,Rain;Severe Rain,81.25,1.0
7199.75,Washington,Scattered Clouds;Showers;Mostly;Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Cloudy,71.0,1.0
7206.0,Washington,Cloudy,77.25,1.0
7237.5,Washington,Overcast,80.25,1.0
7245.5,Washington,Mist/Fog,79.0,1.0
7249.25,Washington,Mist/Fog,80.5,1.0
7264.25,Washington,Mist/Light Drizzle Fog,94.75,1.0
7271.5,Washington,Partly Sunny;Scattered Clouds;Clear;Fair;Sunny,66.25,1.0
7280.0,Washington,Clear,74.5,1.0
7285.25,Washington,Clear,67.25,1.0
7303.5,Washington,Clear,70.0,1.0
7322.0,Washington,Cloudy;Overcast,89.0,1.0
7332.5,Washington,Cloudy;Overcast,83.75,1.0
7341.0,Washington,Rain;Light Rain,91.25,1.0
7347.5,Washington,Rain;Light Rain,90.5,1.0
7356.5,Washington,Cloudy;Overcast;Rain;Mist,96.0,1.0
7375.0,Washington,Mist/Light Rain Fog,80.25,1.0
7386.75,Washington,Mist;Fog;Showers,84.25,1.0
7394.25,Washington,Mist;Showers;Cloudy,90.75,1.0
7400.25,Washington,Mist;Fog;Showers,72.0,1.0
7403.75,Washington,Mist;Fog;Showers,88.75,1.0
7413.75,Washington,Cloudy;Hazy,82.75,1.0
7426.0,Washington,Mist/Light Drizzle Fog,88.0,1.0
7429.0,Washington,Light Drizzle,90.25,1.0
7440.5,Washington,Mist/Fog,84.0,1.0
7444.5,Washington,Mist/Fog,90.0,1.0
7454.5,Washington,Rain;Light Rain,93.0,1.0
7462.75,Washington,Rain,97.0,1.0
7469.0,Washington,Rain;Light,94.0,1.0
7470.5,Washington,Rain;Light Rain,97.0,1.0
7481.0,Washington,Mist/Light Rain Fog,84.0,1.0
7488.75,Washington,Mist/Rain Fog,91.0,1.0
7494.25,Washington,Mist/Light Rain Fog,96.0,1.0
7509.5,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds;Cloudy,80.0,1.0
7524.0,Washington,Not totally Cloudy;Partly Cloudy;Mostly Clear,72.0,1.0
7532.25,Washington,Haze;Fair;Hazy;Intermittent Clouds;Mostly Cloudy,77.0,1.0
7535.0,Washington,Mostly;Fair;Hazy;Mainly Cloudy;Intermittent;Mostly Cloudy,79.0,1.0
7537.25,Washington,Haze;Intermittent Clouds;Mostly Cloudy,79.5,1.0
7569.5,Washington,Mostly Cloudy,66.5,1.0
7588.5,Washington,Clear;Mostly;Hazy,81.25,1.0
7592.0,Washington,Fog;Partly Cloudy;Clear;Fog And Mist,80.75,1.0
7596.75,Washington,Mostly Cloudy;Not totally Cloudy;Fog And Mist;Mainly Cloudy;Intermittent Clouds;Partly,74.25,1.0
7612.0,Washington,Not totally Cloudy;Partly Cloudy;Scattered Clouds;Cloudy;Mainly Sunny,59.0,1.0
7622.5,Washington,Partly Cloudy;Cloudy;Mostly Sunny;Mostly Cloudy;Scattered;Scattered Clouds,60.25,1.0
7639.25,Washington,Partly Cloudy;Partly;Clouds,67.5,1.0
7649.25,Washington,Haze;Partly Cloudy;Mostly Cloudy,71.25,1.0
7654.0,Washington,Haze;Partly Sunny;Cloudy,70.0,1.0
7656.5,Washington,Not totally Cloudy;Partly Sunny;Partly Cloudy,60.25,1.0
7664.75,Washington,Partly Cloudy;Partly Sunny;Not totally Cloudy,66.25,1.0
7673.5,Washington,Not totally Cloudy;Mostly;Cloudy,67.25,1.0
7679.5,Washington,Haze;Cloudy;Mostly Cloudy,65.25,1.0
7685.0,Washington,Mostly Cloudy,61,1.0
7687.0,Washington,A Few Clouds,69.25,1.0
7691.5,Washington,A Few Clouds,67.75,1.0
7694.75,Washington,A Few,73.0,1.0
7702.0,Washington,Partly Cloudy,71.0,1.0
7707.25,Washington,A Few Clouds,70.25,1.0
7720.0,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,64.75,1.0
7731.25,Washington,Haze;Partly Cloudy;Fair;Hazy,71.0,1.0
7734.25,Washington,Cloudy;Haze,71.25,1.0
7741.75,Washington,Haze;Intermittent Clouds;Mostly Cloudy,73.25,1.0
7748.75,Washington,Mostly Cloudy;Mainly Cloudy,59.25,1.0
7762.25,Washington,Haze,70.0,1.0
7765.75,Washington,Overcast,69.0,1.0
7775.75,Washington,Mostly Cloudy,71.25,1.0
7784.0,Washington,Mostly Cloudy,81.0,1.0
7797.25,Washington,Cloudy;Haze;Partly Cloudy,78.5,1.0
7802.0,Washington,Cloudy;Haze;Mainly Cloudy,72.5,1.0
7806.0,Washington,Cloudy;Mostly Cloudy,64.25,1.0
7814.0,Washington,Mostly Cloudy,79.25,1.0
7820.75,Washington,Overcast,78.25,1.0
7833.0,Washington,Overcast,73.0,1.0
7842.5,Washington,Cloudy;Mostly;Overcast,87.75,1.0
7855.0,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,69.25,1.0
7879.75,Washington,Mostly Cloudy;Mainly Cloudy,84.25,1.0
7882.25,Washington,Mostly Cloudy;Cloudy,86.5,1.0
7904.0,Washington,Mostly Cloudy;Mainly Cloudy,79.0,1.0
7931.25,Washington,Light Rain;Showers;Cloudy,68.0,1.0
7934.5,Washington,Light Rain;Showers,83.5,1.0
7936.25,Washington,Cloudy;Rain;Overcast,87.75,1.0
7939.25,Washington,Rain;Cloudy;Overcast,89.5,1.0
7952.5,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,93.25,1.0
7958.0,Washington,Partly Cloudy;Mostly Cloudy,91.0,1.0
7959.0,Washington,Mostly Cloudy;Mostly;Mainly Cloudy,91.75,1.0
7972.25,Washington,Mostly Cloudy;Cloudy,78.0,1.0
7991.5,Washington,Mostly Cloudy;Mostly;Not totally Cloudy,84.75,1.0
7993.25,Washington,Partly;Partly Sunny;Scattered Clouds,80.75,1.0
8008.0,Washington,Partly Cloudy;Scattered Clouds;Partly,63.75,1.0
8012.0,Washington,Partly Cloudy;Partly,77.5,1.0
8018.5,Washington,Partly Cloudy;Not totally Cloudy;Cloudy,80.25,1.0
8026.75,Washington,Partly Cloudy;Not totally Cloudy,83.0,1.0
8052.25,Washington,Mostly Cloudy;Mainly Cloudy;Mostly,77.25,1.0
8055.25,Washington,Not totally Cloudy;Mostly Cloudy;Cloudy;Mostly,74.5,1.0
8057.75,Washington,Mostly Cloudy;Cloudy;Intermittent Clouds,75.75,1.0
8084.25,Washington,Cloudy,62.25,1.0
8085.25,Washington,Cloudy,58.25,1.0
8111.5,Washington,Cloudy;Mainly Cloudy,70.75,1.0
8114.0,Washington,Cloudy,68.0,1.0
8142.5,Washington,Mostly Cloudy;Mainly Cloudy,79.75,1.0
8146.0,Washington,Cloudy;Overcast,73.75,1.0
8150.5,Washington,Mostly Cloudy;Cloudy,75.5,1.0
8156.0,Washington,Mostly Cloudy;Mostly,75.25,1.0
8163.25,Washington,Mostly Cloudy;Not totally Cloudy;Partly,82.25,1.0
8210.5,Washington,Cloudy;Mostly Cloudy,84.5,1.0
8234.25,Washington,Mostly Cloudy;Cloudy,85.75,1.0
8244.5,Washington,Cloudy,56.5,1.0
8247.25,Washington,Mostly Cloudy,61.0,1.0
8250.5,Washington,Mostly,55.25,1.0
8255.75,Washington,Mainly Cloudy,62.0,1.0
8261.75,Washington,Mostly,83.0,1.0
8322.25,Washington,Partly Cloudy;Mainly Cloudy;Partly Sunny;Cloudy,68.75,1.0
8327.25,Washington,Cloudy;Mostly,51.0,1.0
8332.25,Washington,Cloudy,77.25,1.0
8338.75,Washington,Cloudy;Not totally Cloudy,87.0,1.0
8344.75,Washington,Clear;Cloudy,84.75,1.0
8351.0,Washington,Mainly Cloudy,66.25,1.0
8363.5,Washington,Fair,76.75,1.0
8369.0,Washington,Cloudy;Overcast,48.25,1.0
8384.0,Washington,Cloudy;Mainly Cloudy;Scattered Clouds,84.75,1.0
8391.0,Washington,Cloudy;Overcast,87.75,1.0
8395.5,Washington,Cloudy;Overcast,75.0,1.0
8428.0,Washington,Cloudy,77.5,1.0
8431.25,Washington,Partly Cloudy;Cloudy;Not totally Cloudy,86.5,1.0
8443.5,Washington,Partly Cloudy;Not totally Cloudy,91.75,1.0
8446.25,Washington,Clear;Mist;Not totally Cloudy,90.5,1.0
8451.25,Washington,Cloudy;Mainly Cloudy,92.0,1.0
8457.5,Washington,Not totally Cloudy;Partly;Cloudy,62.75,1.0
8475.5,Washington,Mostly,86.5,1.0
8482.75,Washington,Partly,55.5,1.0
8490.5,Washington,Fair,55.0,1.0
8496.5,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,72.25,1.0
8514.25,Washington,Cloudy,83.5,1.0
8518.25,Washington,Cloudy;Scattered Clouds;Mostly Cloudy;Mainly Cloudy,73.75,1.0
8523.75,Washington,Clear;Cloudy,74.5,1.0
8530.25,Washington,Mostly Cloudy;Cloudy;Fog,88.75,1.0
8531.25,Washington,Cloudy;Partly;Scattered Clouds;Partly Cloudy,83.75,1.0
8545.25,Washington,Overcast,67.75,1.0
8548.75,Washington,Overcast,67.75,1.0
8552.25,Washington,Mostly Cloudy,79.25,1.0
8562.0,Washington,Fair,80.75,1.0
8576.5,Washington,Cloudy,68.5,1.0
8587.25,Washington,Light Rain;Showers,78.5,1.0
8589.75,Washington,Cloudy;Light;Light Rain,73.75,1.0
8599.5,Washington,Light Rain;Rain,83.75,1.0
8603.25,Washington,Cloudy;Overcast,84.5,1.0
8607.75,Washington,Cloudy;Overcast,84.0,1.0
8627.25,Washington,Mostly Cloudy;Mainly Cloudy;Cloudy,67.25,1.0
8638.75,Washington,Cloudy;Mainly Cloudy,75.0,1.0
8645.5,Washington,Mostly Cloudy,67.75,1.0
8649.0,Washington,Overcast,81.75,1.0
8657.75,Washington,Rain,84.5,1.0
8666.0,Washington,Cloudy,82.75,1.0
8668.0,Washington,Cloudy,82.5,1.0
8674.25,Washington,Cloudy;Light Rain;Overcast,82.5,1.0
8683.75,Washington,Light Rain;Showers,74.5,1.0
8693.75,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Clouds,74.25,1.0
8714.5,Washington,Overcast,77.75,1.0
8736.5,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent,64.5,1.0
8740.75,Washington,Not totally Cloudy;Scattered Clouds;Intermittent Clouds;Partly Cloudy,62.75,1.0
8747.5,Washington,Mostly Cloudy;Mainly Cloudy,64.25,1.0
8754.25,Washington,Cloudy;Light Rain,80.0,1.0
8763.5,Washington,Light Rain;Showers,85.5,1.0
8766.75,Washington,Mostly Cloudy,61.75,1.0
8768.0,Washington,Mainly Cloudy,61.5,1.0
8782.75,Washington,Partly Cloudy,71.5,1.0
8792.0,Washington,Partly Cloudy;Scattered Clouds;Clear,38.75,1.0
8803.75,Washington,Cloudy;Overcast,44.0,1.0
8808.5,Washington,Cloudy;Overcast,42.75,1.0
8821.0,Washington,Clear;Overcast;Partly Cloudy;Scattered Clouds,48.0,1.0
8826.0,Washington,Partly Cloudy;Overcast,61.75,1.0
8837.5,Washington,Mostly Cloudy;Mostly;Sunny;Intermittent Clouds,58.25,1.0
8842.0,Washington,Cloudy;Overcast,51.75,1.0
8866.5,Washington,Mainly Cloudy,56.0,1.0
8883.0,Washington,Cloudy;Overcast,47.75,1.0
8889.75,Washington,Cloudy;Overcast,50.75,1.0
8895.5,Washington,Snow;Light Rain,84.25,1.0
8899.5,Washington,Snow;Light Rain;Light,78.0,1.0
8905.75,Washington,Snow;Light Snow;Light Rain,81.0,1.0
8929.5,Washington,Sunny;Clear,43.0,1.0
8934.75,Washington,Sunny;Clear;Overcast,42.75,1.0
8939.5,Washington,Cloudy;Light Rain;Mainly Cloudy,67.0,1.0
8946.75,Washington,Cloudy;Overcast,69.75,1.0
8973.5,Washington,Fair,65.5,1.0
8988.0,Washington,Mostly Cloudy;Mainly Cloudy;Light Rain,76.75,1.0
8997.0,Washington,Cloudy;Overcast,76.75,1.0
9004.75,Washington,Cloudy;Overcast,73.5,1.0
9017.75,Washington,Mostly,42.5,1.0
9027.0,Washington,Mostly,72.75,1.0
9030.75,Washington,Mostly Cloudy,75.0,1.0
9033.25,Washington,Mostly Cloudy,79.5,1.0
9061.0,Washington,Overcast;Light Snow;Flurries;Cloudy,83.5,1.0
9064.25,Washington,Cloudy;Overcast,87.75,1.0
9069.75,Washington,Fog;Overcast;Mist;Light Fog;Fog And Mist,89.5,1.0
9071.25,Washington,Fog;Light Fog;Fog And Mist;Light Snow;Scattered Clouds;Light Snow Mist,87.5,1.0
9072.75,Washington,Fog;Cloudy;Overcast;Mostly Cloudy;Mainly Cloudy,85.25,1.0
9078.5,Washington,Cloudy;Haze;Overcast,81.5,1.0
9083.5,Washington,Cloudy;Overcast;Light,66.25,1.0
9098.0,Washington,Mist/Fog,85.75,1.0
1918.75,Austin,Rain,97.45216013,1.0
1924.0,Austin,Rain,87.60702815,1.0
1929.25,Austin,Rain,97.59783439,1.0
1932.5,Austin,Cloudy,89.02166854,1.0
1943.5,Austin,Cloudy,81.74425897,1.0
1956.5,Austin,Overcast,94.417279,1.0
1961.0,Austin,Overcast,75.1433176,1.0
1964.25,Austin,Overcast,79.47060433,1.0
1968.5,Austin,Overcast,85.26542769,1.0
1973.5,Austin,Cloudy,85.63830168,1.0
1981.5,Austin,Cloudy,75.69671831,1.0
1989.5,Austin,Overcast,81.75,1.0
2018.75,Austin,Partly,67.59473144,1.0
2030.75,Austin,Sunny,74.06290634,1.0
2040.0,Austin,Sunny,48.53690155,1.0
2055.5,Austin,Overcast,96.99611188,1.0
2058.75,Austin,Overcast,92.93694273,1.0
2070.25,Austin,Cloudy,88.68511716,1.0
2078.0,Austin,Rain,101.910094,1.0
2085.5,Austin,Cloudy,100.8980354,1.0
2088.75,Austin,Rain,97.65628612,1.0
2098.0,Austin,Cloudy,87.9072288,1.0
2104.0,Austin,Mist/Fog,93.75,1.0
2129.5,Austin,Fog,96.14180232,1.0
2136.0,Austin,Fog,94.58036548,1.0
2168.25,Austin,Mist/Fog,88.75,1.0
2174.0,Austin,Mist/Fog,86.0,1.0
2176.75,Baltimore,Overcast with Haze,82.25,1.0
2181.5,Austin,Cloudy,72.88036911,1.0
2194.5,Austin,Rain,81.37636988,1.0
2198.0,Austin,Rain,83.74606902,1.0
2202.0,Austin,Rain,101.7259733,1.0
2221.5,Baltimore,Overcast,83.25,1.0
2232.75,Baltimore,Mist/Light Rain Fog,93.75,1.0
2234.5,Baltimore,Mist/Light Rain Fog,91.5,1.0
2245.25,Baltimore,Clean,41.68566875,1.0
2263.0,Baltimore,Sunny,42.12586385,1.0
2291.0,Baltimore,Fair,52.75,1.0
2296.0,Baltimore,A Few Clouds,63.25,1.0
2308.5,Baltimore,Overcast,50.5,1.0
2325.25,Baltimore,Partly,29.63877797,1.0
2330.25,Baltimore,Partly,33.12137963,1.0
2346.0,Baltimore,Snow,74.85232228,1.0
2356.75,Baltimore,Light,63.94294653,1.0
2374.0,Baltimore,Sunny,31.28959957,1.0
2378.0,Baltimore,Sunny,35.03650234,1.0
2393.0,Baltimore,Clean,49.97188454,1.0
2405.75,Charlotte,Mainly Cloudy,69.25,1.0
2408.5,Charlotte,Partly Cloudy,64.75,1.0
2423.5,Baltimore,Partly,43.24533764,1.0
2433.0,Baltimore,Clean,72.34524243,1.0
2440.75,Baltimore,Cloudy,71.80922091,1.0
2455.25,Charlotte,Mostly Cloudy,65.0,1.0
2465.75,Charlotte,Overcast,56.25,1.0
2492.5,Baltimore,Partly,83.96622209,1.0
2501.25,Charlotte,Light Snow,77.25,1.0
2512.0,Charlotte,Mist/Fog,83.0,1.0
2529.0,Boston,Sunny,45.72590279,1.0
2531.75,Boston,Sunny,33.40773804,1.0
2539.75,Boston,Partly,28.96788007,1.0
2546.5,Boston,Partly,30.94906093,1.0
2553.75,Boston,Overcast,36.79465934,1.0
2557.25,Boston,Overcast,44.45064639,1.0
2560.5,Boston,Mostly,42.2907727,1.0
2566.75,Boston,Sunny,42.91670613,1.0
2573.5,Boston,Partly,33.66275538,1.0
2582.25,Boston,Partly,30.08275246,1.0
2613.75,Boston,Sunny,28.2101541,1.0
2619.25,Boston,Sunny,37.74567263,1.0
2629.5,Boston,Mostly,36.4066726,1.0
2638.25,Boston,Overcast,41.44419586,1.0
2649.25,Boston,Overcast,44.98739484,1.0
2654.75,Boston,Partly,37.79077173,1.0
2660.25,Boston,Partly,33.96137362,1.0
2671.75,Boston,Overcast,64.87685787,1.0
2677.25,Boston,Overcast,60.42471255,1.0
2690.25,Boston,Sunny,69.95132063,1.0
2692.75,Boston,Sunny,66.07115627,1.0
2715.75,Boston,Partly,63.60656595,1.0
2729.25,Chicago,Not totally Cloudy;Partly Cloudy;Mostly Clear,39.25,1.0
2734.25,Chicago,Overcast;Cloudy,55.25,1.0
2738.25,Chicago,Not totally Cloudy;Partly Cloudy,59.0,1.0
2742.0,Chicago,Partly Cloudy;Not totally Cloudy,62.5,1.0
2748.5,Chicago,Cloudy;Overcast,54.75,1.0
2787.0,Chicago,Cloudy,72.75,1.0
2827.0,Chicago,Cloudy;Overcast,60.75,1.0
2831.75,Chicago,Partly Cloudy;Scattered Clouds;Mostly Clear,51.25,1.0
2856.0,Columbus,Partly Cloudy;Scattered Clouds;Mist;Cloudy,91.75,1.0
2858.75,Columbus,Mostly Cloudy;Intermittent;Mist;Fog And Mist,94.25,1.0
2859.75,Columbus,Mostly Cloudy;Mainly Cloudy,87.0,1.0
2868.25,Columbus,Not totally Cloudy;Partly Cloudy;Mostly Sunny;Sunny,54.5,1.0
2915.75,Columbus,Cloudy,83.0,1.0
2921.0,Columbus,Cloudy,83.25,1.0
2931.25,Columbus,Partly Cloudy;Cloudy;Scattered,76.0,1.0
2932.25,Columbus,Partly Cloudy;Not totally Cloudy,78.25,1.0
2934.5,Columbus,Partly Cloudy;Not totally Cloudy,81.25,1.0
2959.0,Columbus,Sunny;Mainly Sunny;Fair;Partly Cloudy;Partly,52.0,1.0
2963.75,Columbus,Clear,68.25,1.0
2999.75,Columbus,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds,70.25,1.0
3001.5,Columbus,Partly Cloudy;Mainly Sunny;Mostly Clear,56.0,1.0
3019.25,Columbus,Cloudy,71.75,1.0
3032.5,Columbus,Drizzle;Light Drizzle;Showers,90.25,1.0
3064.0,Columbus,Fog;Overcast;Mist;Light Fog,92.0,1.0
3066.0,Columbus,Fog;Overcast;Mist,91.75,1.0
3072.25,Columbus,Fog,97.25,1.0
3090.0,Columbus,Fog,98.25,1.0
3099.25,Columbus,Fog,98.25,1.0
3103.0,Columbus,Fog;Overcast;Mist,90.0,1.0
3137.75,Dallas,Cloudy;Mostly Cloudy;Mostly,60.0,1.0
3140.0,Dallas,Cloudy;Mostly Cloudy;Mainly Cloudy,57.75,1.0
3145.0,Dallas,Mostly Cloudy;Mostly,51.75,1.0
3149.75,Dallas,Cloudy;Mostly Cloudy;Partly Sunny,68.0,1.0
3173.5,Dallas,Mainly Sunny;Partly Cloudy;Not totally Cloudy,62.75,1.0
3178.0,Dallas,Partly Cloudy;Partly;Mostly Clear;Scattered,59.5,1.0
