entity,Domain,Conditions,Humidity,day
6068,Nashville,Overcast,69.46927558,1
6075,Nashville,A Clouds,52.51318157,1
6118,New York,Sunny,47.26648837,1
6157,New York,Clean,40.10744294,1
6188,New York,Cloudy,37.10134966,1
6192,New York,Partly,36.03561471,1
6196,New York,Cloudy,40.85151629,1
6197,New York,Cloudy,45.31844147,1
6215,New York,Sunny,47.82315246,1
6220,New York,Sunny,34.61678813,1
6223,New York,Sunny,32.58023819,1
6236,New York,Sunny,62.24705739,1
6238,New York,Sunny,57.02444965,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Sunny,37.14642742,1
6289,New York,Sunny,46.22765512,1
6298,New York,Cloudy,38.75787612,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Flurries,87.62601737,1
6350,New York,Flurries,84.00727754,1
6364,New York,Cloudy,62.3605873,1
6368,New York,Mostly,58.67722179,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Flurries,89.20782846,1
6412,Oklahoma City,Snow,84.05348589,1
6418,Oklahoma City,Snow,94.70417001,1
6425,Oklahoma City,Fog,105.2124339,1
6506,Oklahoma City,Cloudy,72.32086745,1
6507,Oklahoma City,Cloudy,79.57798046,1
6514,Oklahoma City,Cloudy,66.32733188,1
6518,Oklahoma City,Cloudy,71.31930043,1
6521,Oklahoma City,Cloudy,89.22947827,1
6559,Oklahoma City,Cloudy,85.70897669,1
6560,Oklahoma City,Cloudy,83.69390079,1
6561,Oklahoma City,Cloudy,90.27104951,1
6593,Oklahoma City,Flurries,65.98590865,1
6667,Oklahoma City,Fog,84.63919934,1
6668,Oklahoma City,Fog,86.22468461,1
6724,Philadelphia,Sunny,45.75399015,1
6728,Philadelphia,Sunny,42.78876046,1
6751,Philadelphia,Sunny,56.36196991,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Sunny,42.64237285,1
6824,Philadelphia,Sunny,45.68334482,1
6833,Philadelphia,Flurries,56.92071402,1
6841,Philadelphia,Cloudy,47.47967296,1
6850,Philadelphia,Sunny,52.35059481,1
6866,Philadelphia,Sunny,27.64205234,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Cloudy,55.80760766,1
6914,Philadelphia,Sunny,40.60643016,1
6929,Philadelphia,Sunny,64.03687516,1
6932,Philadelphia,Mostly,70.87649726,1
6943,Philadelphia,Mostly,43.41349037,1
6945,Philadelphia,Cloudy,53.1654794,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Flurries,81.40845977,1
6987,Philadelphia,Flurries,86.57219609,1
6993,Philadelphia,Flurries,98.0376435,1
7003,Philadelphia,Sunny,82.80544489,1
7004,Philadelphia,Partly,72.5876741,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Partly,88.29971033,1
7052,Phoenix,Sunny,67.6992357,1
7055,Phoenix,Mostly,69.31504188,1
7063,Phoenix,Cloudy,37.99654176,1
7076,Phoenix,Mostly,66.16266439,1
7079,Phoenix,Mostly,73.50517166,1
7081,Phoenix,Clear,80.10863164,1
7091,Phoenix,Partly,30.5560947,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Partly,45.98779262,1
7131,Phoenix,Mostly,62.51091465,1
7146,Phoenix,Partly,56.58393951,1
7150,Phoenix,Intermittent,34.92905021,1
7151,Phoenix,Intermittent,36.53887445,1
7152,Phoenix,Intermittent,37.57520802,1
7170,Phoenix,Sunny,68.40928656,1
7176,Phoenix,Clouds,67.38464087,1
7179,Phoenix,Clouds,67.77097089,1
7182,Phoenix,Sunny,39.72150992,1
7183,Phoenix,Sunny,43.70032703,1
7192,Phoenix,Cloudy,36.93770505,1
7197,Phoenix,Mostly,64.85223708,1
7202,Phoenix,Partly,86.49288728,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Cloudy,34.88185165,1
7241,Phoenix,Intermittent,32.45614434,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Clouds,27.52159946,1
7309,Phoenix,Cloudy,62.63218519,1
7310,Phoenix,Cloudy,61.50887518,1
7314,Phoenix,Cloudy,50.30616867,1
7316,Phoenix,Cloudy,62.23501734,1
7327,Phoenix,Sunny,27.47785972,1
7328,Phoenix,Partly,29.23450163,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Showers,69.31857135,1
7380,Portland,Cloudy,78.04210918,1
7387,Portland,Mostly,97.84494585,1
7393,Portland,Cloudy,89.16956486,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Cloudy,66.94139251,1
7464,Portland,Cloudy,80.8763137,1
7477,Portland,Cloudy,82.63083017,1
7485,Portland,Cloudy,84.78840284,1
7496,Portland,Fog,98.56467005,1
7497,Portland,Fog,96.25973929,1
7512,Portland,Cloudy,91.71774227,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Cloudy,60.31277122,1
7560,Portland,Showers,85.4020149,1
7572,Portland,Cloudy,93.96677823,1
7573,Portland,Cloudy,98.685721,1
7585,Portland,Intermittent,81.30147343,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Cloudy,97.62761017,1
7636,Portland,Cloudy,76.48760284,1
7640,Portland,Showers,90.38532799,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Showers,80.95136703,1
7687,San Antonio,Showers,91.84558249,1
7691,San Antonio,Showers,77.85085789,1
7699,San Antonio,Cloudy,73.85305996,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Sunny,52.82197539,1
7776,San Antonio,Sunny,68.8067342,1
7778,San Antonio,Sunny,71.00636664,1
7802,San Antonio,Sunny,77.8131567,1
7811,San Antonio,Cloudy,83.0436606,1
7824,San Antonio,Cloudy,77.02663894,1
7832,San Antonio,Rain,92.51432097,1
7839,San Antonio,Rain,96.12928983,1
7846,San Antonio,Rain,98.48749949,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Showers,101.3151486,1
7887,San Antonio,Showers,99.74048413,1
7891,San Antonio,Showers,97.65379871,1
7894,San Antonio,Showers,101.2531306,1
7903,San Antonio,Cloudy,80.98896043,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Rain,83.36914125,1
7959,San Antonio,Rain,95.46084416,1
7967,San Antonio,Rain,87.30113002,1
7968,San Antonio,Rain,85.61785034,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Intermittent,70.3837819,1
8026,San Diego,Clear,73.698503,1
8036,San Diego,Clouds,84.00105717,1
8038,San Diego,Clouds,87.88233415,1
8040,San Diego,Clouds,77.79049839,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Unclear,71.5212216,1
8100,San Diego,Sunny,78.01450554,1
8104,San Diego,Mostly,94.30581261,1
8110,San Diego,Sunny,63.4471943,1
8111,San Diego,Sunny,64.2030818,1
8123,San Diego,Partly,70.18109291,1
8135,San Diego,Mostly,91.4808959,1
8140,San Diego,Partly,74.8360088,1
8143,San Diego,Sunny,65.71211748,1
8148,San Diego,Partly,67.83103225,1
8158,San Diego,Mostly,79.10869614,1
8165,San Diego,Cloudy,67.79491032,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Intermittent,60.28850586,1
8206,San Diego,Partly,78.63456752,1
8208,San Diego,Cloudy,78.61123561,1
8216,San Diego,Clouds,89.3846528,1
8223,San Diego,Clouds,70.0200929,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Cloudy,79.60265555,1
8275,San Diego,Mostly,82.01159898,1
8280,San Diego,Cloudy,86.51862501,1
8285,San Diego,Cloudy,71.24324571,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Cloudy,89.48996748,1
8336,San Francisco,Cloudy,73.99818144,1
8367,San Francisco,Cloudy,81.73527303,1
8368,San Francisco,Mostly,86.11029587,1
8370,San Francisco,Intermittent,74.82419955,1
8406,San Francisco,Cloudy,57.37382356,1
8408,San Francisco,Showers,85.87106714,1
8409,San Francisco,Showers,81.30386066,1
8412,San Francisco,Showers,97.21560253,1
8417,San Francisco,Cloudy,90.66283842,1
8424,San Francisco,Partly,97.36846188,1
8425,San Francisco,Partly,97.38991114,1
8432,San Francisco,Cloudy,73.89808503,1
8433,San Francisco,Cloudy,75.42326018,1
8435,San Francisco,Partly,76.41701566,1
8436,San Francisco,Sunny,78.97159542,1
8440,San Francisco,Cloudy,76.9285301,1
8441,San Francisco,Partly,82.10201138,1
8444,San Francisco,Partly,91.15557981,1
8476,San Francisco,Cloudy,78.40598696,1
8477,San Francisco,Intermittent,72.30991864,1
8480,San Francisco,Intermittent,89.23033981,1
8515,San Francisco,Cloudy,60.65310254,1
8516,San Francisco,Cloudy,62.88942983,1
8543,San Francisco,Cloudy,80.58536279,1
8544,San Francisco,Cloudy,78.3321456,1
8579,San Francisco,Cloudy,77.49382707,1
8581,San Francisco,Cloudy,83.64147658,1
8584,San Francisco,Cloudy,70.53840691,1
8586,San Francisco,Cloudy,80.76707569,1
8587,San Francisco,Mostly,78.91046736,1
8649,San Jose,Cloudy,96.55080915,1
8680,San Jose,Mostly,90.04264934,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Partly,69.6370515,1
8788,San Jose,Cloudy,53.679354,1
8792,San Jose,Cloudy,81.01841825,1
8800,San Jose,Cloudy,88.93056776,1
8807,San Jose,Sunny,96.74925298,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Cloudy,51.47424963,1
8850,San Jose,Cloudy,76.02045558,1
8859,San Jose,Cloudy,91.58183698,1
8863,San Jose,Cloudy,68.78006988,1
8903,San Jose,Cloudy,79.23073281,1
8907,San Jose,Cloudy,92.72861727,1
8915,San Jose,Cloudy,88.81164198,1
8916,San Jose,Sunny,91.68517844,1
8919,San Jose,Cloudy,91.71454691,1
8926,San Jose,Partly,60.93047026,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Cloudy,64.39602551,1
8992,Seattle,Cloudy,90.74826392,1
8994,Seattle,Mostly,77.89896795,1
9000,Seattle,Sunny,93.31617715,1
9003,Seattle,Cloudy,95.00069639,1
9004,Seattle,Cloudy,95.24720665,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Cloudy,74.42105242,1
9066,Seattle,Showers,94.38562609,1
9069,Seattle,Cloudy,92.51501458,1
9076,Seattle,Showers,95.44382245,1
9079,Seattle,Rain,84.67852109,1
9084,Seattle,Cloudy,93.15472004,1
9109,Seattle,Showers,90.31129624,1
9124,Seattle,Cloudy,90.84169221,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Cloudy,89.1901479,1
9159,Seattle,Showers,77.68009209,1
9166,Seattle,Showers,79.89672016,1
9178,Seattle,Sunny,94.87669266,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Intermittent,63.56612404,1
9224,Seattle,Clouds,61.0998116,1
9230,Seattle,Mostly,71.1982392,1
9236,Seattle,Cloudy,98.94904659,1
9248,Seattle,Showers,87.37298897,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Cloudy,47.19435666,1
9293,Washington,Cloudy,41.17591229,1
9296,Washington,Cloudy,37.90205817,1
9303,Washington,Sunny,40.22379045,1
9308,Washington,Cloudy,51.94638907,1
9321,Washington,Clouds,48.05376949,1
9325,Washington,Cloudy,43.30306831,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Cloudy,41.03993702,1
9379,Washington,Cloudy,42.31050798,1
9385,Washington,Snow,74.67910698,1
9390,Washington,Snow,68.89952677,1
9394,Washington,Snow,77.87775441,1
9423,Washington,Sunny,28.46642186,1
9425,Washington,Sunny,28.48139141,1
9427,Washington,Cloudy,56.07187021,1
9434,Washington,Cloudy,61.06192048,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Clouds,71.4526249,1
9492,Washington,Cloudy,65.3318732,1
9493,Washington,Cloudy,67.21143566,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Flurries,98.05978982,1
9554,Washington,Cloudy,80.62164235,1
9557,Washington,Fog,91.73484079,1
9558,Washington,Fog,90.6249852,1
9559,Washington,Fog,87.48119887,1
9560,Washington,Fog,85.44675139,1
9566,Washington,Cloudy,64.26657945,1
9584,Washington,Mist;Fog,88.0770849,1
