entity,Domain,Conditions,Humidity,day
6063,Nashville,Overcast,71.22736969,1
6068,Nashville,Overcast,69.46927558,1
6075,Nashville,A Clouds,52.51318157,1
6118,New York,Sunny,41.60451139,1
6157,New York,Clean,40.10744294,1
6188,New York,Cloudy,35.24099875,1
6192,New York,Cloudy,35.36821107,1
6196,New York,Cloudy,36.99825707,1
6197,New York,Cloudy,36.7316186,1
6215,New York,Partly,34.48006667,1
6220,New York,Sunny,26.776436,1
6223,New York,Sunny,20.96453589,1
6236,New York,Sunny,59.02312088,1
6238,New York,Sunny,57.1404601,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Partly,43.1359677,1
6289,New York,Cloudy,41.76293157,1
6298,New York,Cloudy,42.87754528,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Snow,76.88260333,1
6350,New York,Showers,88.84342993,1
6364,New York,Mostly,66.06333855,1
6368,New York,Mostly,57.42416967,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Snow,79.70076702,1
6412,Oklahoma City,Snow,76.13234605,1
6418,Oklahoma City,Snow,81.90711092,1
6425,Oklahoma City,Cloudy,89.41923859,1
6506,Oklahoma City,Cloudy,71.35394438,1
6507,Oklahoma City,Cloudy,82.17571666,1
6514,Oklahoma City,Cloudy,83.51354753,1
6518,Oklahoma City,Cloudy,81.0121204,1
6521,Oklahoma City,Cloudy,86.70687448,1
6559,Oklahoma City,Cloudy,95.71404933,1
6560,Oklahoma City,Showers,93.70097264,1
6561,Oklahoma City,Showers,94.24329368,1
6593,Oklahoma City,Rain,60.1640312,1
6667,Oklahoma City,Fog,101.3655379,1
6668,Oklahoma City,Fog,101.2523687,1
6724,Philadelphia,Sunny,37.16785766,1
6728,Philadelphia,Partly,41.1516267,1
6751,Philadelphia,Sunny,57.99218311,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Cloudy,39.91190865,1
6824,Philadelphia,Cloudy,41.73463086,1
6833,Philadelphia,Snow,74.54934476,1
6841,Philadelphia,Cloudy,42.77441019,1
6850,Philadelphia,Cloudy,48.86961797,1
6866,Philadelphia,Sunny,30.42041457,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Cloudy,62.39894049,1
6914,Philadelphia,Partly,46.9631737,1
6929,Philadelphia,Clear,69.61196888,1
6932,Philadelphia,Cloudy,72.91569598,1
6943,Philadelphia,Cloudy,46.23465682,1
6945,Philadelphia,Cloudy,49.37496257,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Snow,100.0218785,1
6987,Philadelphia,Showers,86.54903701,1
6993,Philadelphia,Cloudy,89.94508683,1
7003,Philadelphia,Partly,73.63023031,1
7004,Philadelphia,Partly,78.33686529,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Cloudy,84.84192737,1
7052,Phoenix,Partly,64.11690404,1
7055,Phoenix,Partly,54.72652817,1
7063,Phoenix,Cloudy,42.52756233,1
7076,Phoenix,Partly,71.19840438,1
7079,Phoenix,Clear,70.8578646,1
7081,Phoenix,Cloudy,81.52379204,1
7091,Phoenix,Cloudy,32.39839574,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Cloudy,50.11599834,1
7131,Phoenix,Partly,66.47607076,1
7146,Phoenix,Cloudy,48.51935318,1
7150,Phoenix,Cloudy,35.08130949,1
7151,Phoenix,Mostly,34.74852828,1
7152,Phoenix,Mostly,31.83784168,1
7170,Phoenix,Sunny,83.36046713,1
7176,Phoenix,Cloudy,73.23109001,1
7179,Phoenix,Cloudy,62.07983843,1
7182,Phoenix,Cloudy,42.6248638,1
7183,Phoenix,Partly,39.44419077,1
7192,Phoenix,Cloudy,45.97073693,1
7197,Phoenix,Cloudy,67.66642023,1
7202,Phoenix,Partly,86.2269766,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Cloudy,40.45907556,1
7241,Phoenix,Mostly,42.2839976,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Cloudy,36.93809034,1
7309,Phoenix,Cloudy,62.73717607,1
7310,Phoenix,Cloudy,63.4716925,1
7314,Phoenix,Cloudy,65.67901237,1
7316,Phoenix,Cloudy,61.48138349,1
7327,Phoenix,Cloudy,30.52626532,1
7328,Phoenix,Mostly,28.37407772,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Cloudy,60.50677819,1
7380,Portland,Cloudy,83.12554688,1
7387,Portland,Cloudy,97.28490415,1
7393,Portland,Cloudy,99.35732479,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Cloudy,77.32956985,1
7464,Portland,Cloudy,92.4418081,1
7477,Portland,Cloudy,83.08297,1
7485,Portland,Cloudy,97.10915199,1
7496,Portland,Cloudy,88.09890915,1
7497,Portland,Cloudy,101.7294583,1
7512,Portland,Cloudy,85.34059927,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Cloudy,69.96676351,1
7560,Portland,Cloudy,93.8631083,1
7572,Portland,Cloudy,96.80774594,1
7573,Portland,Cloudy,87.28629732,1
7585,Portland,Cloudy,70.47815398,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Cloudy,82.08682201,1
7636,Portland,Showers,90.10843863,1
7640,Portland,Cloudy,86.48285392,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Showers,88.56298641,1
7687,San Antonio,Rain,82.00027347,1
7691,San Antonio,Mostly,68.89722115,1
7699,San Antonio,Cloudy,89.05655421,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Partly,51.02899819,1
7776,San Antonio,Sunny,63.81670104,1
7778,San Antonio,Sunny,60.88167224,1
7802,San Antonio,Sunny,76.16439594,1
7811,San Antonio,Cloudy,93.15808985,1
7824,San Antonio,Cloudy,79.12826845,1
7832,San Antonio,Showers,99.05652998,1
7839,San Antonio,Cloudy,99.24626676,1
7846,San Antonio,Cloudy,88.55351448,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Fog,91.64898084,1
7887,San Antonio,Cloudy,102.6203941,1
7891,San Antonio,Fog,96.64389124,1
7894,San Antonio,Fog,97.15652027,1
7903,San Antonio,Cloudy,87.78769548,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Showers,101.1908911,1
7959,San Antonio,Rain,101.1083674,1
7967,San Antonio,Cloudy,94.07510337,1
7968,San Antonio,Showers,94.93266234,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Mostly,77.42330525,1
8026,San Diego,Partly,70.4686105,1
8036,San Diego,Mostly,78.63057969,1
8038,San Diego,Cloudy,89.01684343,1
8040,San Diego,Cloudy,84.02272842,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Sunny,81.02010852,1
8100,San Diego,Partly,81.3297527,1
8104,San Diego,Cloudy,82.31440294,1
8110,San Diego,Partly,56.82437144,1
8111,San Diego,Partly,70.1801867,1
8123,San Diego,Partly,86.70521827,1
8135,San Diego,Partly,75.69656208,1
8140,San Diego,Partly,82.1903076,1
8143,San Diego,Partly,60.07559994,1
8148,San Diego,Sunny,76.00014743,1
8158,San Diego,Cloudy,82.79016521,1
8165,San Diego,Mostly,77.91954108,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Mostly,76.21481991,1
8206,San Diego,Cloudy,86.81698361,1
8208,San Diego,Cloudy,88.25457289,1
8216,San Diego,Mostly,79.83682609,1
8223,San Diego,Mostly,70.06751325,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Mostly,79.93971228,1
8275,San Diego,Cloudy,86.25764962,1
8280,San Diego,Cloudy,75.46119239,1
8285,San Diego,Cloudy,63.63542456,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Partly,84.84274886,1
8336,San Francisco,Cloudy,81.16546264,1
8367,San Francisco,Cloudy,75.55353836,1
8368,San Francisco,Cloudy,79.9595834,1
8370,San Francisco,Mostly,73.76256851,1
8406,San Francisco,Showers,85.26722494,1
8408,San Francisco,Showers,98.48931944,1
8409,San Francisco,Cloudy,97.33912698,1
8412,San Francisco,Cloudy,93.29254882,1
8417,San Francisco,Mostly,99.30681166,1
8424,San Francisco,Mostly,94.98968353,1
8425,San Francisco,Mostly,97.86360082,1
8432,San Francisco,Cloudy,77.70498981,1
8433,San Francisco,Cloudy,89.56201886,1
8435,San Francisco,Partly,81.64696651,1
8436,San Francisco,Cloudy,73.62831889,1
8440,San Francisco,Partly,83.29336573,1
8441,San Francisco,Cloudy,94.29768869,1
8444,San Francisco,Partly,88.61488639,1
8476,San Francisco,Partly,86.40811281,1
8477,San Francisco,Cloudy,95.38111317,1
8480,San Francisco,Cloudy,87.86838357,1
8515,San Francisco,Cloudy,82.94301063,1
8516,San Francisco,Cloudy,70.61426459,1
8543,San Francisco,Cloudy,81.41246045,1
8544,San Francisco,Cloudy,71.86457938,1
8579,San Francisco,Cloudy,78.50584417,1
8581,San Francisco,Cloudy,77.71376018,1
8584,San Francisco,Cloudy,79.54633893,1
8586,San Francisco,Cloudy,95.5483776,1
8587,San Francisco,Mostly,94.35929306,1
8649,San Jose,Mostly,90.44326802,1
8680,San Jose,Mostly,102.9322907,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Cloudy,73.57570317,1
8788,San Jose,Mostly,59.54393396,1
8792,San Jose,Cloudy,84.79115538,1
8800,San Jose,Cloudy,95.02116437,1
8807,San Jose,Cloudy,84.02489112,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Cloudy,47.88324599,1
8850,San Jose,Mostly,79.46839139,1
8859,San Jose,Cloudy,81.19206736,1
8863,San Jose,Cloudy,63.76814648,1
8903,San Jose,Cloudy,82.47449299,1
8907,San Jose,Mostly,87.56985841,1
8915,San Jose,Cloudy,94.16093608,1
8916,San Jose,Sunny,88.46868113,1
8919,San Jose,Cloudy,95.75816976,1
8926,San Jose,Cloudy,57.27793097,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Cloudy,68.74157127,1
8992,Seattle,Cloudy,82.29383588,1
8994,Seattle,Cloudy,92.81013648,1
9000,Seattle,Partly,93.82778931,1
9003,Seattle,Fog,94.29725528,1
9004,Seattle,Mostly,81.17111515,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Cloudy,82.26872219,1
9066,Seattle,Showers,82.66510846,1
9069,Seattle,Cloudy,94.10260921,1
9076,Seattle,Showers,87.52300529,1
9079,Seattle,Cloudy,95.42119563,1
9084,Seattle,Cloudy,91.72727813,1
9109,Seattle,Mostly,73.63962837,1
9124,Seattle,Mostly,90.31796497,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Overcast,80.08117998,1
9159,Seattle,Cloudy,85.96773848,1
9166,Seattle,Showers,93.16329332,1
9178,Seattle,Cloudy,96.81998901,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Mostly,64.90936862,1
9224,Seattle,Partly,71.07284808,1
9230,Seattle,Mostly,78.87611651,1
9236,Seattle,Showers,91.34130747,1
9248,Seattle,Showers,98.47054753,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Partly,31.50611514,1
9293,Washington,Cloudy,35.16120581,1
9296,Washington,Cloudy,25.40109907,1
9303,Washington,Sunny,41.31171144,1
9308,Washington,Clear,55.04288724,1
9321,Washington,Mostly,41.46514846,1
9325,Washington,Cloudy,37.79445883,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Cloudy,29.55912081,1
9379,Washington,Cloudy,32.38636431,1
9385,Washington,Snow,84.16023725,1
9390,Washington,Showers,68.38240101,1
9394,Washington,Snow,73.6661816,1
9423,Washington,Mostly,22.6472731,1
9425,Washington,Sunny,27.89853819,1
9427,Washington,Cloudy,69.0732475,1
9434,Washington,Cloudy,55.81462342,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Cloudy,64.50148132,1
9492,Washington,Cloudy,79.93854486,1
9493,Washington,Cloudy,68.82140678,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Cloudy,83.60469727,1
9554,Washington,Cloudy,88.62951801,1
9557,Washington,Fog,89.59141804,1
9558,Washington,Fog,87.66430248,1
9559,Washington,Cloudy,84.43331178,1
9560,Washington,Mostly,84.70029005,1
9566,Washington,Cloudy,65.81252407,1
9584,Washington,Mist;Fog,88.0770849,1
