entity,Domain,Conditions,Humidity,day
6157,New York,Clean,40.10744294,1
6188,New York,Clouds,45.44597194,1
6192,New York,Cloudy,42.02772958,1
6196,New York,Overcast,42.91319118,1
6197,New York,Overcast,47.32128397,1
6215,New York,Sunny,42.71477931,1
6220,New York,Sunny,43.67276501,1
6223,New York,Sunny,40.61231202,1
6236,New York,Sunny,51.18332256,1
6238,New York,Sunny,48.45700537,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Sunny,49.80605134,1
6289,New York,Sunny,47.78225921,1
6298,New York,Mostly,50.43928471,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Light Mist,52.66700984,1
6350,New York,Overcast,47.41878148,1
6364,New York,Cloudy,67.61814111,1
6368,New York,Overcast,45.01867358,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Light Snow,70.54822491,1
6412,Oklahoma City,Light Snow,65.44161647,1
6418,Oklahoma City,Overcast,58.45370933,1
6425,Oklahoma City,Light Freezing Mist,73.502001,1
6506,Oklahoma City,Haze,45.97194513,1
6507,Oklahoma City,Haze,38.15797157,1
6514,Oklahoma City,Overcast,50.40416188,1
6518,Oklahoma City,Overcast,53.52926629,1
6521,Oklahoma City,Overcast,65.30558591,1
6559,Oklahoma City,Rain Mist,85.73147599,1
6560,Oklahoma City,Light Mist,88.07443801,1
6561,Oklahoma City,Light Rain,76.68493718,1
6593,Oklahoma City,Overcast,50.86402777,1
6667,Oklahoma City,Overcast,73.78048747,1
6668,Oklahoma City,Overcast,79.3949194,1
6724,Philadelphia,Sunny,58.35421736,1
6728,Philadelphia,Sunny,51.34700943,1
6751,Philadelphia,Sunny,64.26074914,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Sunny,49.16530751,1
6824,Philadelphia,Clouds,46.84363776,1
6833,Philadelphia,Light,70.58214172,1
6841,Philadelphia,Overcast,56.03450686,1
6850,Philadelphia,Sunny,53.98450192,1
6866,Philadelphia,Sunny,40.4613816,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Overcast,65.10684936,1
6914,Philadelphia,Sunny,50.96289822,1
6929,Philadelphia,Sunny,80.92027679,1
6932,Philadelphia,Cloudy,86.9195397,1
6943,Philadelphia,Overcast,56.34352429,1
6945,Philadelphia,Overcast,54.95103327,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Light Mist,97.31727392,1
6987,Philadelphia,Light Snow,94.30697576,1
6993,Philadelphia,Light Mist,102.9188695,1
7003,Philadelphia,Cloudy,70.89501697,1
7004,Philadelphia,Clouds,71.98667082,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Scattered,94.3429711,1
7052,Phoenix,Scattered,72.06161932,1
7055,Phoenix,Clouds,56.56829736,1
7063,Phoenix,Clouds,57.07474419,1
7076,Phoenix,Clouds,88.85068808,1
7079,Phoenix,Partly,91.21173896,1
7081,Phoenix,Mostly,82.21190018,1
7091,Phoenix,Cloudy,34.49358632,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Clouds,46.78197542,1
7131,Phoenix,Scattered,67.90700955,1
7146,Phoenix,Mostly,49.54806956,1
7150,Phoenix,Mostly,39.65352134,1
7151,Phoenix,Cloudy,36.06886056,1
7152,Phoenix,Cloudy,38.88432021,1
7170,Phoenix,Sunny,76.95600003,1
7176,Phoenix,Mostly,84.66549162,1
7179,Phoenix,Cloudy,56.64183108,1
7182,Phoenix,Mostly,39.89073603,1
7183,Phoenix,Clouds,43.52211004,1
7192,Phoenix,Overcast,72.01661997,1
7197,Phoenix,Partly,75.65105982,1
7202,Phoenix,Cloudy,74.49850479,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Overcast,46.93908543,1
7241,Phoenix,Mostly,63.19773627,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Cloudy,38.59762809,1
7309,Phoenix,Overcast,63.95191868,1
7310,Phoenix,Overcast,63.43020529,1
7314,Phoenix,Overcast,72.60900646,1
7316,Phoenix,Overcast,83.42164695,1
7327,Phoenix,Mostly,34.9894496,1
7328,Phoenix,Cloudy,35.75598996,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Overcast,60.55814658,1
7380,Portland,Mostly,81.7605355,1
7387,Portland,Scattered,98.66918388,1
7393,Portland,Scattered,85.61495929,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Rain,88.55236955,1
7464,Portland,Overcast,88.70932705,1
7477,Portland,Overcast,85.18592743,1
7485,Portland,Overcast,88.4503815,1
7496,Portland,Overcast,99.63905565,1
7497,Portland,Overcast,97.68997087,1
7512,Portland,Mostly,84.93234595,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Overcast,76.7531303,1
7560,Portland,Rain,94.87469959,1
7572,Portland,Overcast,106.8400995,1
7573,Portland,Cloudy,103.6081026,1
7585,Portland,Cloudy,66.99582449,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Overcast,75.58049752,1
7636,Portland,Overcast,96.58537482,1
7640,Portland,Overcast,97.66905191,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Rain Mist,75.08380667,1
7687,San Antonio,Heavy Rain,87.61427044,1
7691,San Antonio,Scattered,76.06751726,1
7699,San Antonio,Overcast,71.6586184,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Scattered,58.10180757,1
7776,San Antonio,Sunny,67.85391618,1
7778,San Antonio,Sunny,63.14284434,1
7802,San Antonio,Sunny,64.1667152,1
7811,San Antonio,Overcast,75.77211098,1
7824,San Antonio,Haze,66.07777964,1
7832,San Antonio,Light Mist,93.25023773,1
7839,San Antonio,Light Mist,80.00980044,1
7846,San Antonio,Drizzle Mist,96.5777332,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Light Drizzle,92.1880935,1
7887,San Antonio,Light Fog,77.72477419,1
7891,San Antonio,Light Fog,92.95173491,1
7894,San Antonio,Light Mist,90.01594971,1
7903,San Antonio,Overcast,87.74585188,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Light Mist,84.72704228,1
7959,San Antonio,Mist,84.45020482,1
7967,San Antonio,Rain Mist,89.04752032,1
7968,San Antonio,Light Rain,84.25217243,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Cloudy,85.31790644,1
8026,San Diego,Partly,82.65230185,1
8036,San Diego,Haze,87.12450962,1
8038,San Diego,Mostly,88.91127211,1
8040,San Diego,Haze,100.3768525,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Fog,85.98995931,1
8100,San Diego,Cloudy,96.86795268,1
8104,San Diego,Mostly,96.4311105,1
8110,San Diego,Scattered,75.05470572,1
8111,San Diego,Clouds,74.21648974,1
8123,San Diego,Clouds,96.64764626,1
8135,San Diego,Haze,87.31783755,1
8140,San Diego,Haze,69.84611625,1
8143,San Diego,Scattered,64.92665769,1
8148,San Diego,Partly,68.21163937,1
8158,San Diego,Cloudy,81.78708681,1
8165,San Diego,Haze,90.53987439,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Mostly,67.76345867,1
8206,San Diego,Haze,95.51324507,1
8208,San Diego,Haze,93.77915734,1
8216,San Diego,Haze,83.60335111,1
8223,San Diego,Mostly,64.47145718,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Cloudy,83.28268418,1
8275,San Diego,Haze,98.1863543,1
8280,San Diego,Haze,85.10364274,1
8285,San Diego,Cloudy,74.51722035,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Overcast,89.4659288,1
8336,San Francisco,Mostly,75.10842685,1
8367,San Francisco,Mostly,77.87425136,1
8368,San Francisco,Mostly,64.52829573,1
8370,San Francisco,Cloudy,70.20224063,1
8406,San Francisco,Rain,72.50474168,1
8408,San Francisco,Light,86.44749158,1
8409,San Francisco,Overcast,77.93816394,1
8412,San Francisco,Light Rain,92.39480811,1
8417,San Francisco,Scattered,78.0601497,1
8424,San Francisco,Clouds,82.50394067,1
8425,San Francisco,Cloudy,90.30495725,1
8432,San Francisco,Mostly,84.77118073,1
8433,San Francisco,Scattered,76.14780165,1
8435,San Francisco,Clouds,72.39893892,1
8436,San Francisco,Scattered,80.22748102,1
8440,San Francisco,Cloudy,80.55318301,1
8441,San Francisco,Partly,90.89577349,1
8444,San Francisco,Cloudy,86.45843983,1
8476,San Francisco,Cloudy,88.71783503,1
8477,San Francisco,Cloudy,91.16808228,1
8480,San Francisco,Mostly,91.26014222,1
8515,San Francisco,Overcast,79.49713565,1
8516,San Francisco,Overcast,83.6786746,1
8543,San Francisco,Overcast,73.89869068,1
8544,San Francisco,Overcast,63.17834584,1
8579,San Francisco,Cloudy,69.89702231,1
8581,San Francisco,Overcast,74.58791594,1
8584,San Francisco,Mostly,86.0371774,1
8586,San Francisco,Mostly,86.66792751,1
8587,San Francisco,Clouds,88.64281989,1
8649,San Jose,Mostly,100.0265528,1
8680,San Jose,Cloudy,106.7862045,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Scattered,73.88798284,1
8788,San Jose,Mostly,66.4656184,1
8792,San Jose,Overcast,85.43647014,1
8800,San Jose,Scattered,91.39520664,1
8807,San Jose,Sunny,98.36816675,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Overcast,50.95427408,1
8850,San Jose,Scattered,101.5254673,1
8859,San Jose,Overcast,103.2289784,1
8863,San Jose,Overcast,74.03915846,1
8903,San Jose,Overcast,98.17514386,1
8907,San Jose,Cloudy,98.98896195,1
8915,San Jose,Partly,90.76402541,1
8916,San Jose,Sunny,97.56281848,1
8919,San Jose,Mostly,92.99343971,1
8926,San Jose,Scattered,59.26221362,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Cloudy,68.59578375,1
8992,Seattle,Overcast,92.29829699,1
8994,Seattle,Scattered,91.01244237,1
9000,Seattle,Sunny,92.20487114,1
9003,Seattle,Fog,92.45950094,1
9004,Seattle,Scattered,96.09789451,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Overcast,72.17074441,1
9066,Seattle,Light,87.28201971,1
9069,Seattle,Light,87.31693126,1
9076,Seattle,Light,95.12303824,1
9079,Seattle,Overcast,97.12509005,1
9084,Seattle,Overcast,88.07083506,1
9109,Seattle,Cloudy,90.5902932,1
9124,Seattle,Mostly,94.65179034,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Overcast,80.08117998,1
9159,Seattle,Overcast,94.03522071,1
9166,Seattle,Light,100.8623812,1
9178,Seattle,Clouds,96.68888312,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Mostly,75.17976166,1
9224,Seattle,Scattered,84.4320917,1
9230,Seattle,Cloudy,89.00782769,1
9236,Seattle,Rain,88.56492376,1
9248,Seattle,Light,88.89566759,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Scattered,45.007765,1
9293,Washington,Overcast,41.03960767,1
9296,Washington,Overcast,42.38017011,1
9303,Washington,Clouds,50.34564156,1
9308,Washington,Partly,51.40436089,1
9321,Washington,Cloudy,49.75778005,1
9325,Washington,Overcast,44.71692476,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Overcast,44.56322411,1
9379,Washington,Overcast,52.59654203,1
9385,Washington,Snow,92.82079683,1
9390,Washington,Snow,95.53632408,1
9394,Washington,Light,97.16711044,1
9423,Washington,Sunny,38.31342946,1
9425,Washington,Sunny,35.15224187,1
9427,Washington,Mostly,66.33159202,1
9434,Washington,Overcast,67.40396277,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Cloudy,61.90873884,1
9492,Washington,Overcast,80.93908414,1
9493,Washington,Overcast,86.03728596,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Overcast,96.87365985,1
9554,Washington,Overcast,99.44384074,1
9557,Washington,Overcast,93.71516343,1
9558,Washington,Light Mist,80.93132959,1
9559,Washington,Overcast,87.82195814,1
9560,Washington,Haze,87.46896271,1
9566,Washington,Overcast,75.59144562,1
9584,Washington,Mist;Fog,88.0770849,1
