entity,Domain,Conditions,Humidity,day
6215,New York,Sunny,47.41722219,1
6220,New York,Sunny,35.69004516,1
6223,New York,Sunny,32.72907072,1
6236,New York,Sunny,66.55415477,1
6238,New York,Sunny,64.97273779,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Sunny,36.42010037,1
6289,New York,Sunny,55.47287186,1
6298,New York,Mostly,40.64387867,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Snow,84.18652997,1
6350,New York,Snow,97.35061835,1
6364,New York,Cloudy,68.96311699,1
6368,New York,Overcast,57.36472568,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Snow,81.42184188,1
6412,Oklahoma City,Snow,83.7687651,1
6418,Oklahoma City,Mist,84.0995811,1
6425,Oklahoma City,Mist,81.28100947,1
6506,Oklahoma City,Unclear,61.95780703,1
6507,Oklahoma City,Unclear,51.27548761,1
6514,Oklahoma City,Overcast,65.57644767,1
6518,Oklahoma City,Mist,75.89959,1
6521,Oklahoma City,Mist,69.61803927,1
6559,Oklahoma City,Light,94.89121373,1
6560,Oklahoma City,Light,104.1482223,1
6561,Oklahoma City,Light,92.26666768,1
6593,Oklahoma City,Overcast,53.09653567,1
6667,Oklahoma City,Fog,92.57469627,1
6668,Oklahoma City,Mist,85.57873489,1
6724,Philadelphia,Sunny,41.78141704,1
6728,Philadelphia,Cloudy,41.48509502,1
6751,Philadelphia,Sunny,44.95927993,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Overcast,44.20742812,1
6824,Philadelphia,Overcast,44.59253647,1
6833,Philadelphia,Snow,75.62167616,1
6841,Philadelphia,Overcast,53.8926058,1
6850,Philadelphia,Cloudy,54.93581665,1
6866,Philadelphia,Sunny,39.33596246,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Overcast,65.95342749,1
6914,Philadelphia,Cloudy,37.76323247,1
6929,Philadelphia,Cloudy,65.67545487,1
6932,Philadelphia,Cloudy,70.32291975,1
6943,Philadelphia,Overcast,40.66818633,1
6945,Philadelphia,Overcast,52.54573335,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Snow,88.28990755,1
6987,Philadelphia,Snow,101.1724132,1
6993,Philadelphia,Snow,100.1494097,1
7003,Philadelphia,Partly,64.07903974,1
7004,Philadelphia,Partly,68.83505786,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Sunny,81.72399673,1
7052,Phoenix,Few,68.55064691,1
7055,Phoenix,Bkh,52.08416846,1
7063,Phoenix,Sunny,52.76434815,1
7076,Phoenix,Sunny,75.50767803,1
7079,Phoenix,Sunny,77.63074236,1
7081,Phoenix,Sunny,72.27125639,1
7091,Phoenix,Sunny,40.10298636,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Few,42.68097099,1
7131,Phoenix,Sunny,60.75292883,1
7146,Phoenix,Sunny,49.73135231,1
7150,Phoenix,Sunny,37.96582878,1
7151,Phoenix,Sunny,37.73597591,1
7152,Phoenix,Sunny,34.48722628,1
7170,Phoenix,Sunny,67.15416655,1
7176,Phoenix,Sunny,63.37191158,1
7179,Phoenix,Sunny,55.06806296,1
7182,Phoenix,Sunny,40.91627055,1
7183,Phoenix,Sunny,36.34239451,1
7192,Phoenix,Light,76.4421023,1
7197,Phoenix,Sunny,70.28959392,1
7202,Phoenix,Sunny,85.21645671,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Sunny,43.50115566,1
7241,Phoenix,Sunny,58.79362811,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Sunny,41.73614076,1
7309,Phoenix,Bkh,54.72568665,1
7310,Phoenix,Bkh,54.16594687,1
7314,Phoenix,Few,48.60647519,1
7316,Phoenix,Cloudy,49.03139619,1
7327,Phoenix,Sunny,33.33736583,1
7328,Phoenix,Sunny,34.42134269,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Overcast,67.51505795,1
7380,Portland,Mostly,65.18687475,1
7387,Portland,Partly,73.69629225,1
7393,Portland,Partly,84.6526418,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Light,75.0215666,1
7464,Portland,Overcast,78.91153674,1
7477,Portland,Overcast,80.03501796,1
7485,Portland,Overcast,77.89101897,1
7496,Portland,Mist,84.20413325,1
7497,Portland,Mist,85.00530996,1
7512,Portland,Mostly,73.53867461,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Overcast,72.78116934,1
7560,Portland,Rain,87.94090875,1
7572,Portland,Overcast,101.5205149,1
7573,Portland,Cloudy,94.15208033,1
7585,Portland,Mostly,78.81024831,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Overcast,74.4381161,1
7636,Portland,Overcast,73.75962633,1
7640,Portland,Overcast,77.18959991,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Light,86.38061514,1
7687,San Antonio,Rain,79.19198935,1
7691,San Antonio,Cloudy,70.92576433,1
7699,San Antonio,Overcast,61.81240355,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Sunny,48.40253151,1
7776,San Antonio,Sunny,56.10658643,1
7778,San Antonio,Sunny,63.21230466,1
7802,San Antonio,Sunny,67.73824662,1
7811,San Antonio,Mist,74.08948221,1
7824,San Antonio,Overcast,72.98281597,1
7832,San Antonio,Light,87.97810244,1
7839,San Antonio,Rain,90.40735898,1
7846,San Antonio,Overcast,92.65940399,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Mist,90.08952584,1
7887,San Antonio,Mist,77.94598206,1
7891,San Antonio,Mist,94.72454693,1
7894,San Antonio,Mist,89.3111135,1
7903,San Antonio,Unclear,82.17085329,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Rain,83.65527818,1
7959,San Antonio,Rain,91.31152167,1
7967,San Antonio,Light,80.34699447,1
7968,San Antonio,Light,86.99581259,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Cloudy,83.3454594,1
8026,San Diego,Partly,88.02669717,1
8036,San Diego,Cloudy,83.34687422,1
8038,San Diego,Mostly,88.93661782,1
8040,San Diego,Mostly,100.785201,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Sunny,95.670801,1
8100,San Diego,Sunny,90.7209266,1
8104,San Diego,Mostly,94.31552651,1
8110,San Diego,Partly,73.59150991,1
8111,San Diego,Cloudy,70.74333764,1
8123,San Diego,Cloudy,91.82483873,1
8135,San Diego,Mostly,83.39437369,1
8140,San Diego,Cloudy,85.86434028,1
8143,San Diego,Cloudy,76.04105873,1
8148,San Diego,Partly,78.27322218,1
8158,San Diego,Cloudy,73.69836591,1
8165,San Diego,Unclear,81.04825109,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Cloudy,73.80818152,1
8206,San Diego,Partly,87.20612721,1
8208,San Diego,Overcast,90.49551249,1
8216,San Diego,Cloudy,87.25109286,1
8223,San Diego,Mostly,68.9507047,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Cloudy,83.15581193,1
8275,San Diego,Unclear,77.09269921,1
8280,San Diego,Unclear,69.80492772,1
8285,San Diego,Cloudy,71.15252142,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Mist,79.88397738,1
8336,San Francisco,Cloudy,83.95316026,1
8367,San Francisco,Cloudy,82.36872105,1
8368,San Francisco,Mostly,75.37502133,1
8370,San Francisco,Cloudy,80.77994994,1
8406,San Francisco,Cloudy,64.05480397,1
8408,San Francisco,Light,92.98223666,1
8409,San Francisco,Mist,94.72339823,1
8412,San Francisco,Rain,87.15645675,1
8417,San Francisco,Partly,88.72490389,1
8424,San Francisco,Partly,99.63649471,1
8425,San Francisco,Cloudy,96.52964212,1
8432,San Francisco,Mostly,78.84364711,1
8433,San Francisco,Mostly,76.42879619,1
8435,San Francisco,Partly,80.85915086,1
8436,San Francisco,Cloudy,67.53136849,1
8440,San Francisco,Cloudy,85.50461946,1
8441,San Francisco,Cloudy,94.66918787,1
8444,San Francisco,Partly,88.40329718,1
8476,San Francisco,Cloudy,78.53916844,1
8477,San Francisco,Cloudy,74.09816033,1
8480,San Francisco,Cloudy,93.23993256,1
8515,San Francisco,Overcast,70.51480407,1
8516,San Francisco,Overcast,68.00906451,1
8543,San Francisco,Cloudy,77.48963752,1
8544,San Francisco,Overcast,83.82327393,1
8579,San Francisco,Mostly,77.36198408,1
8581,San Francisco,Overcast,87.47265223,1
8584,San Francisco,Mostly,77.78480814,1
8586,San Francisco,Cloudy,85.03579538,1
8587,San Francisco,Cloudy,87.73309549,1
8649,San Jose,Mostly,87.93877437,1
8680,San Jose,Mostly,90.09023578,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Cloudy,64.83775951,1
8788,San Jose,Cloudy,59.08797185,1
8792,San Jose,Overcast,77.91354821,1
8800,San Jose,Cloudy,83.76200133,1
8807,San Jose,Sunny,90.46723757,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Overcast,49.87569391,1
8850,San Jose,Cloudy,89.09796521,1
8859,San Jose,Cloudy,75.43262991,1
8863,San Jose,Overcast,66.02265527,1
8903,San Jose,Overcast,89.01210064,1
8907,San Jose,Cloudy,76.58563,1
8915,San Jose,Partly,77.77122413,1
8916,San Jose,Mist,81.3610103,1
8919,San Jose,Cloudy,84.17939222,1
8926,San Jose,Cloudy,51.86277052,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Mostly,71.26782584,1
8992,Seattle,Overcast,83.70374322,1
8994,Seattle,Cloudy,94.55463885,1
9000,Seattle,Sunny,84.61624581,1
9003,Seattle,Mostly,93.2268674,1
9004,Seattle,Partly,81.99556279,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Overcast,65.29999357,1
9066,Seattle,Rain,88.19997818,1
9069,Seattle,Rain,88.63270098,1
9076,Seattle,Light,82.04915059,1
9079,Seattle,Overcast,82.05986949,1
9084,Seattle,Overcast,91.99234212,1
9109,Seattle,Mostly,73.37853941,1
9124,Seattle,Cloudy,93.73307146,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Overcast,80.08117998,1
9159,Seattle,Overcast,81.24934786,1
9166,Seattle,Rain,80.45514202,1
9178,Seattle,Partly,83.01792383,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Mostly,64.92918109,1
9224,Seattle,Cloudy,73.09523961,1
9230,Seattle,Cloudy,74.35497464,1
9236,Seattle,Light,78.43065752,1
9248,Seattle,Rain,99.56729671,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Cloudy,40.61287382,1
9293,Washington,Overcast,38.05171935,1
9296,Washington,Overcast,33.58245667,1
9303,Washington,Partly,43.44815975,1
9308,Washington,Cloudy,51.93106903,1
9321,Washington,Mostly,47.39062032,1
9325,Washington,Overcast,40.92380271,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Overcast,35.48292163,1
9379,Washington,Overcast,41.06990046,1
9385,Washington,Snow,81.33880693,1
9390,Washington,Snow,69.15878749,1
9394,Washington,Snow,77.731223,1
9423,Washington,Sunny,33.6804024,1
9425,Washington,Sunny,30.22583002,1
9427,Washington,Mostly,69.57085886,1
9434,Washington,Overcast,68.4986522,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Mostly,70.33125961,1
9492,Washington,Overcast,68.47438455,1
9493,Washington,Overcast,65.51690203,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Snow,90.70662037,1
9554,Washington,Mist,85.89754344,1
9557,Washington,Mist,72.92265337,1
9558,Washington,Mist,77.2025801,1
9559,Washington,Mist,90.55384105,1
9560,Washington,Unclear,80.09261281,1
9566,Washington,Overcast,55.31396405,1
9584,Washington,Mist;Fog,88.0770849,1
