entity,Domain,Conditions,Humidity,day
6068,Nashville,Overcast,69.46927558,1
6075,Nashville,A Clouds,52.51318157,1
6118,New York,Sunny,48.01416404,1
6157,New York,Clean,40.10744294,1
6188,New York,Clear,38.22480486,1
6192,New York,Mostly,41.20988058,1
6196,New York,Cloudy,43.71921062,1
6197,New York,Cloudy,48.56704455,1
6215,New York,Sunny,49.1183437,1
6220,New York,Sunny,35.57106739,1
6223,New York,Sunny,32.52463656,1
6236,New York,Sunny,65.10535077,1
6238,New York,Sunny,63.97880945,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Sunny,34.30659977,1
6289,New York,Sunny,47.05166142,1
6298,New York,Mostly,42.62665818,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Fog;Light Snow,91.11884949,1
6350,New York,Snow,86.38895736,1
6364,New York,Mostly,62.75706565,1
6368,New York,Cloudy,59.58520073,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Fog;Light Snow,91.93746497,1
6412,Oklahoma City,Fog;Snow,80.80878372,1
6418,Oklahoma City,Snow,,1
6425,Oklahoma City,Freezing,100.4809093,1
6506,Oklahoma City,Cloudy,82.18856209,1
6507,Oklahoma City,Cloudy,81.91321749,1
6514,Oklahoma City,Cloudy,82.23278588,1
6518,Oklahoma City,Mist,79.90828148,1
6521,Oklahoma City,Mist,86.17048276,1
6559,Oklahoma City,Cloudy,85.55526878,1
6560,Oklahoma City,Cloudy,79.39908367,1
6561,Oklahoma City,Rain,93.17239554,1
6593,Oklahoma City,Light Rain,64.67515798,1
6667,Oklahoma City,Freezing,98.29541326,1
6668,Oklahoma City,Freezing,85.24490347,1
6724,Philadelphia,Sunny,37.01125562,1
6728,Philadelphia,Mostly,41.5407745,1
6751,Philadelphia,Sunny,45.00322274,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Cloudy,40.73899563,1
6824,Philadelphia,Cloudy,37.89799956,1
6833,Philadelphia,"""Light",84.97592404,1
6841,Philadelphia,Cloudy,51.35935853,1
6850,Philadelphia,Mostly,57.24325285,1
6866,Philadelphia,Sunny,33.87606518,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Cloudy,58.27564975,1
6914,Philadelphia,Mostly,37.96181003,1
6929,Philadelphia,Mostly,62.90808176,1
6932,Philadelphia,Mostly,79.1227907,1
6943,Philadelphia,Cloudy,46.75201048,1
6945,Philadelphia,Cloudy,46.8144602,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Light,99.01814081,1
6987,Philadelphia,Snow,90.06186224,1
6993,Philadelphia,Mist,92.07527048,1
7003,Philadelphia,Clear,66.3579747,1
7004,Philadelphia,Mostly,71.50361625,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Clear,82.37887082,1
7052,Phoenix,Clear,71.56008282,1
7055,Phoenix,Clear,51.73784224,1
7063,Phoenix,Mostly,36.85130349,1
7076,Phoenix,Mostly,80.10009293,1
7079,Phoenix,Clouds,81.34754899,1
7081,Phoenix,Cloudy,81.11312721,1
7091,Phoenix,Mostly,30.9189761,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Clear,46.62096212,1
7131,Phoenix,Clear,64.90500389,1
7146,Phoenix,Mostly,44.58722331,1
7150,Phoenix,Mostly,39.99045142,1
7151,Phoenix,Mostly,37.34692172,1
7152,Phoenix,Cloudy,33.15600243,1
7170,Phoenix,Sunny,69.89283105,1
7176,Phoenix,Mostly,83.96716742,1
7179,Phoenix,Mostly,52.60002527,1
7182,Phoenix,Mostly,41.01634362,1
7183,Phoenix,Clear,36.22426012,1
7192,Phoenix,Cloudy,58.16631815,1
7197,Phoenix,Few,74.89828031,1
7202,Phoenix,Clouds,76.85718519,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Cloudy,37.65691435,1
7241,Phoenix,Cloudy,34.62231625,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Cloudy,32.6386215,1
7309,Phoenix,Cloudy,66.32349482,1
7310,Phoenix,Cloudy,63.6236339,1
7314,Phoenix,Cloudy,58.66266917,1
7316,Phoenix,Cloudy,60.50494247,1
7327,Phoenix,Mostly,25.92163774,1
7328,Phoenix,Mostly,29.30424682,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Cloudy,57.79732099,1
7380,Portland,Mostly,77.33220966,1
7387,Portland,Mostly,104.1280123,1
7393,Portland,Mostly,85.73316658,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Light,78.71094726,1
7464,Portland,Cloudy,77.30038036,1
7477,Portland,Cloudy,86.33277747,1
7485,Portland,Cloudy,91.65351753,1
7496,Portland,Mist,105.5642999,1
7497,Portland,Mist,108.5096264,1
7512,Portland,Cloudy,93.55274351,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Cloudy,63.74955457,1
7560,Portland,Rain,91.67992363,1
7572,Portland,Cloudy,90.4045328,1
7573,Portland,Cloudy,91.62901835,1
7585,Portland,Mostly,75.43375188,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Cloudy,84.51391334,1
7636,Portland,Cloudy,78.47091769,1
7640,Portland,Cloudy,89.72255072,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Rain,86.56198128,1
7687,San Antonio,Mist;Rain Fog,98.91733989,1
7691,San Antonio,Clear,79.95461907,1
7699,San Antonio,Cloudy,87.48387684,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Mostly,52.92908838,1
7776,San Antonio,Sunny,62.1549611,1
7778,San Antonio,Sunny,70.09863368,1
7802,San Antonio,Sunny,74.99731696,1
7811,San Antonio,Mist,90.20384067,1
7824,San Antonio,Haze,77.76709507,1
7832,San Antonio,Rain,93.07501694,1
7839,San Antonio,Rain,90.50777661,1
7846,San Antonio,Mist,91.72692649,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Mist,87.12412887,1
7887,San Antonio,Mist,98.83604788,1
7891,San Antonio,Mist,88.39470503,1
7894,San Antonio,Mist,87.0963606,1
7903,San Antonio,Mist,81.66611867,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Rain,84.63493326,1
7959,San Antonio,Rain,92.47447847,1
7967,San Antonio,Rain,100.2158024,1
7968,San Antonio,Rain,90.73610566,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Cloudy,77.80594288,1
8026,San Diego,Clouds,72.68913255,1
8036,San Diego,Haze,80.64763454,1
8038,San Diego,Mist,85.26176667,1
8040,San Diego,Haze,78.16149643,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Mist,83.30170968,1
8100,San Diego,Mist,87.0581499,1
8104,San Diego,Mist,83.82944074,1
8110,San Diego,Clear,68.83864067,1
8111,San Diego,Mostly,72.05516262,1
8123,San Diego,Mostly,82.28251572,1
8135,San Diego,Haze,80.6117445,1
8140,San Diego,Haze,67.95332657,1
8143,San Diego,Mostly,69.40592132,1
8148,San Diego,Few,69.49290951,1
8158,San Diego,Clouds,78.05361775,1
8165,San Diego,Haze,76.68721761,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Mostly,74.16791092,1
8206,San Diego,Haze,88.81516666,1
8208,San Diego,Haze,74.5338027,1
8216,San Diego,Haze,81.24296977,1
8223,San Diego,Cloudy,58.15265676,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Mostly,75.12729831,1
8275,San Diego,Haze,89.10092008,1
8280,San Diego,Haze,76.38324318,1
8285,San Diego,Mostly,68.66063029,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Mist,83.47722722,1
8336,San Francisco,Mostly,72.58838075,1
8367,San Francisco,Cloudy,82.61951766,1
8368,San Francisco,Mostly,87.79567504,1
8370,San Francisco,Cloudy,61.03630857,1
8406,San Francisco,Rain,67.07870185,1
8408,San Francisco,Light,80.37910326,1
8409,San Francisco,Mist,97.64129488,1
8412,San Francisco,Cloudy,90.28109692,1
8417,San Francisco,Clear,90.75066509,1
8424,San Francisco,Mostly,92.8766437,1
8425,San Francisco,Cloudy,93.76443469,1
8432,San Francisco,Mostly,87.3354949,1
8433,San Francisco,Mostly,76.9427844,1
8435,San Francisco,Clear,75.15240033,1
8436,San Francisco,Mostly,73.18903707,1
8440,San Francisco,Few,82.74577217,1
8441,San Francisco,Clouds,89.48666102,1
8444,San Francisco,Few,84.86789572,1
8476,San Francisco,Cloudy,84.28425136,1
8477,San Francisco,Cloudy,74.50332232,1
8480,San Francisco,Cloudy,94.33498091,1
8515,San Francisco,Cloudy,61.73465348,1
8516,San Francisco,Cloudy,69.50690253,1
8543,San Francisco,Cloudy,81.73672886,1
8544,San Francisco,Cloudy,67.14467662,1
8579,San Francisco,Cloudy,85.75938043,1
8581,San Francisco,Cloudy,77.66890749,1
8584,San Francisco,Mostly,77.27285437,1
8586,San Francisco,Cloudy,80.67275531,1
8587,San Francisco,Clear,96.46411446,1
8649,San Jose,Cloudy,94.69621856,1
8680,San Jose,Mostly,91.05435125,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Mostly,71.42389948,1
8788,San Jose,Cloudy,63.70621714,1
8792,San Jose,Cloudy,74.41481049,1
8800,San Jose,Clear,84.95908565,1
8807,San Jose,Cloudy,93.27386811,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Cloudy,51.50569153,1
8850,San Jose,Mostly,75.6322207,1
8859,San Jose,Cloudy,74.87743194,1
8863,San Jose,Cloudy,68.94653397,1
8903,San Jose,Cloudy,79.83005716,1
8907,San Jose,Clouds,97.4942213,1
8915,San Jose,Clouds,101.6909208,1
8916,San Jose,Mist,102.6384596,1
8919,San Jose,Mostly,100.8243503,1
8926,San Jose,Mostly,62.66913739,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Mostly,75.27189161,1
8992,Seattle,Cloudy,89.13221559,1
8994,Seattle,Mostly,91.82673722,1
9000,Seattle,Sunny,86.58738941,1
9003,Seattle,Mostly,90.05357387,1
9004,Seattle,Mostly,90.93146279,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Cloudy,67.00381305,1
9066,Seattle,Light,89.78131755,1
9069,Seattle,Rain,84.58065512,1
9076,Seattle,Rain,88.78249408,1
9079,Seattle,Rain,94.70762457,1
9084,Seattle,Cloudy,92.17119219,1
9109,Seattle,Mostly,80.46772758,1
9124,Seattle,Cloudy,92.07660727,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Cloudy,81.18215074,1
9159,Seattle,Cloudy,79.52019972,1
9166,Seattle,Rain,79.00924765,1
9178,Seattle,Mostly,96.21396613,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Mostly,63.58350198,1
9224,Seattle,Clear,72.1774876,1
9230,Seattle,Mostly,73.54362857,1
9236,Seattle,Light,82.08738775,1
9248,Seattle,Light,93.30396739,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Mostly,45.52081248,1
9293,Washington,Cloudy,36.03291347,1
9296,Washington,Cloudy,33.32216462,1
9303,Washington,Mostly,48.39713619,1
9308,Washington,Few,56.68057301,1
9321,Washington,Mostly,46.57972995,1
9325,Washington,Cloudy,40.79170527,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Cloudy,38.38733323,1
9379,Washington,Cloudy,41.73483446,1
9385,Washington,Snow,76.67911633,1
9390,Washington,Snow,74.47645838,1
9394,Washington,Snow,75.60170658,1
9423,Washington,Sunny,31.00749347,1
9425,Washington,Sunny,31.83157457,1
9427,Washington,Mostly,56.83478557,1
9434,Washington,Cloudy,56.04629713,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Mostly,72.79904487,1
9492,Washington,Cloudy,78.4201249,1
9493,Washington,Cloudy,65.13092,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Mist,82.46844132,1
9554,Washington,Mist,92.47061964,1
9557,Washington,Mist,82.60619295,1
9558,Washington,Light,80.37727952,1
9559,Washington,Mist,83.47125917,1
9560,Washington,Haze,73.61135073,1
9566,Washington,Cloudy,54.19404781,1
9584,Washington,Mist;Fog,88.0770849,1
