entity,Domain,Conditions,Humidity,day
7310,Phoenix,Cloudy,,1
7314,Phoenix,Cloudy,,1
7316,Phoenix,Cloudy,,1
7327,Phoenix,Mostly,,1
7328,Phoenix,Cloudy,,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Cloudy,,1
7380,Portland,Cloudy,,1
7387,Portland,Cloudy,,1
7393,Portland,Partly,,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Light,,1
7464,Portland,Cloudy,,1
7477,Portland,Cloudy,,1
7485,Portland,Cloudy,,1
7496,Portland,Fog,,1
7497,Portland,Fog,,1
7512,Portland,Mostly,,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Cloudy,,1
7560,Portland,Rain,,1
7572,Portland,Cloudy,,1
7573,Portland,Cloudy,,1
7585,Portland,Mostly,,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Cloudy,,1
7636,Portland,Cloudy,,1
7640,Portland,Light,,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Cloudy,,1
7687,San Antonio,Light,,1
7691,San Antonio,Cloudy,,1
7699,San Antonio,Cloudy,,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Clean,,1
7776,San Antonio,Clean,,1
7778,San Antonio,Clean,,1
7802,San Antonio,Clean,,1
7811,San Antonio,Cloudy,,1
7824,San Antonio,Cloudy,,1
7832,San Antonio,Light,,1
7839,San Antonio,Light,,1
7846,San Antonio,Cloudy,,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Fog,,1
7887,San Antonio,Fog,,1
7891,San Antonio,Fog,,1
7894,San Antonio,Fog,,1
7903,San Antonio,Cloudy,,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Light,,1
7959,San Antonio,Heavy,,1
7967,San Antonio,Rain,,1
7968,San Antonio,Rain,,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Mostly,,1
8026,San Diego,Cloudy,,1
8036,San Diego,Clean,,1
8038,San Diego,Clean,,1
8040,San Diego,Clean,,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Fog,85.98995931,1
8100,San Diego,Fog,,1
8104,San Diego,Partly,,1
8110,San Diego,Cloudy,,1
8111,San Diego,Mostly,,1
8123,San Diego,Cloudy,,1
8135,San Diego,Partly,,1
8140,San Diego,Cloudy,,1
8143,San Diego,Partly,,1
8148,San Diego,Cloudy,,1
8158,San Diego,Mostly,,1
8165,San Diego,Cloudy,,1
8168,San Diego,Cloudy,,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Mostly,,1
8206,San Diego,Clean,,1
8208,San Diego,Cloudy,,1
8216,San Diego,Cloudy,,1
8223,San Diego,Mostly,,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Cloudy,,1
8275,San Diego,Cloudy,,1
8280,San Diego,Cloudy,,1
8285,San Diego,Mostly,,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Cloudy,,1
8336,San Francisco,Mostly,,1
8367,San Francisco,Mostly,,1
8368,San Francisco,Cloudy,,1
8370,San Francisco,Cloudy,,1
8406,San Francisco,Mostly,,1
8408,San Francisco,Light,,1
8409,San Francisco,Cloudy,,1
8412,San Francisco,Rain,,1
8417,San Francisco,Cloudy,92.5924614,1
8424,San Francisco,Partly,,1
8425,San Francisco,Cloudy,,1
8432,San Francisco,Mostly,,1
8433,San Francisco,Mostly,,1
8435,San Francisco,Partly,,1
8436,San Francisco,Cloudy,,1
8440,San Francisco,Partly,,1
8441,San Francisco,Partly,,1
8444,San Francisco,Cloudy,,1
8476,San Francisco,Mostly,,1
8477,San Francisco,Mostly,,1
8480,San Francisco,Cloudy,,1
8515,San Francisco,Cloudy,,1
8516,San Francisco,Cloudy,,1
8543,San Francisco,Cloudy,,1
8544,San Francisco,Cloudy,,1
8579,San Francisco,Mostly,,1
8581,San Francisco,Cloudy,,1
8584,San Francisco,Mostly,,1
8586,San Francisco,Mostly,,1
8587,San Francisco,Partly,,1
8649,San Jose,Cloudy,,1
8680,San Jose,Cloudy,,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Cloudy,,1
8788,San Jose,Cloudy,,1
8792,San Jose,Cloudy,,1
8800,San Jose,Cloudy,,1
8807,San Jose,Clean,,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Mostly,,1
8850,San Jose,Mostly,,1
8859,San Jose,Rain,,1
8863,San Jose,Cloudy,,1
8903,San Jose,Cloudy,,1
8907,San Jose,Cloudy,,1
8915,San Jose,Partly,,1
8916,San Jose,Clean,,1
8919,San Jose,Mostly,,1
8926,San Jose,Partly,,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Mostly,,1
8992,Seattle,Cloudy,,1
8994,Seattle,Cloudy,,1
9000,Seattle,Fog,,1
9003,Seattle,Mostly,,1
9004,Seattle,Partly,,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Cloudy,,1
9066,Seattle,Light,,1
9069,Seattle,Cloudy,,1
9076,Seattle,Rain,,1
9079,Seattle,Cloudy,,1
9084,Seattle,Cloudy,,1
9109,Seattle,Cloudy,,1
9124,Seattle,Mostly,,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Overcast,80.08117998,1
9159,Seattle,Light,,1
9166,Seattle,Light,,1
9178,Seattle,Cloudy,,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Mostly,,1
9224,Seattle,Partly,,1
9230,Seattle,Cloudy,,1
9236,Seattle,Light,,1
9248,Seattle,Light,,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Partly,,1
9293,Washington,Cloudy,,1
9296,Washington,Cloudy,,1
9303,Washington,Partly,,1
9308,Washington,Partly,,1
9321,Washington,Mostly,,1
9325,Washington,Cloudy,,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Cloudy,,1
9379,Washington,Cloudy,,1
9385,Washington,Cloudy,,1
9390,Washington,Light,,1
9394,Washington,Light,,1
9423,Washington,Clean,,1
9425,Washington,Clean,,1
9427,Washington,Cloudy,,1
9434,Washington,Cloudy,,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Cloudy,,1
9492,Washington,Cloudy,,1
9493,Washington,Cloudy,,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Light,,1
9554,Washington,Cloudy,,1
9557,Washington,Fog,,1
9558,Washington,Fog,,1
9559,Washington,Cloudy,,1
9560,Washington,Cloudy,,1
9566,Washington,Cloudy,,1
9584,Washington,Mist;Fog,88.0770849,1
