entity,Domain,Conditions,Humidity,day
6412,Oklahoma City,snow,83.15561832,1
6418,Oklahoma City,mostly,98.40162514,1
6425,Oklahoma City,mostly,85.69150283,1
6506,Oklahoma City,mostly,79.69582553,1
6507,Oklahoma City,cloudy,84.35186563,1
6514,Oklahoma City,cloudy,85.47847282,1
6518,Oklahoma City,cloudy,89.7463245,1
6521,Oklahoma City,mostly,100.9771041,1
6559,Oklahoma City,light,101.5105546,1
6560,Oklahoma City,light,98.00850687,1
6561,Oklahoma City,rain,87.30525593,1
6593,Oklahoma City,mostly,72.1647292,1
6667,Oklahoma City,normal,97.66130815,1
6668,Oklahoma City,cloudy,92.19683196,1
6724,Philadelphia,sky,40.66376308,1
6728,Philadelphia,sky,46.83604181,1
6751,Philadelphia,clear,54.82178858,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,sky,47.56767216,1
6824,Philadelphia,clear,43.04112812,1
6833,Philadelphia,snow,63.73029335,1
6841,Philadelphia,mostly,53.48174207,1
6850,Philadelphia,clear,56.2021554,1
6866,Philadelphia,sky,27.10017426,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,cloudy,62.89619133,1
6914,Philadelphia,sky,35.93023101,1
6929,Philadelphia,sky,70.35473773,1
6932,Philadelphia,sky,65.73073765,1
6943,Philadelphia,cloudy,41.63704246,1
6945,Philadelphia,cloudy,49.80188727,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,light,93.02460586,1
6987,Philadelphia,snow,101.7341944,1
6993,Philadelphia,snow,88.54600366,1
7003,Philadelphia,sky,72.35067164,1
7004,Philadelphia,sky,80.12286235,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,sky,87.95092297,1
7052,Phoenix,sky,70.65340914,1
7055,Phoenix,cloudy,57.65536641,1
7063,Phoenix,clear,31.69149776,1
7076,Phoenix,sky,73.41208341,1
7079,Phoenix,clear,83.29102179,1
7081,Phoenix,sky,73.83839574,1
7091,Phoenix,cloudy,32.82877801,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,clear,39.79771554,1
7131,Phoenix,clear,56.52826811,1
7146,Phoenix,mostly,49.89638609,1
7150,Phoenix,mostly,33.52572175,1
7151,Phoenix,cloudy,33.12204671,1
7152,Phoenix,mostly,34.17072487,1
7170,Phoenix,clear,69.04597572,1
7176,Phoenix,cloudy,77.83256897,1
7179,Phoenix,mostly,69.39741065,1
7182,Phoenix,cloudy,41.51964954,1
7183,Phoenix,cloudy,45.51997653,1
7192,Phoenix,mostly,41.86845306,1
7197,Phoenix,mostly,57.27992334,1
7202,Phoenix,clear,88.78547751,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,mostly,39.50782681,1
7241,Phoenix,cloudy,42.69169239,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,cloudy,28.99860664,1
7309,Phoenix,cloudy,54.90458317,1
7310,Phoenix,mostly,64.5732448,1
7314,Phoenix,cloudy,62.59651971,1
7316,Phoenix,mostly,63.77028162,1
7327,Phoenix,mostly,28.57037532,1
7328,Phoenix,mostly,30.78712402,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,clear,36.6432742,1
7380,Portland,sky,49.48347494,1
7387,Portland,sky,44.34975087,1
7393,Portland,sky,50.14762253,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,sky,37.62085007,1
7464,Portland,sky,56.04690891,1
7477,Portland,cloudy,80.24535571,1
7485,Portland,light,76.7314867,1
7496,Portland,sky,59.99139387,1
7497,Portland,cloudy,63.40486318,1
7512,Portland,mostly,70.4495418,1
7540,Portland,Rain,85.78843089,1
7553,Portland,mostly,61.84550819,1
7560,Portland,mostly,55.28366333,1
7572,Portland,clear,55.22624421,1
7573,Portland,sky,59.19962658,1
7585,Portland,mostly,49.18991355,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,light,100.5063942,1
7636,Portland,snow,102.5703812,1
7640,Portland,light,102.1220201,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,light,94.38393378,1
7687,San Antonio,rain,87.14382655,1
7691,San Antonio,light,82.97613803,1
7699,San Antonio,cloudy,77.2028502,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,sky,57.29591825,1
7776,San Antonio,sky,77.67467468,1
7778,San Antonio,clear,68.93573611,1
7802,San Antonio,sky,69.74335679,1
7811,San Antonio,mostly,93.42190854,1
7824,San Antonio,mostly,81.97702255,1
7832,San Antonio,rain,95.60011776,1
7839,San Antonio,light,107.0837143,1
7846,San Antonio,light,104.762665,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,mostly,109.0471713,1
7887,San Antonio,cloudy,93.78181343,1
7891,San Antonio,cloudy,96.80886289,1
7894,San Antonio,cloudy,87.63777574,1
7903,San Antonio,cloudy,83.20643969,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,light,102.7163315,1
7959,San Antonio,moderate,100.4620319,1
7967,San Antonio,light,94.29436976,1
7968,San Antonio,light,88.83023026,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,cloudy,71.17663534,1
8026,San Diego,sky,68.80534674,1
8036,San Diego,mostly,88.22650346,1
8038,San Diego,cloudy,82.33093547,1
8040,San Diego,cloudy,76.81593001,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,sky,83.33295009,1
8100,San Diego,sky,75.89207533,1
8104,San Diego,cloudy,88.69360533,1
8110,San Diego,clear,58.48716695,1
8111,San Diego,clear,68.82018763,1
8123,San Diego,sky,75.56217479,1
8135,San Diego,sky,79.82383441,1
8140,San Diego,clear,83.06805041,1
8143,San Diego,clear,69.00137456,1
8148,San Diego,clear,70.65067452,1
8158,San Diego,clear,83.64979312,1
8165,San Diego,mostly,65.19731519,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,cloudy,70.66658908,1
8206,San Diego,clear,79.36781644,1
8208,San Diego,cloudy,86.69273411,1
8216,San Diego,mostly,85.9279975,1
8223,San Diego,cloudy,60.78560038,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,cloudy,77.0884576,1
8275,San Diego,cloudy,83.41374916,1
8280,San Diego,mostly,76.34004151,1
8285,San Diego,mostly,71.29777584,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,cloudy,82.44933917,1
8336,San Francisco,mostly,83.87011263,1
8367,San Francisco,cloudy,85.85924474,1
8368,San Francisco,cloudy,76.34332624,1
8370,San Francisco,cloudy,83.3776167,1
8406,San Francisco,cloudy,58.3734382,1
8408,San Francisco,rain,90.32948068,1
8409,San Francisco,light,86.13148225,1
8412,San Francisco,light,90.26580618,1
8417,San Francisco,clear,92.09798394,1
8424,San Francisco,clear,87.51687259,1
8425,San Francisco,mostly,97.96125929,1
8432,San Francisco,mostly,77.29212115,1
8433,San Francisco,mostly,75.45042178,1
8435,San Francisco,sky,83.65085999,1
8436,San Francisco,clear,84.43695801,1
8440,San Francisco,clear,88.80046259,1
8441,San Francisco,sky,84.04604451,1
8444,San Francisco,sky,88.10904451,1
8476,San Francisco,cloudy,88.28229787,1
8477,San Francisco,mostly,86.44648149,1
8480,San Francisco,cloudy,84.42490959,1
8515,San Francisco,mostly,60.80490198,1
8516,San Francisco,cloudy,65.3651113,1
8543,San Francisco,cloudy,77.67832667,1
8544,San Francisco,mostly,76.11869975,1
8579,San Francisco,cloudy,86.75181998,1
8581,San Francisco,cloudy,84.96923688,1
8584,San Francisco,mostly,77.37298787,1
8586,San Francisco,mostly,85.98808507,1
8587,San Francisco,cloudy,88.55894353,1
8649,San Jose,mostly,95.28554366,1
8680,San Jose,sky,93.28260981,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,cloudy,73.32722723,1
8788,San Jose,cloudy,56.68491509,1
8792,San Jose,mostly,82.3837766,1
8800,San Jose,sky,98.288292,1
8807,San Jose,sky,94.29124846,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,mostly,52.65350768,1
8850,San Jose,mostly,87.23401245,1
8859,San Jose,cloudy,90.10655793,1
8863,San Jose,mostly,75.14922859,1
8903,San Jose,mostly,82.58423316,1
8907,San Jose,sky,92.48273964,1
8915,San Jose,clear,93.3555374,1
8916,San Jose,clear,96.74329575,1
8919,San Jose,mostly,101.7999976,1
8926,San Jose,sky,59.61783329,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,mostly,72.57577532,1
8992,Seattle,cloudy,87.30197553,1
8994,Seattle,cloudy,86.0735004,1
9000,Seattle,sky,90.02558435,1
9003,Seattle,mostly,86.29512745,1
9004,Seattle,mostly,91.42875467,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,cloudy,61.37468043,1
9066,Seattle,rain,98.59604748,1
9069,Seattle,mostly,86.90745803,1
9076,Seattle,light,83.56107638,1
9079,Seattle,mostly,101.8045932,1
9084,Seattle,cloudy,92.1086401,1
9109,Seattle,mostly,82.7026482,1
9124,Seattle,mostly,83.43724867,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,mostly,78.72900358,1
9159,Seattle,light,85.82926216,1
9166,Seattle,rain,82.83058479,1
9178,Seattle,clear,96.49792651,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,clear,66.62250948,1
9224,Seattle,cloudy,65.91186609,1
9230,Seattle,cloudy,81.97758329,1
9236,Seattle,cloudy,90.39957122,1
9248,Seattle,light,93.40750662,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,sky,43.42872797,1
9293,Washington,mostly,35.97817964,1
9296,Washington,mostly,36.1142169,1
9303,Washington,sky,41.24924266,1
9308,Washington,clear,59.23183793,1
9321,Washington,cloudy,48.80989521,1
9325,Washington,cloudy,38.39713333,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,cloudy,32.76307786,1
9379,Washington,mostly,37.70150722,1
9385,Washington,snow,68.66631166,1
9390,Washington,snow,77.83867769,1
9394,Washington,light,67.64134233,1
9423,Washington,clear,28.19250788,1
9425,Washington,clear,31.30538601,1
9427,Washington,cloudy,66.36102722,1
9434,Washington,cloudy,65.95070205,1
9466,Washington,Clean,58.12677741,1
9485,Washington,cloudy,66.11235885,1
9492,Washington,cloudy,77.28953007,1
9493,Washington,cloudy,68.52836579,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,light,90.68721502,1
9554,Washington,mostly,92.56905102,1
9557,Washington,cloudy,93.98226588,1
9558,Washington,light,79.68657015,1
9559,Washington,light,93.99036371,1
9560,Washington,mostly,83.64930219,1
9566,Washington,mostly,63.25946999,1
9584,Washington,Mist;Fog,88.0770849,1
