entity,Domain,Conditions,Humidity,day
6197,New York,Overcast,49.20512415,1
6215,New York,Sunny,52.0618969,1
6220,New York,Sunny,35.70765017,1
6223,New York,Sunny,31.13410908,1
6236,New York,Sunny,58.85455447,1
6238,New York,Sunny,64.11239505,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Sunny,36.6901842,1
6289,New York,Sunny,52.28138918,1
6298,New York,Mostly,48.01347762,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Snow,81.86946545,1
6350,New York,Overcast,101.7929792,1
6364,New York,Mostly,63.96604469,1
6368,New York,Overcast,56.26593704,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Light,96.76185739,1
6412,Oklahoma City,Light,79.65216079,1
6418,Oklahoma City,Overcast,96.81211153,1
6425,Oklahoma City,Freezing Rain,95.1870986,1
6506,Oklahoma City,Haze,79.04793017,1
6507,Oklahoma City,Haze,80.29126959,1
6514,Oklahoma City,Overcast,88.35204297,1
6518,Oklahoma City,Overcast,87.5802818,1
6521,Oklahoma City,Overcast,101.5210656,1
6559,Oklahoma City,Light,89.40693688,1
6560,Oklahoma City,Rain,92.64347857,1
6561,Oklahoma City,Light,90.65989805,1
6593,Oklahoma City,Overcast,70.06211,1
6667,Oklahoma City,Overcast,92.71215843,1
6668,Oklahoma City,Overcast,102.5263584,1
6724,Philadelphia,Sunny,44.20510589,1
6728,Philadelphia,Sunny,50.39291208,1
6751,Philadelphia,Sunny,46.89940739,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Overcast,41.34836471,1
6824,Philadelphia,Scattered,41.5016328,1
6833,Philadelphia,Snow,66.69442288,1
6841,Philadelphia,Overcast,53.39767594,1
6850,Philadelphia,Sunny,49.33146084,1
6866,Philadelphia,Sunny,32.26508703,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Overcast,63.11194948,1
6914,Philadelphia,Sunny,40.12859472,1
6929,Philadelphia,Sunny,73.00235009,1
6932,Philadelphia,Cloudy,76.8837878,1
6943,Philadelphia,Overcast,48.91585925,1
6945,Philadelphia,Overcast,50.26353872,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Light,99.04287145,1
6987,Philadelphia,Snow,98.61324892,1
6993,Philadelphia,Light,109.7504835,1
7003,Philadelphia,Cloudy,76.754864,1
7004,Philadelphia,Scattered,69.3721175,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Scattered,83.16905857,1
7052,Phoenix,Clouds,67.81893563,1
7055,Phoenix,Scattered,63.51615012,1
7063,Phoenix,Scattered,38.09593935,1
7076,Phoenix,Scattered,78.50206273,1
7079,Phoenix,Cloudy,71.95105029,1
7081,Phoenix,Cloudy,78.93294991,1
7091,Phoenix,Cloudy,32.81209607,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Scattered,42.08462378,1
7131,Phoenix,Clouds,54.40038783,1
7146,Phoenix,Mostly,53.03595144,1
7150,Phoenix,Mostly,39.22814159,1
7151,Phoenix,Cloudy,36.46914792,1
7152,Phoenix,Mostly,33.26734359,1
7170,Phoenix,Sunny,74.56741655,1
7176,Phoenix,Mostly,83.84942946,1
7179,Phoenix,Mostly,54.60796998,1
7182,Phoenix,Cloudy,44.6294249,1
7183,Phoenix,Scattered,39.27526676,1
7192,Phoenix,Overcast,38.19312774,1
7197,Phoenix,Cloudy,73.03180267,1
7202,Phoenix,Cloudy,87.80046939,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Overcast,34.55196253,1
7241,Phoenix,Mostly,36.69540759,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Mostly,32.01216718,1
7309,Phoenix,Overcast,58.35040173,1
7310,Phoenix,Overcast,68.38094365,1
7314,Phoenix,Overcast,60.1884991,1
7316,Phoenix,Overcast,61.10574682,1
7327,Phoenix,Cloudy,31.37712531,1
7328,Phoenix,Cloudy,29.07444373,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Overcast,66.60818348,1
7380,Portland,Cloudy,69.56720992,1
7387,Portland,Clouds,104.72646,1
7393,Portland,Clouds,88.40544127,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Light,82.79817983,1
7464,Portland,Overcast,93.1376871,1
7477,Portland,Overcast,82.44311406,1
7485,Portland,Overcast,94.68046905,1
7496,Portland,Overcast,93.78823651,1
7497,Portland,Overcast,101.0164918,1
7512,Portland,Mostly,84.53571387,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Overcast,62.89367843,1
7560,Portland,Light,86.27749776,1
7572,Portland,Overcast,96.79186948,1
7573,Portland,Mostly,85.91147568,1
7585,Portland,Cloudy,87.78954555,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Overcast,99.51162764,1
7636,Portland,Overcast,72.69193922,1
7640,Portland,Overcast,91.4700596,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Light,82.38348828,1
7687,San Antonio,Rain,88.64798291,1
7691,San Antonio,Scattered,76.10246653,1
7699,San Antonio,Overcast,82.99788112,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Scattered,55.52806045,1
7776,San Antonio,Sunny,65.16053422,1
7778,San Antonio,Sunny,78.71658246,1
7802,San Antonio,Sunny,80.3136436,1
7811,San Antonio,Overcast,92.87370668,1
7824,San Antonio,Overcast,81.32638637,1
7832,San Antonio,Rain,98.94840429,1
7839,San Antonio,Light,88.30672935,1
7846,San Antonio,Drizzle,104.0532907,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Light,90.28993548,1
7887,San Antonio,Light,97.96421488,1
7891,San Antonio,Drizzle,96.52412989,1
7894,San Antonio,Light,95.50996613,1
7903,San Antonio,Overcast,89.81319495,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Rain,87.42115865,1
7959,San Antonio,Rain,92.49326607,1
7967,San Antonio,Light,91.76620202,1
7968,San Antonio,Light,88.8107729,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Mostly,71.94453343,1
8026,San Diego,Cloudy,80.46153381,1
8036,San Diego,Haze,77.63195383,1
8038,San Diego,Cloudy,79.91080675,1
8040,San Diego,Haze,89.29565441,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Fog,85.98995931,1
8100,San Diego,Partly,77.49537434,1
8104,San Diego,Cloudy,88.12278082,1
8110,San Diego,Scattered,63.85839944,1
8111,San Diego,Scattered,65.43486109,1
8123,San Diego,Scattered,74.98096112,1
8135,San Diego,Haze,81.41319188,1
8140,San Diego,Haze,75.40461309,1
8143,San Diego,Scattered,68.93439509,1
8148,San Diego,Cloudy,70.40206734,1
8158,San Diego,Cloudy,81.25048035,1
8165,San Diego,Haze,70.23290757,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Mostly,65.75610503,1
8206,San Diego,Haze,81.87412621,1
8208,San Diego,Haze,74.24085937,1
8216,San Diego,Haze,81.98382927,1
8223,San Diego,Cloudy,58.45260282,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Mostly,76.379051,1
8275,San Diego,Haze,90.70902431,1
8280,San Diego,Haze,72.9717012,1
8285,San Diego,Cloudy,64.09413351,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Overcast,82.46910033,1
8336,San Francisco,Mostly,72.47449497,1
8367,San Francisco,Mostly,83.49511429,1
8368,San Francisco,Mostly,81.45779545,1
8370,San Francisco,Mostly,85.18770646,1
8406,San Francisco,Rain,67.06656709,1
8408,San Francisco,Light,85.06091016,1
8409,San Francisco,Overcast,101.6570247,1
8412,San Francisco,Rain,91.73722425,1
8417,San Francisco,Cloudy,92.5924614,1
8424,San Francisco,Scattered,91.83136805,1
8425,San Francisco,Mostly,89.17429724,1
8432,San Francisco,Cloudy,89.77464771,1
8433,San Francisco,Mostly,87.70587294,1
8435,San Francisco,Scattered,73.99857983,1
8436,San Francisco,Scattered,64.624358,1
8440,San Francisco,Cloudy,97.12273501,1
8441,San Francisco,Cloudy,89.51197449,1
8444,San Francisco,Partly,91.5102765,1
8476,San Francisco,Mostly,77.16149679,1
8477,San Francisco,Mostly,82.1917369,1
8480,San Francisco,Cloudy,92.36789079,1
8515,San Francisco,Overcast,69.48324991,1
8516,San Francisco,Overcast,64.71994103,1
8543,San Francisco,Overcast,76.83734703,1
8544,San Francisco,Overcast,78.03943023,1
8579,San Francisco,Cloudy,88.78984285,1
8581,San Francisco,Overcast,79.25412632,1
8584,San Francisco,Mostly,89.52300612,1
8586,San Francisco,Cloudy,87.81757998,1
8587,San Francisco,Scattered,97.26075723,1
8649,San Jose,Cloudy,95.68317088,1
8680,San Jose,Mostly,101.5048439,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Clouds,75.51191473,1
8788,San Jose,Cloudy,54.1117738,1
8792,San Jose,Overcast,82.83437108,1
8800,San Jose,Clouds,99.64509387,1
8807,San Jose,Sunny,97.20874244,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Overcast,50.56119887,1
8850,San Jose,Clouds,90.45817424,1
8859,San Jose,Overcast,87.16469877,1
8863,San Jose,Overcast,66.30406747,1
8903,San Jose,Overcast,72.68139832,1
8907,San Jose,Partly,87.11604686,1
8915,San Jose,Cloudy,87.8406004,1
8916,San Jose,Sunny,99.26211128,1
8919,San Jose,Mostly,92.34889413,1
8926,San Jose,Scattered,66.08069737,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Clean,,1
8969,Seattle,Cloudy,64.81179263,1
8992,Seattle,Overcast,78.7043568,1
8994,Seattle,Clouds,84.13914401,1
9000,Seattle,Sunny,91.51249289,1
9003,Seattle,Patches Fog,86.87501016,1
9004,Seattle,Clouds,82.1734073,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Overcast,79.04506489,1
9066,Seattle,Rain,89.89699441,1
9069,Seattle,Rain,79.35228644,1
9076,Seattle,Rain,94.79226037,1
9079,Seattle,Overcast,89.10028106,1
9084,Seattle,Overcast,96.90987565,1
9109,Seattle,Cloudy,74.8099303,1
9124,Seattle,Cloudy,95.35713407,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Overcast,80.08117998,1
9159,Seattle,Overcast,92.99649924,1
9166,Seattle,Light,87.77672244,1
9178,Seattle,Clouds,87.37772762,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Mostly,65.54261055,1
9224,Seattle,Scattered,66.62368194,1
9230,Seattle,Mostly,73.25684308,1
9236,Seattle,Light,88.04226156,1
9248,Seattle,Rain,95.17044984,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Scattered,47.68228299,1
9293,Washington,Overcast,38.82040799,1
9296,Washington,Overcast,36.7821439,1
9303,Washington,Clouds,42.20084225,1
9308,Washington,Cloudy,55.23792573,1
9321,Washington,Cloudy,49.89739385,1
9325,Washington,Overcast,41.94013162,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Overcast,40.45702251,1
9379,Washington,Overcast,45.43098395,1
9385,Washington,Snow,77.67451919,1
9390,Washington,Snow,81.00628665,1
9394,Washington,Light,77.11772442,1
9423,Washington,Sunny,33.16053617,1
9425,Washington,Sunny,31.6909265,1
9427,Washington,Mostly,60.72523717,1
9434,Washington,Overcast,60.80293812,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Mostly,62.49556175,1
9492,Washington,Overcast,68.38204112,1
9493,Washington,Overcast,73.84794638,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Overcast,86.41991218,1
9554,Washington,Overcast,90.72837235,1
9557,Washington,Overcast,91.7359902,1
9558,Washington,Snow,94.73805825,1
9559,Washington,Overcast,78.29131402,1
9560,Washington,Haze,83.87980391,1
9566,Washington,Overcast,64.28237355,1
9584,Washington,Mist;Fog,88.0770849,1
