entity,Domain,Conditions,Humidity,day
6038,Nashville,Cloudy,68.11330791,1
6063,Nashville,Overcast,71.22736969,1
6068,Nashville,Overcast,69.46927558,1
6075,Nashville,A Clouds,52.51318157,1
6118,New York,Sunny,45.65039839,1
6157,New York,Clean,40.10744294,1
6188,New York,Partly,41.18449535,1
6192,New York,Mostly,37.63949994,1
6196,New York,Cloudy,41.3827835,1
6197,New York,Cloudy,40.08998705,1
6215,New York,Sunny,46.66474319,1
6220,New York,Sunny,37.84342185,1
6223,New York,Sunny,29.81174903,1
6236,New York,Sunny,58.24565341,1
6238,New York,Sunny,62.78561169,1
6250,New York,Overcast,59.71404071,1
6260,New York,Clean,63.84184291,1
6274,New York,Sunny,37.89859795,1
6289,New York,Sunny,49.72327109,1
6298,New York,Mostly,41.35383266,1
6307,New York,Cloudy,41.46589506,1
6313,New York,Clean,45.54444905,1
6319,New York,Clean,51.69342039,1
6326,New York,Cloudy,45.57673921,1
6332,New York,Cloudy,39.44252522,1
6337,New York,Mostly,50.71092156,1
6344,New York,Fog;Light Snow,91.11884949,1
6350,New York,Snow,86.38895736,1
6364,New York,Cloudy,64.21624383,1
6368,New York,Cloudy,60.4381224,1
6369,New York,Overcast,61.52157819,1
6377,New York,Mist;Light Snow Fog,90.20838393,1
6392,New York,Mostly,83.22544236,1
6393,New York,Cloudy,67.70516424,1
6410,Oklahoma City,Fog;Light Snow,91.93746497,1
6412,Oklahoma City,Fog;Snow,80.80878372,1
6418,Oklahoma City,Snow,92.64198794,1
6425,Oklahoma City,Foggy,99.69722395,1
6506,Oklahoma City,Cloudy,81.86717737,1
6507,Oklahoma City,Cloudy,82.57331283,1
6514,Oklahoma City,Cloudy,69.74228268,1
6518,Oklahoma City,Cloudy,75.26329628,1
6521,Oklahoma City,Cloudy,91.83100161,1
6559,Oklahoma City,Cloudy,78.45864788,1
6560,Oklahoma City,Cloudy,79.72081682,1
6561,Oklahoma City,Rain,93.17239554,1
6593,Oklahoma City,Rain,70.0471309,1
6667,Oklahoma City,Dense,95.08086311,1
6668,Oklahoma City,Dense,84.0619097,1
6724,Philadelphia,Sunny,46.66770325,1
6728,Philadelphia,Sunny,43.58603246,1
6751,Philadelphia,Sunny,48.21140094,1
6775,Philadelphia,Clean,54.96065398,1
6781,Philadelphia,Clean,69.296695,1
6790,Philadelphia,A Few,46.90402821,1
6791,Philadelphia,A Clouds,49.21114627,1
6792,Philadelphia,A Clouds,45.11592193,1
6793,Philadelphia,A Few,41.02048305,1
6817,Philadelphia,Sunny,48.78847673,1
6824,Philadelphia,Partly,43.9079692,1
6833,Philadelphia,Snow,67.6085503,1
6841,Philadelphia,Cloudy,49.12327232,1
6850,Philadelphia,Sunny,55.73538782,1
6866,Philadelphia,Sunny,32.65123776,1
6892,Philadelphia,Mostly,64.05162502,1
6895,Philadelphia,Cloudy,54.47400568,1
6897,Philadelphia,Overcast,66.76037388,1
6902,Philadelphia,Partly,44.21070221,1
6910,Philadelphia,Cloudy,65.62422769,1
6914,Philadelphia,Sunny,43.43527404,1
6929,Philadelphia,Sunny,68.96166498,1
6932,Philadelphia,Cloudy,68.90029713,1
6943,Philadelphia,Cloudy,45.28471466,1
6945,Philadelphia,Cloudy,45.60354997,1
6953,Philadelphia,Partly,71.04522989,1
6955,Philadelphia,Cloudy,62.47878433,1
6958,Philadelphia,Cloudy,68.5906465,1
6968,Philadelphia,Overcast,48.66551835,1
6970,Philadelphia,Overcast,42.23518311,1
6974,Philadelphia,Overcast,41.49619241,1
6986,Philadelphia,Snow,91.73291685,1
6987,Philadelphia,Fog;Light Snow,100.0771402,1
6993,Philadelphia,Fog,104.5650174,1
7003,Philadelphia,Partly,70.68229806,1
7004,Philadelphia,Sunny,68.28394186,1
7029,Philadelphia,Mist;Fog,82.04451577,1
7037,Philadelphia,Mostly,59.59662498,1
7048,Phoenix,Sunny,85.86926376,1
7052,Phoenix,Sunny,74.86749452,1
7055,Phoenix,Cloudy,60.13950991,1
7063,Phoenix,Sunny,34.25032898,1
7076,Phoenix,Sunny,71.94106351,1
7079,Phoenix,Sunny,83.42209974,1
7081,Phoenix,Sunny,75.21876492,1
7091,Phoenix,Sunny,32.80779091,1
7095,Phoenix,Clean,40.27542834,1
7112,Phoenix,A Few,78.18492854,1
7113,Phoenix,Cloudy,68.67459504,1
7121,Phoenix,Mostly,46.48052041,1
7126,Phoenix,Sunny,38.32148374,1
7131,Phoenix,Mostly,64.46989826,1
7146,Phoenix,Mostly,52.16133425,1
7150,Phoenix,Sunny,34.04620028,1
7151,Phoenix,Sunny,31.9059659,1
7152,Phoenix,Sunny,33.41292552,1
7170,Phoenix,Sunny,50.4220058,1
7176,Phoenix,Partly,59.36062277,1
7179,Phoenix,Sunny,45.37675128,1
7182,Phoenix,Sunny,40.7662798,1
7183,Phoenix,Sunny,40.52246888,1
7192,Phoenix,Light,55.38480571,1
7197,Phoenix,Sunny,68.65182606,1
7202,Phoenix,Sunny,68.46128833,1
7217,Phoenix,Mostly,61.06405711,1
7219,Phoenix,A Clouds,67.51931343,1
7220,Phoenix,Few Clouds,74.50402547,1
7237,Phoenix,Sunny,34.91687568,1
7241,Phoenix,Sunny,55.03253216,1
7276,Phoenix,Cloudy,50.65064245,1
7277,Phoenix,Overcast,54.32933396,1
7291,Phoenix,Cloudy,36.6364659,1
7300,Phoenix,Mostly,29.47586251,1
7309,Phoenix,Cloudy,52.16891226,1
7310,Phoenix,Mostly,51.43155493,1
7314,Phoenix,Partly,52.53196635,1
7316,Phoenix,Cloudy,49.03139619,1
7327,Phoenix,Sunny,33.77323302,1
7328,Phoenix,Sunny,33.84131156,1
7336,Phoenix,Cloudy,66.73099233,1
7346,Phoenix,Overcast,67.88090154,1
7375,Portland,Cloudy,73.09168516,1
7380,Portland,Cloudy,70.59707752,1
7387,Portland,Partly,91.79464463,1
7393,Portland,Sunny,88.67806128,1
7413,Portland,Cloudy,81.20349287,1
7416,Portland,Mostly,75.58317868,1
7422,Portland,Mostly,77.57914228,1
7427,Portland,Fog,109.255617,1
7428,Portland,Fog,90.9233959,1
7441,Portland,Rain,91.87992569,1
7449,Portland,Light,86.20077985,1
7464,Portland,Cloudy,81.32288442,1
7477,Portland,Cloudy,83.54296365,1
7485,Portland,Cloudy,86.03328574,1
7496,Portland,Rain,96.80833067,1
7497,Portland,Cloudy,89.05550905,1
7512,Portland,Cloudy,84.77693212,1
7540,Portland,Rain,85.78843089,1
7553,Portland,Sunny,70.91876235,1
7560,Portland,Rain,99.46560341,1
7572,Portland,Cloudy,82.82124558,1
7573,Portland,Mostly,93.32551627,1
7585,Portland,Sunny,71.43115386,1
7595,Portland,Overcast,84.64762482,1
7608,Portland,Cloudy,90.17716355,1
7611,Portland,Partly,97.44024186,1
7614,Portland,Cloudy,82.95804878,1
7634,Portland,Cloudy,74.86378774,1
7636,Portland,Rain,75.04338477,1
7640,Portland,Mostly,87.70270174,1
7669,Portland,Rain,84.21467327,1
7681,San Antonio,Rain,86.56198128,1
7687,San Antonio,Rain,92.95488313,1
7691,San Antonio,Light,80.4985647,1
7699,San Antonio,Cloudy,79.24545293,1
7733,San Antonio,Overcast,86.93861779,1
7739,San Antonio,Mist;Fog,94.26900051,1
7743,San Antonio,Mist;Fog,96.16667586,1
7757,San Antonio,Mist;Light Drizzle Fog,94.78656951,1
7765,San Antonio,Partly,55.9260717,1
7776,San Antonio,Sunny,65.95128055,1
7778,San Antonio,Sunny,66.41357437,1
7802,San Antonio,Sunny,78.81149763,1
7811,San Antonio,Cloudy,92.27201779,1
7824,San Antonio,Cloudy,80.49274339,1
7832,San Antonio,Rain,93.07501694,1
7839,San Antonio,Rain,90.50777661,1
7846,San Antonio,Mist,91.72692649,1
7865,San Antonio,Mist;Light Rain Fog,102.1231966,1
7880,San Antonio,Mist,87.12412887,1
7887,San Antonio,Mist,98.83604788,1
7891,San Antonio,Mist,88.39470503,1
7894,San Antonio,Mist,87.0963606,1
7903,San Antonio,Cloudy,79.86725648,1
7917,San Antonio,Mist;Light Drizzle Fog,95.53704446,1
7920,San Antonio,Drizzle Fog,88.76100163,1
7934,San Antonio,Mist;Fog,83.98045224,1
7936,San Antonio,Mist;Fog,87.95635906,1
7949,San Antonio,Rain,84.63493326,1
7959,San Antonio,Rain,92.47447847,1
7967,San Antonio,Rain,100.2158024,1
7968,San Antonio,Rain,90.73610566,1
7980,San Antonio,Mist;Light Rain Fog,86.02552588,1
7989,San Antonio,Mist;Rain Fog,96.37834369,1
7993,San Antonio,Mist;Light Rain Fog,87.77937137,1
8009,San Diego,Sunny,77.90967813,1
8026,San Diego,Mostly,85.72423147,1
8036,San Diego,Sunny,80.30715933,1
8038,San Diego,Cloudy,86.64643922,1
8040,San Diego,Sunny,86.26043987,1
8080,San Diego,Mostly,63.80605041,1
8097,San Diego,Fog,85.98995931,1
8100,San Diego,Light,81.13648798,1
8104,San Diego,Light,92.61414083,1
8110,San Diego,Sunny,54.59263662,1
8111,San Diego,Sunny,58.13092974,1
8123,San Diego,Sunny,77.62707004,1
8135,San Diego,Sunny,93.6175067,1
8140,San Diego,Sunny,99.86460954,1
8143,San Diego,Sunny,66.82351629,1
8148,San Diego,Sunny,59.2503551,1
8158,San Diego,Partly,90.4688053,1
8165,San Diego,Cloudy,88.10821877,1
8168,San Diego,Unclear,69.76197621,1
8170,San Diego,A Clouds,66.62068086,1
8172,San Diego,A Clouds,65.83403017,1
8173,San Diego,Few Clouds,74.93520732,1
8178,San Diego,Cloudy,74.2563305,1
8180,San Diego,A Few,76.70641423,1
8194,San Diego,Sunny,64.10073304,1
8206,San Diego,Mostly,90.31090173,1
8208,San Diego,Cloudy,84.29110291,1
8216,San Diego,Mostly,84.44304547,1
8223,San Diego,Mostly,52.83861064,1
8239,San Diego,Haze,87.05576062,1
8242,San Diego,Overcast,67.04958938,1
8253,San Diego,Mostly,68.79908674,1
8262,San Diego,Cloudy,71.81474945,1
8275,San Diego,Cloudy,84.30981189,1
8280,San Diego,Cloudy,90.19200826,1
8285,San Diego,Mostly,70.75271727,1
8293,San Diego,Cloudy,73.9621664,1
8297,San Diego,Overcast,75.61981921,1
8313,San Diego,Overcast,74.21039012,1
8320,San Francisco,Cloudy,85.52573856,1
8336,San Francisco,Cloudy,76.43521074,1
8367,San Francisco,Mostly,84.58833951,1
8368,San Francisco,Mostly,74.89312439,1
8370,San Francisco,Cloudy,70.16182209,1
8406,San Francisco,Light,58.78840992,1
8408,San Francisco,Rain,84.99766562,1
8409,San Francisco,Cloudy,85.27779583,1
8412,San Francisco,Cloudy,90.28109692,1
8417,San Francisco,Cloudy,92.5924614,1
8424,San Francisco,Partly,90.48942454,1
8425,San Francisco,Cloudy,87.21631881,1
8432,San Francisco,Mostly,77.24238005,1
8433,San Francisco,Mostly,77.38281924,1
8435,San Francisco,Partly,79.21164574,1
8436,San Francisco,Sunny,76.2591876,1
8440,San Francisco,Partly,83.67945866,1
8441,San Francisco,Mostly,85.5396181,1
8444,San Francisco,Clear,99.11923947,1
8476,San Francisco,Clouds,76.23697177,1
8477,San Francisco,Some,81.09616988,1
8480,San Francisco,Clouds,86.45578672,1
8515,San Francisco,Cloudy,64.59976042,1
8516,San Francisco,Cloudy,74.69848993,1
8543,San Francisco,Cloudy,73.45858946,1
8544,San Francisco,Cloudy,73.12536446,1
8579,San Francisco,Mostly,80.61664062,1
8581,San Francisco,Cloudy,74.66282859,1
8584,San Francisco,Cloudy,93.11389067,1
8586,San Francisco,Cloudy,78.50937813,1
8587,San Francisco,Mostly,96.2097055,1
8649,San Jose,Cloudy,88.33022823,1
8680,San Jose,Mostly,89.32538458,1
8692,San Jose,Cloudy,62.76839127,1
8693,San Jose,Cloudy,57.85662411,1
8696,San Jose,Mostly,62.45715047,1
8698,San Jose,Cloudy,58.86157621,1
8705,San Jose,Mostly,81.92485987,1
8782,San Jose,Cloudy,70.59677807,1
8788,San Jose,Cloudy,50.91765246,1
8792,San Jose,Cloudy,77.92823063,1
8800,San Jose,Cloudy,93.67080955,1
8807,San Jose,Cloudy,90.32540175,1
8812,San Jose,Cloudy,66.75258732,1
8828,San Jose,Clean,95.90985287,1
8834,San Jose,Cloudy,47.02194154,1
8850,San Jose,Cloudy,91.22854708,1
8859,San Jose,Rain,95.65091627,1
8863,San Jose,Cloudy,78.26409696,1
8903,San Jose,Cloudy,87.08481621,1
8907,San Jose,Cloudy,95.62260235,1
8915,San Jose,Partly,92.71283199,1
8916,San Jose,Partly,82.22340043,1
8919,San Jose,Mostly,99.0062913,1
8926,San Jose,Sunny,53.5942291,1
8949,San Jose,Cloudy,95.12664014,1
8956,San Jose,Cloudy,62.00445407,1
8962,Seattle,Cloudy,53.47623121,1
8969,Seattle,Cloudy,50.86039737,1
8992,Seattle,Cloudy,87.68876062,1
8994,Seattle,Cloudy,95.21436997,1
9000,Seattle,Sunny,87.33764036,1
9003,Seattle,Sunny,77.29202184,1
9004,Seattle,Sunny,83.67062532,1
9020,Seattle,Overcast,76.39168322,1
9023,Seattle,Overcast,76.24117454,1
9026,Seattle,Cloudy,94.37747703,1
9034,Seattle,Clean,85.65762883,1
9052,Seattle,Cloudy,61.69778448,1
9066,Seattle,Light,90.15023118,1
9069,Seattle,Light,89.16090951,1
9076,Seattle,Light,94.28956007,1
9079,Seattle,Cloudy,84.16213884,1
9084,Seattle,Cloudy,89.52501421,1
9109,Seattle,Sunny,78.96252642,1
9124,Seattle,Cloudy,74.24047732,1
9130,Seattle,Mostly,82.28052657,1
9133,Seattle,Overcast,79.64900651,1
9143,Seattle,Rain,84.86318618,1
9149,Seattle,Mostly,93.96156923,1
9151,Seattle,Cloudy,52.14898774,1
9159,Seattle,Rain,82.57589054,1
9166,Seattle,Light,93.15424411,1
9178,Seattle,Partly,87.99415644,1
9194,Seattle,Overcast,90.63064433,1
9223,Seattle,Sunny,65.61096058,1
9224,Seattle,Sunny,76.85185642,1
9230,Seattle,Partly,71.63586332,1
9236,Seattle,Cloudy,67.42220384,1
9248,Seattle,Light,80.17420993,1
9251,Seattle,Mostly,64.68389367,1
9252,Seattle,Cloudy,64.06770255,1
9268,Seattle,Cloudy,84.14257688,1
9280,Washington,Cloudy,39.32812338,1
9293,Washington,Cloudy,39.39053405,1
9296,Washington,Cloudy,35.60508522,1
9303,Washington,Sunny,44.73889733,1
9308,Washington,Partly,52.18415593,1
9321,Washington,Clouds And,42.26090914,1
9325,Washington,Cloudy,41.71812634,1
9351,Washington,Cloudy,52.26536532,1
9372,Washington,Cloudy,38.59742159,1
9379,Washington,Cloudy,39.63332798,1
9385,Washington,Heavy,71.18407643,1
9390,Washington,Snow,73.22490247,1
9394,Washington,Snow,86.41290066,1
9423,Washington,Sunny,29.5572293,1
9425,Washington,Sunny,30.70867015,1
9427,Washington,Cloudy,59.8735972,1
9434,Washington,Cloudy,58.01982329,1
9466,Washington,Clean,58.12677741,1
9485,Washington,Clouds,70.14746984,1
9492,Washington,Cloudy,73.4178629,1
9493,Washington,Cloudy,74.8035637,1
9506,Washington,Cloudy,36.8153586,1
9516,Washington,Cloudy,63.1129956,1
9517,Washington,Cloudy,67.8273393,1
9520,Washington,Mostly,77.05164676,1
9553,Washington,Fog;Light Snow,81.64315072,1
9554,Washington,Cloudy,94.49860755,1
9557,Washington,Light,82.8267541,1
9558,Washington,Light,80.37727952,1
9559,Washington,Fog,85.77134193,1
9560,Washington,Cloudy,77.06844693,1
9566,Washington,Cloudy,63.63735297,1
9584,Washington,Mist;Fog,88.0770849,1
