entity,Domain,Conditions,Humidity,day
5460,Milwaukee,Mostly Cloudy;Cloudy,45,1
5470,Milwaukee,Partly Cloudy;Not totally Cloudy;Clear,61,1
5479,Milwaukee,Cloudy,67,1
5480,Milwaukee,Cloudy,67,1
5485,Milwaukee,Cloudy,53,1
5491,Milwaukee,Cloudy;Mostly Cloudy,55,1
5504,Milwaukee,Clean,61,1
5506,Milwaukee,Fair,67,1
5507,Milwaukee,A Clouds,64,1
5510,Milwaukee,Cloudy,64,1
5513,Milwaukee,Overcast,67,1
5516,Milwaukee,Overcast with Haze,62,1
5517,Milwaukee,Overcast,55,1
5518,Milwaukee,Overcast,52,1
5522,Milwaukee,Overcast,53,1
5526,Milwaukee,Partly Cloudy;Cloudy;Mostly Clear,64,1
5527,Milwaukee,Partly Cloudy;Mostly Cloudy;Scattered Clouds,62,1
5534,Milwaukee,Cloudy;Overcast,57,1
5548,Milwaukee,Light;Light Snow;Snow,86,1
5573,Milwaukee,Mostly Cloudy;Mainly Cloudy,73,1
5581,Milwaukee,Partly Sunny;Cloudy;Partly Cloudy;Sunny,46,1
5614,Milwaukee,A Few Clouds,71,1
5617,Milwaukee,Mist/Fog,84,1
5619,Milwaukee,with Haze,81,1
5620,Milwaukee,Mist/Fog,84,1
5632,Milwaukee,Partly Cloudy;Partly,57,1
5636,Milwaukee,Cloudy,68,1
5643,Milwaukee,Snow;Light Snow;Flurries,86,1
5656,Milwaukee,Snow;Light Snow,86,1
5681,Milwaukee,Light Snow,92,1
5683,Milwaukee,Light Snow,92,1
5700,Milwaukee,Light Snow;Snow,81,1
5709,Milwaukee,Cloudy;Haze,86,1
5721,Milwaukee,Cloudy;Haze,74,1
5723,Milwaukee,Mostly Cloudy,64,1
5726,Milwaukee,Partly Cloudy;Partly Sunny;Scattered Clouds;Scattered,56,1
5727,Milwaukee,Partly Cloudy;Scattered Clouds;Partly Sunny;Not totally Cloudy,63,1
5751,Milwaukee,Overcast with Haze,75,1
5765,Nashville,Cloudy;Overcast,58,1
5768,Nashville,Light Snow;Snow;Flurries,55,1
5786,Nashville,Partly Cloudy;Not totally Cloudy;Mostly Clear,88,1
5791,Nashville,Fog;Freezing Fog,100,1
5792,Nashville,Fog;Foggy,100,1
5807,Nashville,Mostly Cloudy,53,1
5808,Nashville,Mostly Cloudy;Mostly,55,1
5855,Nashville,Cloudy;Sleet;Light Sleet;Fog And Mist;Light Snow;Light Snow Mist,92,1
5858,Nashville,Light Snow;Flurries;Snow,92,1
5868,Nashville,Cloudy;Overcast,77,1
5873,Nashville,Cloudy;Overcast,74,1
5888,Nashville,Clear,84,1
5905,Nashville,Clear;Sunny,42,1
5907,Nashville,Not totally Cloudy;Scattered Clouds;Mostly Sunny;Partly Cloudy,49,1
5916,Nashville,Mostly Cloudy;Cloudy,75,1
5928,Nashville,Cloudy,,1
5933,Nashville,Fair,67,1
5946,Nashville,Overcast,76,1
5953,Nashville,Cloudy;Overcast,73,1
5956,Nashville,Cloudy,70,1
5960,Nashville,Cloudy,78,1
5970,Nashville,Drizzle;Overcast;Showers;Mist,93,1
5971,Nashville,Fog;Overcast;Mist,93,1
5974,Nashville,Drizzle;Light Drizzle;Showers,100,1
5975,Nashville,Drizzle;Light Drizzle;Showers,100,1
5978,Nashville,Fog,100,1
5984,Nashville,Mostly Cloudy;Mostly,57,1
5988,Nashville,Overcast,76,1
5998,Nashville,Mist/Light Rain Fog,96,1
6011,Nashville,Mist/Fog,89,1
6018,Nashville,Cloudy,57,1
6021,Nashville,Cloudy,62,1
6026,Nashville,Cloudy,70,1
6029,Nashville,Cloudy,72,1
6038,Nashville,Cloudy,65,1
6063,Nashville,Overcast,70,1
6068,Nashville,Overcast,65,1
6075,Nashville,A Few Clouds,51,1
6118,New York,Clear;Sunny,50,1
6157,New York,Fair,40,1
6188,New York,Cloudy;Partly Cloudy;Scattered Clouds,39,1
6192,New York,Mostly Cloudy;Mainly Cloudy,39,1
6196,New York,Cloudy,43,1
6197,New York,Cloudy,49,1
6215,New York,Clear;Sunny,49,1
6220,New York,Sunny;Clear,38,1
6223,New York,Clear;Sunny,30,1
6236,New York,Clear,61,1
6238,New York,Clear,61,1
6250,New York,Overcast,55,1
6260,New York,Fair,61,1
6274,New York,Clear,38,1
6289,New York,Clear,50,1
6298,New York,Mainly Cloudy;Cloudy,43,1
6307,New York,Mainly Cloudy,38,1
6313,New York,Fair,45,1
6319,New York,Fair,47,1
6326,New York,Mostly Cloudy,45,1
6332,New York,Mostly Cloudy,40,1
6337,New York,Mostly Cloudy,54,1
6344,New York,Light Snow;Flurries;Snow,93,1
6350,New York,Cloudy;Light Snow;Overcast,93,1
6364,New York,Mostly Cloudy;Mainly Cloudy,65,1
6368,New York,Cloudy;Overcast,59,1
6369,New York,Overcast,56,1
6377,New York,Mist/Light Snow Fog,92,1
6392,New York,Mainly Cloudy,79,1
6393,New York,Mostly Cloudy,70,1
6410,Oklahoma City,Snow;Light Snow;Flurries,84,1
6412,Oklahoma City,Snow;Light Snow;Light,79,1
6418,Oklahoma City,Snow;Overcast,91,1
6425,Oklahoma City,Fog;Foggy;Light Freezing;Light Freezing Rain,100,1
6506,Oklahoma City,Cloudy,76,1
6507,Oklahoma City,Cloudy,80,1
6514,Oklahoma City,Cloudy;Overcast,67,1
6518,Oklahoma City,Cloudy;Overcast,75,1
6521,Oklahoma City,Cloudy;Overcast,94,1
6559,Oklahoma City,Cloudy;Light Rain,85,1
6560,Oklahoma City,Cloudy;Light Rain,85,1
6561,Oklahoma City,Rain;Light Rain,88,1
6593,Oklahoma City,Freezing Rain;Overcast,66,1
6667,Oklahoma City,Fog;Overcast,93,1
6668,Oklahoma City,Fog;Overcast;Dense Fog,92,1
6724,Philadelphia,Clear,39,1
6728,Philadelphia,Cloudy;Sunny;Mostly Cloudy,43,1
6751,Philadelphia,Clear;Sunny,54,1
6775,Philadelphia,Clean,53,1
6781,Philadelphia,Fair,63,1
6790,Philadelphia,A Few Clouds,52,1
6791,Philadelphia,A Clouds,48,1
6792,Philadelphia,A Few Clouds,48,1
6793,Philadelphia,Few Clouds,44,1
6817,Philadelphia,Cloudy;Clear,43,1
6824,Philadelphia,Cloudy;Overcast,41,1
6833,Philadelphia,Light Snow;Snow,79,1
6841,Philadelphia,Cloudy;Overcast,49,1
6850,Philadelphia,Clear;Not totally Cloudy;Mostly Clear,53,1
6866,Philadelphia,Sunny;Clear,37,1
6892,Philadelphia,Mostly,62,1
6895,Philadelphia,Cloudy,59,1
6897,Philadelphia,Overcast,64,1
6902,Philadelphia,Partly Cloudy,46,1
6910,Philadelphia,Cloudy,64,1
6914,Philadelphia,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41,1
6929,Philadelphia,Clear;Mostly Clear;Partly,68,1
6932,Philadelphia,Mainly Cloudy;Partly Cloudy,74,1
6943,Philadelphia,Cloudy;Overcast,44,1
6945,Philadelphia,Cloudy,48,1
6953,Philadelphia,Partly Cloudy,69,1
6955,Philadelphia,Partly Cloudy,69,1
6958,Philadelphia,Partly Cloudy,72,1
6968,Philadelphia,Overcast,49,1
6970,Philadelphia,Overcast,40,1
6974,Philadelphia,Overcast,40,1
6986,Philadelphia,Light Snow;Snow;Flurries,93,1
6987,Philadelphia,Light Snow;Snow;Flurries,93,1
6993,Philadelphia,Light Snow;Flurries;Snow,93,1
7003,Philadelphia,Partly Cloudy;Not totally Cloudy;Not totally Sunny,70,1
7004,Philadelphia,Not totally Cloudy;Partly Sunny;Partly;Partly Cloudy,67,1
7029,Philadelphia,Mist/Fog,88,1
7037,Philadelphia,Mostly Cloudy,62,1
7048,Phoenix,Not totally Cloudy;Partly Cloudy;Partly,89,1
7052,Phoenix,Partly Sunny;Partly Cloudy;Cloudy;Scattered Clouds,74,1
7055,Phoenix,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Scattered Clouds,58,1
7063,Phoenix,Partly Cloudy;Cloudy;Clear,36,1
7076,Phoenix,Partly Cloudy;Mostly Clear;Sunny;Mainly Sunny,73,1
7079,Phoenix,Partly Cloudy;Clear;Not totally Cloudy,76,1
7081,Phoenix,Mostly Cloudy;Mainly Cloudy;Mostly;Clear,73,1
7091,Phoenix,Mostly Cloudy;Mainly Cloudy;Sunny,34,1
7095,Phoenix,Clean,37,1
7112,Phoenix,A Few Clouds,76,1
7113,Phoenix,Not totally Cloudy,74,1
7121,Phoenix,Cloudy,43,1
7126,Phoenix,Partly Cloudy;Sunny;Not totally Cloudy,43,1
7131,Phoenix,Partly Cloudy;Mainly Sunny;Mostly Clear,59,1
7146,Phoenix,Mostly Cloudy;Mainly Cloudy;Mostly,56,1
7150,Phoenix,Mostly Cloudy;Mainly Cloudy;Sunny,37,1
7151,Phoenix,Mainly Cloudy;Mostly Cloudy;Intermittent,35,1
7152,Phoenix,Cloudy;Mostly Cloudy,34,1
7170,Phoenix,Clear;Sunny,74,1
7176,Phoenix,Mostly Cloudy;Mostly;Intermittent Clouds,77,1
7179,Phoenix,Mostly Cloudy;Cloudy;Mainly Cloudy,57,1
7182,Phoenix,Mostly Cloudy;Mostly;Not totally Sunny,41,1
7183,Phoenix,Not totally Cloudy;Scattered Clouds;Mostly Cloudy;Not totally Sunny;Mostly,39,1
7192,Phoenix,Cloudy;Overcast,40,1
7197,Phoenix,Not totally Cloudy;Cloudy;Partly Cloudy,69,1
7202,Phoenix,Cloudy;Partly Cloudy,80,1
7217,Phoenix,Mostly Cloudy,64,1
7219,Phoenix,Few Clouds,69,1
7220,Phoenix,A Few Clouds,72,1
7237,Phoenix,Cloudy,37,1
7241,Phoenix,Mostly Cloudy;Mostly;Mainly Cloudy,36,1
7276,Phoenix,Mainly Cloudy,53,1
7277,Phoenix,Overcast,60,1
7291,Phoenix,Partly Cloudy,38,1
7300,Phoenix,Mostly Cloudy;Intermittent Clouds,29,1
7309,Phoenix,Cloudy,59,1
7310,Phoenix,Cloudy,63,1
7314,Phoenix,Cloudy,64,1
7316,Phoenix,Cloudy,63,1
7327,Phoenix,Mostly Cloudy;Mostly;Mainly Cloudy;Not totally Sunny,28,1
7328,Phoenix,Mostly Cloudy;Sunny;Mainly Cloudy,29,1
7336,Phoenix,Mostly Cloudy,62,1
7346,Phoenix,Overcast,66,1
7375,Portland,Cloudy;Overcast,63,1
7380,Portland,Mostly Cloudy;Cloudy,76,1
7387,Portland,Partly Cloudy;Scattered Clouds;Mostly Clear,92,1
7393,Portland,Not totally Cloudy;Cloudy;Partly Cloudy,93,1
7413,Portland,Mainly Cloudy,77,1
7416,Portland,Mainly Cloudy,77,1
7422,Portland,Mainly Cloudy,77,1
7427,Portland,Fog,100,1
7428,Portland,Fog,93,1
7441,Portland,Lt Rain,87,1
7449,Portland,Light Rain;Rain;Cloudy,79,1
7464,Portland,Cloudy;Overcast,81,1
7477,Portland,Cloudy,82,1
7485,Portland,Cloudy,93,1
7496,Portland,Fog;Overcast;Mist,100,1
7497,Portland,Fog;Overcast;Mist,100,1
7512,Portland,Cloudy;Mostly Cloudy,85,1
7540,Portland,Lt Rain,87,1
7553,Portland,Cloudy;Overcast,68,1
7560,Portland,Light Rain;Light;Rain,93,1
7572,Portland,Cloudy,93,1
7573,Portland,Mostly Cloudy,93,1
7585,Portland,Mostly Cloudy;Mainly Cloudy,79,1
7595,Portland,Overcast,93,1
7608,Portland,Mostly Cloudy,97,1
7611,Portland,Not totally Cloudy,89,1
7614,Portland,Mostly Cloudy,86,1
7634,Portland,Cloudy,92,1
7636,Portland,Cloudy;Overcast,79,1
7640,Portland,Cloudy;Overcast,88,1
7669,Portland,Rain,87,1
7681,San Antonio,Cloudy;Light Rain;Rain;Showers,90,1
7687,San Antonio,Rain;Severe Rain,87,1
7691,San Antonio,Scattered Clouds;Showers;Mostly;Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Cloudy,76,1
7699,San Antonio,Cloudy,82,1
7733,San Antonio,Overcast,82,1
7739,San Antonio,Mist/Fog,86,1
7743,San Antonio,Mist/Fog,89,1
7757,San Antonio,Mist/Light Drizzle Fog,97,1
7765,San Antonio,Partly Sunny;Scattered Clouds;Clear;Fair;Sunny,55,1
7776,San Antonio,Clear,66,1
7778,San Antonio,Clear,72,1
7802,San Antonio,Clear,75,1
7811,San Antonio,Cloudy;Overcast,88,1
7824,San Antonio,Cloudy;Overcast,81,1
7832,San Antonio,Rain;Light Rain,96,1
7839,San Antonio,Rain;Light Rain,96,1
7846,San Antonio,Cloudy;Overcast;Rain;Mist,100,1
7865,San Antonio,Mist/Light Rain Fog,93,1
7880,San Antonio,Mist;Fog;Showers,96,1
7887,San Antonio,Mist;Showers;Cloudy,96,1
7891,San Antonio,Mist;Fog;Showers,96,1
7894,San Antonio,Mist;Fog;Showers,96,1
7903,San Antonio,Cloudy;Hazy,85,1
7917,San Antonio,Mist/Light Drizzle Fog,93,1
7920,San Antonio,Light Drizzle,97,1
7934,San Antonio,Mist/Fog,86,1
7936,San Antonio,Mist/Fog,89,1
7949,San Antonio,Rain;Light Rain,93,1
7959,San Antonio,Rain,96,1
7967,San Antonio,Rain;Light,92,1
7968,San Antonio,Rain;Light Rain,96,1
7980,San Antonio,Mist/Light Rain Fog,93,1
7989,San Antonio,Mist/Rain Fog,96,1
7993,San Antonio,Mist/Light Rain Fog,96,1
8009,San Diego,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds;Cloudy,77,1
8026,San Diego,Not totally Cloudy;Partly Cloudy;Mostly Clear,77,1
8036,San Diego,Haze;Fair;Hazy;Intermittent Clouds;Mostly Cloudy,82,1
8038,San Diego,Mostly;Fair;Hazy;Mainly Cloudy;Intermittent;Mostly Cloudy,82,1
8040,San Diego,Haze;Intermittent Clouds;Mostly Cloudy,82,1
8080,San Diego,Mostly Cloudy,67,1
8097,San Diego,Clear;Mostly;Hazy,85,1
8100,San Diego,Fog;Partly Cloudy;Clear;Fog And Mist,86,1
8104,San Diego,Mostly Cloudy;Not totally Cloudy;Fog And Mist;Mainly Cloudy;Intermittent Clouds;Partly,82,1
8110,San Diego,Not totally Cloudy;Partly Cloudy;Scattered Clouds;Cloudy;Mainly Sunny,62,1
8111,San Diego,Partly Cloudy;Cloudy;Mostly Sunny;Mostly Cloudy;Scattered;Scattered Clouds,67,1
8123,San Diego,Partly Cloudy;Partly;Clouds,77,1
8135,San Diego,Haze;Partly Cloudy;Mostly Cloudy,82,1
8140,San Diego,Haze;Partly Sunny;Cloudy,79,1
8143,San Diego,Not totally Cloudy;Partly Sunny;Partly Cloudy,64,1
8148,San Diego,Partly Cloudy;Partly Sunny;Not totally Cloudy,72,1
8158,San Diego,Not totally Cloudy;Mostly;Cloudy,77,1
8165,San Diego,Haze;Cloudy;Mostly Cloudy,77,1
8168,San Diego,Mostly Cloudy,,1
8170,San Diego,A Few Clouds,72,1
8172,San Diego,A Few Clouds,72,1
8173,San Diego,A Few,77,1
8178,San Diego,Partly Cloudy,82,1
8180,San Diego,A Few Clouds,77,1
8194,San Diego,Mostly Cloudy;Cloudy;Mainly Cloudy,72,1
8206,San Diego,Haze;Partly Cloudy;Fair;Hazy,82,1
8208,San Diego,Cloudy;Haze,80,1
8216,San Diego,Haze;Intermittent Clouds;Mostly Cloudy,82,1
8223,San Diego,Mostly Cloudy;Mainly Cloudy,64,1
8239,San Diego,Haze,80,1
8242,San Diego,Overcast,74,1
8253,San Diego,Mostly Cloudy,64,1
8262,San Diego,Mostly Cloudy,77,1
8275,San Diego,Cloudy;Haze;Partly Cloudy,83,1
8280,San Diego,Cloudy;Haze;Mainly Cloudy,77,1
8285,San Diego,Cloudy;Mostly Cloudy,67,1
8293,San Diego,Mostly Cloudy,75,1
8297,San Diego,Overcast,78,1
8313,San Diego,Overcast,74,1
8320,San Francisco,Cloudy;Mostly;Overcast,89,1
8336,San Francisco,Mostly Cloudy;Cloudy;Mainly Cloudy,66,1
8367,San Francisco,Mostly Cloudy;Mainly Cloudy,82,1
8368,San Francisco,Mostly Cloudy;Cloudy,82,1
8370,San Francisco,Mostly Cloudy;Mainly Cloudy,80,1
8406,San Francisco,Light Rain;Showers;Cloudy,64,1
8408,San Francisco,Light Rain;Showers,89,1
8409,San Francisco,Cloudy;Rain;Overcast,92,1
8412,San Francisco,Rain;Cloudy;Overcast,88,1
8417,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,96,1
8424,San Francisco,Partly Cloudy;Mostly Cloudy,93,1
8425,San Francisco,Mostly Cloudy;Mostly;Mainly Cloudy,93,1
8432,San Francisco,Mostly Cloudy;Cloudy,82,1
8433,San Francisco,Mostly Cloudy;Mostly;Not totally Cloudy,82,1
8435,San Francisco,Partly;Partly Sunny;Scattered Clouds,77,1
8436,San Francisco,Partly Cloudy;Scattered Clouds;Partly,72,1
8440,San Francisco,Partly Cloudy;Partly,89,1
8441,San Francisco,Partly Cloudy;Not totally Cloudy;Cloudy,89,1
8444,San Francisco,Partly Cloudy;Not totally Cloudy,93,1
8476,San Francisco,Mostly Cloudy;Mainly Cloudy;Mostly,82,1
8477,San Francisco,Not totally Cloudy;Mostly Cloudy;Cloudy;Mostly,82,1
8480,San Francisco,Mostly Cloudy;Cloudy;Intermittent Clouds,85,1
8515,San Francisco,Cloudy,67,1
8516,San Francisco,Cloudy,63,1
8543,San Francisco,Cloudy;Mainly Cloudy,80,1
8544,San Francisco,Cloudy,77,1
8579,San Francisco,Mostly Cloudy;Mainly Cloudy,80,1
8581,San Francisco,Cloudy;Overcast,82,1
8584,San Francisco,Mostly Cloudy;Cloudy,83,1
8586,San Francisco,Mostly Cloudy;Mostly,88,1
8587,San Francisco,Mostly Cloudy;Not totally Cloudy;Partly,89,1
8649,San Jose,Cloudy;Mostly Cloudy,93,1
8680,San Jose,Mostly Cloudy;Cloudy,93,1
8692,San Jose,Cloudy,60,1
8693,San Jose,Mostly Cloudy,60,1
8696,San Jose,Mostly,60,1
8698,San Jose,Mainly Cloudy,60,1
8705,San Jose,Mostly,86,1
8782,San Jose,Partly Cloudy;Mainly Cloudy;Partly Sunny;Cloudy,77,1
8788,San Jose,Cloudy;Mostly,52,1
8792,San Jose,Cloudy,80,1
8800,San Jose,Cloudy;Not totally Cloudy,93,1
8807,San Jose,Clear;Cloudy,89,1
8812,San Jose,Mainly Cloudy,72,1
8828,San Jose,Fair,89,1
8834,San Jose,Cloudy;Overcast,51,1
8850,San Jose,Cloudy;Mainly Cloudy;Scattered Clouds,82,1
8859,San Jose,Cloudy;Overcast,86,1
8863,San Jose,Cloudy;Overcast,69,1
8903,San Jose,Cloudy,80,1
8907,San Jose,Partly Cloudy;Cloudy;Not totally Cloudy,93,1
8915,San Jose,Partly Cloudy;Not totally Cloudy,93,1
8916,San Jose,Clear;Mist;Not totally Cloudy,100,1
8919,San Jose,Cloudy;Mainly Cloudy,93,1
8926,San Jose,Not totally Cloudy;Partly;Cloudy,59,1
8949,San Jose,Mostly,96,1
8956,San Jose,Partly,62,1
8962,Seattle,Fair,49,1
8969,Seattle,Mostly Cloudy;Cloudy;Mainly Cloudy,71,1
8992,Seattle,Cloudy,87,1
8994,Seattle,Cloudy;Scattered Clouds;Mostly Cloudy;Mainly Cloudy,87,1
9000,Seattle,Clear;Cloudy,87,1
9003,Seattle,Mostly Cloudy;Cloudy;Fog,93,1
9004,Seattle,Cloudy;Partly;Scattered Clouds;Partly Cloudy,87,1
9020,Seattle,Overcast,76,1
9023,Seattle,Overcast,76,1
9026,Seattle,Mostly Cloudy,86,1
9034,Seattle,Fair,89,1
9052,Seattle,Cloudy,79,1
9066,Seattle,Light Rain;Showers,93,1
9069,Seattle,Cloudy;Light;Light Rain,87,1
9076,Seattle,Light Rain;Rain,87,1
9079,Seattle,Cloudy;Overcast,87,1
9084,Seattle,Cloudy;Overcast,93,1
9109,Seattle,Mostly Cloudy;Mainly Cloudy;Cloudy,76,1
9124,Seattle,Cloudy;Mainly Cloudy,87,1
9130,Seattle,Mostly Cloudy,77,1
9133,Seattle,Overcast,86,1
9143,Seattle,Rain,86,1
9149,Seattle,Cloudy,89,1
9151,Seattle,Cloudy,87,1
9159,Seattle,Cloudy;Light Rain;Overcast,86,1
9166,Seattle,Light Rain;Showers,87,1
9178,Seattle,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Clouds,87,1
9194,Seattle,Overcast,86,1
9223,Seattle,Mostly Cloudy;Mainly Cloudy;Intermittent,66,1
9224,Seattle,Not totally Cloudy;Scattered Clouds;Intermittent Clouds;Partly Cloudy,71,1
9230,Seattle,Mostly Cloudy;Mainly Cloudy,76,1
9236,Seattle,Cloudy;Light Rain,87,1
9248,Seattle,Light Rain;Showers,93,1
9251,Seattle,Mostly Cloudy,61,1
9252,Seattle,Mainly Cloudy,61,1
9268,Seattle,Partly Cloudy,86,1
9280,Washington,Partly Cloudy;Scattered Clouds;Clear,42,1
9293,Washington,Cloudy;Overcast,38,1
9296,Washington,Cloudy;Overcast,35,1
9303,Washington,Clear;Overcast;Partly Cloudy;Scattered Clouds,43,1
9308,Washington,Partly Cloudy;Overcast,57,1
9321,Washington,Mostly Cloudy;Mostly;Sunny;Intermittent Clouds,47,1
9325,Washington,Cloudy;Overcast,38,1
9351,Washington,Mainly Cloudy,49,1
9372,Washington,Cloudy;Overcast,38,1
9379,Washington,Cloudy;Overcast,42,1
9385,Washington,Snow;Light Rain,79,1
9390,Washington,Snow;Light Rain;Light,73,1
9394,Washington,Snow;Light Snow;Light Rain,79,1
9423,Washington,Sunny;Clear,31,1
9425,Washington,Sunny;Clear;Overcast,30,1
9427,Washington,Cloudy;Light Rain;Mainly Cloudy,62,1
9434,Washington,Cloudy;Overcast,62,1
9466,Washington,Fair,54,1
9485,Washington,Mostly Cloudy;Mainly Cloudy;Light Rain,69,1
9492,Washington,Cloudy;Overcast,74,1
9493,Washington,Cloudy;Overcast,69,1
9506,Washington,Mostly,34,1
9516,Washington,Mostly,66,1
9517,Washington,Mostly Cloudy,69,1
9520,Washington,Mostly Cloudy,75,1
9553,Washington,Overcast;Light Snow;Flurries;Cloudy,85,1
9554,Washington,Cloudy;Overcast,86,1
9557,Washington,Fog;Overcast;Mist;Light Fog;Fog And Mist,87,1
9558,Washington,Fog;Light Fog;Fog And Mist;Light Snow;Scattered Clouds;Light Snow Mist,87,1
9559,Washington,Fog;Cloudy;Overcast;Mostly Cloudy;Mainly Cloudy,85,1
9560,Washington,Cloudy;Haze;Overcast,78,1
9566,Washington,Cloudy;Overcast;Light,62,1
9584,Washington,Mist/Fog,85,1
